neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
17647621,0.012798161540186702,0.011270929813633434,0.0010332026567078944,0.08095238095238089,0.6190476190476191
4401350,0.01836061760063742,0.015811164321399142,7.396665105744461e-05,0.020312499999999956,0.6796875
6660660,0.03219427156892812,0.01815728058542661,0.0005072876379577763,0.05294117647058816,0.6470588235294118
16448979,0.03430499997373734,0.03301710363560456,0.0001069225176297677,0.013725490196078494,0.6862745098039215
13358515,0.01384163370633536,0.08608444665153961,8.812284339443856e-05,0.018181818181818188,0.6818181818181818
16799939,0.03444363884190074,0.05850668880367036,0.0004706004735211361,0.0,0.7
2305234,0.07096146807417207,0.10438243649169643,0.0006146190856786151,0.04999999999999993,0.65
1237125,0.031715551081067245,0.030170498444047233,0.001189468533216812,0.009523809523809379,0.6904761904761906
13003574,0.020516450942127683,0.014804409562768689,0.0001762508537378405,0.033333333333333326,0.6666666666666666
17086412,0.017553449668223028,0.0110307138474422,0.0019607268175016405,0.004347826086956497,0.6956521739130435
13876816,0.03992637782328454,0.063659485178321,5.6516230515827576e-05,0.033333333333333326,0.6666666666666666
8066411,0.0563858479652328,0.11519878482490484,8.264698793365843e-05,0.0,0.7
17267288,0.019776632936682106,0.01128371585435264,0.0005873612971511425,0.0,0.7
17587710,0.023480239898637446,0.015367165256517682,0.0003349777541538176,0.033333333333333326,0.6666666666666666
9606354,0.028120566345807594,0.02296918078315424,0.004359839901343952,0.033333333333333326,0.6666666666666666
16306343,0.013332849857290933,0.008653447587791168,0.00010283148906234789,0.007692307692307554,0.6923076923076924
19298644,0.028765988568680026,0.02712142446004368,7.354328135535691e-05,0.014814814814814725,0.6851851851851852
9072560,0.016918731846963825,0.005329278529295523,0.0003825019629362812,0.005555555555555536,0.6944444444444444
16629931,0.04017604247248307,0.023054524690397885,0.00026441803594358897,0.06263736263736253,0.6373626373626374
4128002,0.03128671109973023,0.013638786530900471,0.0018416429296864972,0.004347826086956497,0.6956521739130435
18267838,0.01723401536425081,0.026475839055021044,0.0006006191315054103,0.014285714285714235,0.6857142857142857
5656152,0.012402462770361136,0.0065741570187218155,7.179741547027416e-05,0.0023255813953487747,0.6976744186046512
8140109,0.023571228134227424,0.0266984387494173,0.00011188123832054125,0.0175675675675675,0.6824324324324325
17732791,0.04291818229687976,0.06512953362744991,5.032107609038931e-05,0.0035714285714285587,0.6964285714285714
18059690,0.020469833733046817,0.1446827969924353,0.00023929225573270796,11.0,1.0
2268281,0.05155730667764187,0.04526175824352787,0.0008930276051919209,0.01111111111111096,0.688888888888889
8717219,0.028218216289151554,0.026127677512882377,0.0002878987560537068,0.033333333333333326,0.6666666666666666
3840345,0.04276874536781678,0.016307958588116327,0.001142856065358521,0.033333333333333326,0.6666666666666666
8748462,0.013543385921047967,0.007061684130357814,0.000529987076012756,0.003030303030302939,0.696969696969697
514841,0.03137607351732798,0.005429475456001083,0.0002978315320586294,0.047517730496453914,0.652482269503546
15638742,0.02870561207044851,0.014985651671975119,0.0005636239016042691,0.033333333333333326,0.6666666666666666
17850822,0.028105316775708898,0.029301042817364394,0.00012664353241132652,0.005555555555555425,0.6944444444444445
12667895,0.03673592010130461,0.07841077905408801,0.00030771670742310716,0.00864197530864197,0.691358024691358
9445876,0.022445060551180136,0.01093908147839095,0.00021535268454933115,0.004093567251462038,0.6959064327485379
9983417,0.02001880972100654,0.052677961429094956,7.120320256240872e-05,0.0,0.7
15573283,0.01865786217717057,0.01129397777880973,0.00017331984558296165,0.04343434343434338,0.6565656565656566
15541976,0.07877238735845035,0.07853649134269698,0.001228099728135097,0.004761904761904634,0.6952380952380953
4700078,0.015462560146207772,0.01992818218957947,8.868673620363676e-05,0.006666666666666599,0.6933333333333334
15939130,0.02491979675295107,0.022570186723329916,0.00019336713494106674,0.033333333333333326,0.6666666666666666
15700463,0.05207345314089523,0.11293638344500855,0.0008083121594128138,0.0,0.7
14762026,0.013084339690673569,0.006541861368110485,5.071037176331341e-05,0.0037037037037036535,0.6962962962962963
15574328,0.04930766654144964,0.05192074113878843,0.0004930371325391103,0.016239316239316293,0.6837606837606837
5052370,0.03771386857247078,0.023444269998472475,7.769942998712517e-05,0.033333333333333326,0.6666666666666666
9574259,0.01377610230249821,0.0066626923265694785,0.00010070602454417199,0.033333333333333326,0.6666666666666666
896562,0.03313964865525598,0.025787757825621198,0.0005934922141430641,0.033333333333333326,0.6666666666666666
9730873,0.047957242586651155,0.08333337500529824,0.0007763757015122865,0.0,0.7
4354933,0.021743225562341206,0.013915791705505168,8.213024631346484e-05,0.008457711442786064,0.6915422885572139
16450562,0.02427881261636928,0.08592454840934408,9.808470887002773e-05,0.11666666666666659,0.5833333333333334
9935752,0.017862606850260566,0.0054884267323566825,0.00043035609863909495,0.0,0.7
17359133,0.0447957816792713,0.07071187443682986,5.879918798003841e-05,0.014814814814814836,0.6851851851851851
9519425,0.0210977316770216,0.02130814024452338,7.628275628145922e-05,0.0039215686274509665,0.696078431372549
10299625,0.029990710062841926,0.04818054646370948,0.00010192595731042587,0.03928571428571426,0.6607142857142857
7092417,0.01973474843271695,0.013422204998133942,6.893599125417312e-05,0.005555555555555425,0.6944444444444445
11003696,0.02002420034809116,0.007404834181694044,0.0006450124649061937,0.013725490196078494,0.6862745098039215
17276867,0.01341206828338037,0.005878963678675749,0.0004055366952640314,0.0,0.7
17360593,0.01624415400254996,0.03759452338406784,0.0001210914412026086,0.012499999999999956,0.6875
8307514,0.04341410330596723,0.09644302835811913,0.0006341987754335877,0.018181818181818188,0.6818181818181818
17125520,0.02736857948249208,0.022805227923458942,0.00020834536505728616,0.001960784313725372,0.6980392156862746
16095576,0.041039964801498775,0.06941974252821916,0.0002144923254235173,0.005555555555555536,0.6944444444444444
5064747,0.0173157483632004,0.029940327796068967,5.862746711892233e-05,0.033333333333333326,0.6666666666666666
4829813,0.01450163310738466,0.010322468676767626,0.00010397624955168483,0.05714285714285705,0.6428571428571429
16952648,0.03589215326213507,0.023599710495634932,0.0005240342369382105,0.00303030303030305,0.6969696969696969
15575232,0.031705727096764,0.03147563034877788,0.00017499039770518238,0.009523809523809379,0.6904761904761906
15533421,0.0313570009658985,0.02817741852640635,7.450485567580238e-05,0.000366300366300254,0.6996336996336997
18785124,0.0682378118218309,0.030723572824968164,0.0023955955471547806,0.033333333333333326,0.6666666666666666
13522678,0.03512323282953708,0.05039251126291165,0.00015341136875516385,0.0,0.7
16554856,0.024386400100765242,0.020763839738520768,0.00011041420429893747,0.009523809523809379,0.6904761904761906
9589146,0.03117642924336945,0.01699968241220262,0.00040560952674345194,0.19999999999999996,0.5
4975387,0.029928256171012094,0.03345088878523367,0.00022597955990647057,0.015789473684210464,0.6842105263157895
17732291,0.024098197231526095,0.01090822995603832,0.00014207526255842595,0.005555555555555425,0.6944444444444445
16544485,0.013717160707251012,0.006391095051308592,5.039511004440438e-05,0.0006535947712417167,0.6993464052287582
8198913,0.01899900818968546,0.010931153840282145,8.610141781922924e-05,0.006513409961685812,0.6934865900383141
10589761,0.030392346028550767,0.033490905086777135,0.00023906214871721756,0.006306306306306242,0.6936936936936937
17717854,0.03438962701293238,0.006338300324716623,0.001998010497555332,0.024675324675324628,0.6753246753246753
17847543,0.018732103853702355,0.01842642194853982,0.00043531850887875323,0.008823529411764675,0.6911764705882353
5734134,0.023053870738597906,0.017077841479259913,7.545819091317293e-05,0.006666666666666599,0.6933333333333334
9037304,0.013954322857350534,0.006102602418816058,0.000131923637693522,0.006451612903225712,0.6935483870967742
11067379,0.024029936193073587,0.00856312009544034,0.0006459036372873162,0.0,0.7
14046294,0.020918722403194992,0.016413693152920426,0.00020746154306575812,0.003030303030302939,0.696969696969697
17165429,0.03211365377569081,0.03143802606272347,0.00011210064287670731,0.009523809523809379,0.6904761904761906
18302665,0.038797259210525924,0.038438573595735936,0.0001518631419801329,0.009523809523809379,0.6904761904761906
14822830,0.029829432945583306,0.03004108325888189,0.0011059356972396054,0.033333333333333326,0.6666666666666666
9077224,0.017626564270939303,0.006014415668704258,0.00044858494161197505,0.01632653061224487,0.6836734693877551
19157404,0.08120623248119352,0.12632267274395975,6.917900967189299e-05,0.0,0.7
16340461,0.07827156507881192,0.06199353424410237,0.003400941873394472,0.009090909090909038,0.6909090909090909
15996518,0.04162501678980126,0.049998620897295266,0.00019471747541894682,0.0039215686274508554,0.6960784313725491
6207232,0.018465220484037273,0.005390436361312225,0.0011691203170188192,0.02608695652173909,0.6739130434782609
4876704,0.019750787842298927,0.014128289835852684,5.721832563827329e-05,0.01111111111111096,0.688888888888889
1392771,0.07431056154878857,0.13643891250303944,7.27309021532529e-05,0.00303030303030305,0.6969696969696969
3945225,0.01606211327645474,0.008435246219963227,0.00017585595933392856,0.033333333333333326,0.6666666666666666
7926496,0.020760129129441272,0.01000045552573016,5.814713075066853e-05,0.005555555555555425,0.6944444444444445
19156025,0.038892394267002674,0.055742691170559994,0.00040670980526599527,0.033333333333333326,0.6666666666666666
9409359,0.015173321153888667,0.022346972058647573,6.330788121100523e-05,0.05714285714285705,0.6428571428571429
4985759,0.04255842222700475,0.04297498378488417,0.0003609433427058061,0.033333333333333326,0.6666666666666666
8812078,0.02671704465609461,0.019615719530252772,0.00043573720998567436,0.013131313131313105,0.6868686868686869
5858788,0.012108253916541785,0.005090472960300756,0.0001649493807582954,0.033333333333333326,0.6666666666666666
14866842,0.0702860974014721,0.118108685151461,0.00013602854073017955,0.033333333333333326,0.6666666666666666
13535387,0.045664198619987204,0.038372612578991536,0.00043946127970291246,0.033333333333333326,0.6666666666666666
9524538,0.024346567468910934,0.021269712203211943,7.705987888185238e-05,0.004761904761904634,0.6952380952380953
19929273,0.023844929683939396,0.008635967320830919,0.000692625097434603,0.05483870967741933,0.6451612903225806
17658672,0.030289750718473944,0.11653035721774004,0.0001833332939833948,0.004347826086956497,0.6956521739130435
15679577,0.050250912818469246,0.08985318905131591,0.0015745717949044364,0.0026315789473684292,0.6973684210526315
16515871,0.04401642237807847,0.03674931610129317,0.0001789033888555777,0.02478632478632481,0.6752136752136751
4185530,0.032715455260741,0.03760538487430552,0.0003706018342438532,0.0,0.7
11736972,0.022454887538934785,0.009357157173106687,7.073086695899066e-05,0.0023255813953487747,0.6976744186046512
20443571,0.017866281329678664,0.007279780900368545,0.0005474577307760398,0.05999999999999994,0.64
15458316,0.07300200000385551,0.09894359578897513,0.0007564383838140483,0.00864197530864197,0.691358024691358
14891367,0.023334102081173487,0.012668320509823127,0.00016606271514953843,0.005555555555555425,0.6944444444444445
12140587,0.02614648731883072,0.017065281545997495,0.0003635621824447288,0.008333333333333193,0.6916666666666668
4206755,0.028646506797951072,0.08254728609120973,0.0001857172647025239,0.033333333333333326,0.6666666666666666
17654519,0.019636102966962377,0.005463362273864775,0.0008765097688140585,0.033333333333333326,0.6666666666666666
4070588,0.04427975263903635,0.006822072554817893,0.0009534562417323542,0.050877192982456076,0.6491228070175439
16988779,0.03394746226404015,0.04415876302146854,0.0009811987595607374,0.0026315789473684292,0.6973684210526315
10561898,0.04997836937348383,0.019670669597260174,0.0022837583282600553,0.015789473684210464,0.6842105263157895
15938337,0.023739046778424512,0.015711676531125044,5.827733137957245e-05,0.0008130081300812275,0.6991869918699187
16744167,0.03248568631445882,0.08517310556323511,0.00031113505217888587,0.005084745762711784,0.6949152542372882
9287906,0.019232762379017034,0.009704081785481525,0.0006474065621343281,0.08297872340425527,0.6170212765957447
17658948,0.018269634898399306,0.00673983884979622,0.0001585422452866137,0.0023255813953487747,0.6976744186046512
8270683,0.01328849563980857,0.007575735720267159,9.019052594026243e-05,0.0039215686274509665,0.696078431372549
17654638,0.01398577983031883,0.0050185532783415246,0.0010343402372713737,0.07096774193548383,0.6290322580645161
17267282,0.028522761016660274,0.016720253293719064,0.00011173384422201511,0.028638497652582084,0.6713615023474179
18059683,0.02354391161689745,0.05833393799907353,0.0003806228176499469,11.0,1.0
4324898,0.03296334961459147,0.006556692272154562,0.00200967014778824,0.009090909090909038,0.6909090909090909
14319185,0.03938735152750242,0.02835120969301294,0.00028385418423884754,0.020872274143302172,0.6791277258566978
15800115,0.020966292526474743,0.021735184013083147,5.139535969070085e-05,0.0024691358024691024,0.6975308641975309
18329062,0.012623495136442458,0.0066122638584923885,0.00010242609498978404,0.01097560975609757,0.6890243902439024
10376512,0.05139819122285566,0.04262520082289971,0.002037523809446551,0.021428571428571352,0.6785714285714286
3944626,0.04669266272777122,0.09611157065322962,0.0006833416290439212,0.18387096774193545,0.5161290322580645
17380309,0.031036241562501846,0.03155630131435374,0.00013708889913040048,0.004347826086956497,0.6956521739130435
4120910,0.018707745409905555,0.010857331733720192,5.434703057611866e-05,0.013432835820895384,0.6865671641791046
17356442,0.019117358550360827,0.008777059113030823,0.00012731123996414766,0.0012820512820511665,0.6987179487179488
3282869,0.013433263282905375,0.00549226494399581,8.242535345416342e-05,0.005970149253731294,0.6940298507462687
17053270,0.01789178673208886,0.0069900623443215374,0.00033284690307620407,0.016666666666666607,0.6833333333333333
3299214,0.06513415235176198,0.007872272526342355,0.001024784068053497,0.033333333333333326,0.6666666666666666
9429085,0.011861667439284762,0.04785705970591543,0.0003734332297137258,0.0636363636363636,0.6363636363636364
9294475,0.015658994336695743,0.0051516203227163606,7.848148162868281e-05,0.0008130081300812275,0.6991869918699187
8814524,0.023319257837791443,0.05213567878998922,0.0009118784990753288,0.05294117647058816,0.6470588235294118
15673454,0.033859409119725604,0.03697292449321687,0.0003935043986580398,0.006666666666666599,0.6933333333333334
5090549,0.05776907500903483,0.06270829389333539,0.0009087931588635943,0.002083333333333326,0.6979166666666666
15686512,0.03784811044421905,0.0543814673593528,6.960117980099007e-05,0.0039215686274508554,0.6960784313725491
12726582,0.04132708815753352,0.012683951226642296,0.0009713220244616197,0.018095238095238053,0.6819047619047619
8838927,0.02433616465023312,0.02080334245138341,0.00024332436291351971,0.003278688524590123,0.6967213114754098
15334461,0.030566927980079282,0.03583944784713617,0.00020194747536872521,0.004878048780487809,0.6951219512195121
13775274,0.024357398066691714,0.010872018455196445,0.0001965611529428096,0.01531531531531527,0.6846846846846847
8111135,0.020004043686717328,0.011737265907969528,0.0012483176248227073,0.0018867924528301883,0.6981132075471698
2655798,0.034850125738726104,0.048804045096506724,0.00010613745438234366,0.007692307692307665,0.6923076923076923
4992322,0.0107603948915729,0.013179705834449634,0.00011002067781178021,0.027272727272727226,0.6727272727272727
5309932,0.07801931029168585,0.11541214437725911,0.0025758012483684412,0.023943661971830954,0.676056338028169
14333495,0.015817147089528766,0.022062868201156792,0.00015502407061753805,0.006122448979591799,0.6938775510204082
14756000,0.016343695668511134,0.008033307366901074,5.9118292762291384e-05,0.022580645161290325,0.6774193548387096
16935790,0.042636198337736374,0.07600455957876448,0.00011389873482853808,0.010344827586206806,0.6896551724137931
7429933,0.014551954704878406,0.005101909265810573,7.586340812336292e-05,0.008333333333333193,0.6916666666666668
15566333,0.042847978498533494,0.04909972273908731,0.0005049935176648363,0.014814814814814725,0.6851851851851852
7053966,0.026497006221667327,0.030258010022317948,0.0007036494688333797,0.10476190476190472,0.5952380952380952
16937799,0.02073118432813318,0.009333273718086245,0.0006247461313925006,0.010810810810810811,0.6891891891891891
17083341,0.018638799639280744,0.008680898131461171,0.00016307851762645893,0.004347826086956497,0.6956521739130435
5898284,0.02046613245453486,0.00784318464461256,0.0002218662515093799,0.001369863013698569,0.6986301369863014
4523584,0.06493638860386415,0.013170676449883309,0.0018840798557178576,0.033333333333333326,0.6666666666666666
17105977,0.024272998553471373,0.024893611926842443,7.76487678414899e-05,0.01666666666666672,0.6833333333333332
16841026,0.014547532650472577,0.008294784683268726,6.129364171104073e-05,0.004347826086956497,0.6956521739130435
10179501,0.010953734205259654,0.019852349847301606,0.0004184147309492717,0.007692307692307665,0.6923076923076923
902877,0.03618524216758908,0.03534261708755515,0.0003802941568078414,0.05714285714285705,0.6428571428571429
7865696,0.043232565320156735,0.040824180439609295,0.0021192566547617387,0.019999999999999907,0.68
6114695,0.024577703948525112,0.025650259865175863,7.748333750058372e-05,0.010810810810810811,0.6891891891891891
17816986,0.01833674831593816,0.011199417702568758,0.00010436163861485906,0.01707317073170722,0.6829268292682927
7636004,0.020387402021940965,0.00955108795250325,0.0003839350353776252,0.01111111111111096,0.688888888888889
4415241,0.03144156521891383,0.027375429422148878,0.000772318509376199,0.0039215686274509665,0.696078431372549
7982896,0.0168115281908548,0.007303123157906843,0.00010612100890649896,0.015789473684210464,0.6842105263157895
10682411,0.02953880524312294,0.07608706198073098,5.8805199192558976e-05,0.004347826086956497,0.6956521739130435
14547406,0.014297111926285253,0.056790133146902545,0.00010048959201797729,0.033333333333333326,0.6666666666666666
15636958,0.04896080793782544,0.1318222849952573,0.0006359457289484601,0.02608695652173909,0.6739130434782609
17729410,0.021231681432928046,0.014091683220625687,0.0001256192174564629,0.00303030303030305,0.6969696969696969
16435965,0.057624143669405214,0.05007072857846709,0.0005551811338199741,0.012390924956369953,0.68760907504363
6143930,0.04321381349128494,0.009152338550408918,0.0008598360550667507,0.035680751173708836,0.6643192488262911
16448926,0.02071505937463246,0.03819197104267559,6.95522065574993e-05,0.033333333333333326,0.6666666666666666
13538010,0.02493914794975067,0.013205769949958621,0.00038551573225434766,0.033333333333333326,0.6666666666666666
9291938,0.014609749432037614,0.0439044242843741,5.022427264739318e-05,0.033333333333333326,0.6666666666666666
7873135,0.02024548624422045,0.008882340623928267,0.00011393660559571834,0.0034188034188032956,0.6965811965811967
4433197,0.03827436342033207,0.04844355315367724,0.0002515158178825143,0.009523809523809379,0.6904761904761906
9820270,0.028409566053831232,0.019797278154508522,0.0005325676323173739,0.01746031746031751,0.6825396825396824
8717042,0.0388721585395,0.012264607253664633,0.0006773290082684731,0.039393939393939315,0.6606060606060606
16751955,0.031117723536167426,0.023980504199266586,0.0003059936526717566,0.0738738738738739,0.6261261261261261
19271710,0.034743325571268725,0.010264565888733212,0.0016364251659336754,0.004347826086956497,0.6956521739130435
17827011,0.015437731758031235,0.006739772612814936,0.0001050248115925575,0.01666666666666672,0.6833333333333332
1398253,0.06407093000067692,0.07068617343448538,0.0010244438620761484,0.021428571428571463,0.6785714285714285
2194374,0.039515289153225594,0.0367673125276902,0.0003374823240783755,0.021428571428571352,0.6785714285714286
11905911,0.02017643577024473,0.007129358037172196,7.970922417121831e-05,0.005555555555555425,0.6944444444444445
15562137,0.01350028154657065,0.00536597289321547,8.134579404487095e-05,0.010344827586206806,0.6896551724137931
11605861,0.014459146189814824,0.007823490020934198,0.00011033630704846528,0.0037383177570092796,0.6962616822429907
15722990,0.06041705792281211,0.08006415434073942,0.0005486934962912028,0.033333333333333326,0.6666666666666666
16846902,0.05244252176129486,0.03973779528511034,0.002145030480544008,0.0,0.7
15451084,0.05864088401013065,0.1161335074845774,0.0030821367119282833,0.010344827586206806,0.6896551724137931
4241237,0.027996197182716426,0.06324873870086552,5.914749794704973e-05,0.006666666666666599,0.6933333333333334
15615475,0.02259607357453132,0.005141783687288424,0.001406454530285374,0.033333333333333326,0.6666666666666666
9940382,0.04258420203137422,0.010775010374385356,0.002932462845014907,0.02075471698113207,0.6792452830188679
17658884,0.023050517002003494,0.025514873745226457,0.0009462897721590344,0.019999999999999907,0.68
471755,0.01821817846106067,0.008868106304123664,6.41040646519938e-05,0.007692307692307554,0.6923076923076924
11029359,0.027653753502979665,0.029695304461054603,8.253850362637979e-05,0.01111111111111096,0.688888888888889
3060480,0.045649795376791584,0.03799202550723227,0.00018383380351953482,0.038308457711442756,0.6616915422885572
8005609,0.028878293833477,0.011475838781096733,0.0001805202433313436,0.008176100628930816,0.6918238993710691
7683401,0.019846190413184046,0.014237874229707993,7.462429078312934e-05,0.00303030303030305,0.6969696969696969
17356467,0.016581592130806275,0.0072716734393595064,0.00012779879759022088,0.00303030303030305,0.6969696969696969
17822238,0.01661761889270064,0.012455588820584163,0.00061186675597454,0.055932203389830515,0.6440677966101694
18551732,0.0333191590668571,0.0241057504365612,0.0016660401365788274,0.027586206896551668,0.6724137931034483
7935088,0.035809371931531164,0.007421646681165538,0.0008045014447069839,0.02857142857142858,0.6714285714285714
17854345,0.02672731465523285,0.017108568160143063,0.0010806122180292126,0.07499999999999996,0.625
15716094,0.04503870375245792,0.04551425016773751,0.0006825338376569416,0.033333333333333326,0.6666666666666666
9015745,0.04142842569036883,0.032941741736766665,0.0005780148495717444,0.022580645161290325,0.6774193548387096
4591713,0.02030000489449454,0.015391343417489165,6.255983953722703e-05,0.009523809523809379,0.6904761904761906
2667980,0.02400393552914325,0.017052350886435304,0.00035405826093657403,0.033333333333333326,0.6666666666666666
11785627,0.04181306549792201,0.01557524330532966,0.0007248760528407385,0.033333333333333326,0.6666666666666666
6795358,0.022490560069967122,0.012322808063954235,0.00021096211548120945,0.01111111111111096,0.688888888888889
16883909,0.03773643429583293,0.1115994751063669,0.0002072785348671384,0.05294117647058816,0.6470588235294118
15656435,0.016719162845507812,0.005653604235778215,0.00013030527240238485,0.033333333333333326,0.6666666666666666
11013583,0.028488102856810173,0.05353158594440312,0.00045800491214598144,0.007692307692307665,0.6923076923076923
9848760,0.024685392434531498,0.047283381968012364,0.00015768176941071234,0.02038834951456303,0.6796116504854369
17813457,0.020326415572977426,0.055231719774292934,5.484399196170675e-05,0.005555555555555536,0.6944444444444444
5764924,0.017013257848881434,0.010414344758262514,0.00027589139654711465,0.012499999999999956,0.6875
18500988,0.041648307682076294,0.008833944575762698,0.0021752712717483004,0.012169312169312163,0.6878306878306878
14579509,0.022434065063530198,0.012495040684200168,0.0004285361052851723,0.0,0.7
10100020,0.03257833917582597,0.03732723997497415,0.0008985963229690908,0.003030303030302939,0.696969696969697
13674287,0.019420952277336454,0.01289869757484058,0.00024733404217512346,0.010344827586206806,0.6896551724137931
4124563,0.024635583957693684,0.01466326325870806,0.0004467280928267053,0.00864197530864197,0.691358024691358
11051276,0.04183574166131135,0.019486317773211363,0.0006302925085680626,0.12857142857142856,0.5714285714285714
6280151,0.036667943153343416,0.040455140684203236,0.00014717937275716684,0.006306306306306242,0.6936936936936937
4620453,0.017371928408222,0.006867140164961965,0.0001104854073969112,0.06904761904761902,0.6309523809523809
9748269,0.03991225421364328,0.04601399542181828,0.00012580443999685227,0.15454545454545443,0.5454545454545455
8319311,0.03202847292538595,0.026538728353921993,0.00022075426426405135,0.046666666666666634,0.6533333333333333
2797480,0.04463029608406944,0.02506893563168905,0.0025802004148926558,0.042857142857142816,0.6571428571428571
7026287,0.03566752522533044,0.07299470256039639,0.000425514947103647,0.010344827586206806,0.6896551724137931
15217212,0.08099273448399465,0.1291052186173273,0.00040708435264864845,0.007692307692307554,0.6923076923076924
5458046,0.02139536766708712,0.017460356019042424,5.437321441534877e-05,0.02478632478632481,0.6752136752136751
3182103,0.04979513325883713,0.0956089490599895,0.0015350633725453038,0.0018867924528301883,0.6981132075471698
16671014,0.014684535506714995,0.005683431143980247,9.452574536817574e-05,0.033333333333333326,0.6666666666666666
7694589,0.02265740025759485,0.010872194197257276,0.0004435717452635411,0.007692307692307554,0.6923076923076924
16440704,0.03127839681884641,0.012173336119365885,0.00034524114506756656,0.005555555555555425,0.6944444444444445
3486381,0.027324043895526704,0.02600214360830589,0.0007311434013985804,0.019148936170212738,0.6808510638297872
15998817,0.014530626540272826,0.0073489580803777375,0.00013474775100287808,0.004347826086956497,0.6956521739130435
5855343,0.01871273495202811,0.006207271073525064,0.0006251314602067246,0.005555555555555536,0.6944444444444444
8198957,0.015506543759623698,0.0068298809252115966,6.88021722991189e-05,0.009523809523809379,0.6904761904761906
9513911,0.02702156173087131,0.02479815369174033,0.00018465062510734017,0.004347826086956497,0.6956521739130435
17574013,0.022127050906730224,0.010881439815317829,0.0003200438822183009,0.01746031746031751,0.6825396825396824
7556564,0.03210546243763816,0.017936215627396106,0.0005429561049060107,0.002083333333333326,0.6979166666666666
15629241,0.027279446202257942,0.016338682043896127,0.00045577877474547995,0.033333333333333326,0.6666666666666666
7020344,0.028919133927743965,0.03253922863305057,0.00018820834992903045,0.0009708737864076999,0.6990291262135923
3980315,0.08122361281850803,0.016702967010465062,0.002396088563165564,0.07426900584795315,0.6257309941520468
17077342,0.03152860990987249,0.0382844094347028,0.00012246970382602448,0.033333333333333326,0.6666666666666666
3819157,0.02834847777816493,0.005844441053497249,0.00043496216897941705,0.10074906367041192,0.599250936329588
3679411,0.024950924549936936,0.033246004303561165,0.00014354636230378705,0.033333333333333326,0.6666666666666666
17740547,0.029870463072605474,0.03544666349004352,6.538013743868053e-05,0.009523809523809379,0.6904761904761906
4637677,0.044214743935382536,0.0594387539652451,0.00014258325336843683,0.05999999999999994,0.64
2215622,0.059679151200457733,0.080490880539429,0.00011788960956445327,0.005555555555555425,0.6944444444444445
17340955,0.018846692235577465,0.009838355499549279,0.00021337409650806354,0.008176100628930816,0.6918238993710691
7582489,0.016948292710974783,0.013544217028984003,5.8081913018863464e-05,0.004054054054054013,0.6959459459459459
17355892,0.01036458903237014,0.041613068402022314,0.00011209498556619157,0.0,0.7
10281116,0.02857533227697518,0.07388942788222354,9.368167686899088e-05,0.06842105263157894,0.631578947368421
3932136,0.015099090122705766,0.005075032821976995,8.711067455026536e-05,0.006010928961748596,0.6939890710382514
627858,0.021213742002819773,0.010514004556412824,0.0008936652953652433,0.033333333333333326,0.6666666666666666
11123016,0.02134852576730149,0.007469185975659836,0.0015003780301446014,0.033333333333333326,0.6666666666666666
11178891,0.028356939304752325,0.037829841101698555,8.338390801280695e-05,0.005084745762711784,0.6949152542372882
7633929,0.05495524526462882,0.02117013212409354,0.0031273429274779672,0.007692307692307665,0.6923076923076923
16545101,0.02485862810521619,0.016456203999501196,0.0012232856051142694,0.0461538461538461,0.6538461538461539
7901791,0.05560941288462738,0.05864814954743137,0.0008688131064126211,0.15801526717557246,0.5419847328244275
9563254,0.03040649528973034,0.010548116407027715,0.000693973761669881,0.0037037037037036535,0.6962962962962963
11717035,0.04049922321358375,0.049884517124892745,0.00020843707552482943,0.11666666666666659,0.5833333333333334
16361363,0.025416626015957396,0.07864934513007565,6.208450344021997e-05,0.033333333333333326,0.6666666666666666
15615081,0.06526777585454915,0.015470512621580106,0.0037743862178929812,0.0015873015873014706,0.6984126984126985
9789130,0.02568793439015197,0.010305001645608809,0.00026292188902638766,0.006306306306306242,0.6936936936936937
11889676,0.04559727611606657,0.023514080003093085,0.0004481176807000034,0.037962962962962865,0.6620370370370371
5836387,0.03350802470321879,0.08060732017638905,5.438511834602372e-05,0.003370786516853852,0.6966292134831461
12990250,0.02940378826414926,0.012382175917630554,0.0017776895246116643,0.033333333333333326,0.6666666666666666
10110270,0.027038680868031163,0.005974893512127638,0.0010493242355690054,0.0037037037037036535,0.6962962962962963
4229950,0.022926847844829533,0.0257548759614646,0.0002890095935817619,0.04979423868312749,0.6502057613168725
9716858,0.01232703535667539,0.005998945087173561,0.0001098454589228398,0.033333333333333326,0.6666666666666666
3450442,0.027977152402446463,0.03748262624533903,0.00022007890195196818,0.015789473684210464,0.6842105263157895
10051927,0.048473837232965236,0.029076424586179025,0.0005781339168188484,0.033333333333333326,0.6666666666666666
5959820,0.02951950001514583,0.03402928632437186,0.0001939190368564505,0.00864197530864197,0.691358024691358
5558724,0.0626541103640212,0.021163211150998437,0.001481222691482067,0.040909090909090895,0.6590909090909091
16720240,0.04960057489082128,0.012601809525745657,0.0011540343069394595,0.06473429951690812,0.6352657004830918
3795424,0.01968821382641518,0.0051789370724026895,0.00013083727667305916,0.02051282051282055,0.6794871794871794
8993049,0.022701818963357805,0.008713968856286388,0.00025945015941978596,0.048484848484848464,0.6515151515151515
16316981,0.02270853524343381,0.0881851095145856,0.0002761697897869897,0.05714285714285705,0.6428571428571429
