neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
16316916,0.028129860762028985,0.009373656482953008,0.0003658917482130714,0.011403508771929749,0.9385964912280702
10702736,0.027605934180001696,0.00723629946752378,0.00010466315916516305,0.002083333333333326,0.9479166666666666
15746421,0.03544232988087212,0.01670332477041367,0.00014139971104654947,0.002083333333333326,0.9479166666666666
16335254,0.028715403152446466,0.010156958826063333,0.0002641099789542836,0.002083333333333326,0.9479166666666666
18058793,0.01977771361930698,0.00588115569034671,7.887847835823738e-05,0.01306306306306293,0.936936936936937
19361427,0.02136274257789382,0.010240637847372204,5.17399841102098e-05,0.007971014492753503,0.9420289855072465
16631114,0.03397943164269392,0.010191196498360342,0.00012651896319471973,0.0015873015873014706,0.9484126984126985
20152212,0.034501082429370375,0.006809799004168914,0.0004094228172154337,0.0022088353413655115,0.9477911646586344
15673454,0.0252455661648406,0.005614124719655092,0.00022221621726775228,0.0033333333333332993,0.9466666666666667
16405545,0.01491143111469837,0.006115775356258866,5.036146764736657e-05,0.0031914893617021045,0.9468085106382979
4740178,0.023775792936547583,0.008847453981838718,0.00015000674367082322,0.005555555555555425,0.9444444444444445
1237125,0.041388924932718486,0.016265419381704296,0.0023569297118302716,0.04523809523809519,0.9047619047619048
10282065,0.020005997452066864,0.008369494175435121,9.79220615213633e-05,0.002083333333333326,0.9479166666666666
8065380,0.028263471645129448,0.0490155812652696,5.7250270371518985e-05,0.007692307692307665,0.9423076923076923
7719547,0.10875211606526547,0.1473080233218529,0.0002029396505122954,0.002287581699346286,0.9477124183006537
9940382,0.030110873820913066,0.030784926393891365,0.0001238384481555436,0.04433962264150948,0.9056603773584905
4400767,0.010069077123714883,0.025042789469748035,0.00016195724103466289,0.44999999999999996,0.5
12199095,0.020845817540687997,0.008851512210472303,6.340877433828497e-05,0.011728395061728292,0.9382716049382717
8755914,0.026191020231938245,0.011446988975150924,7.504680721750794e-05,0.005555555555555425,0.9444444444444445
15637893,0.03134668357725223,0.028716429117834806,5.549218948243931e-05,0.005555555555555425,0.9444444444444445
10959064,0.027541724263127277,0.03829018224082517,0.0011114032088948061,0.014516129032258074,0.9354838709677419
15716934,0.030895232150800405,0.009896017460825458,7.330958746111902e-05,0.031081081081081097,0.9189189189189189
10523825,0.016779891255981397,0.006389946165546862,0.00015501959673859167,0.0010204081632652073,0.9489795918367347
6207232,0.025457267444846825,0.011707571390440366,0.00012604019431194642,0.0007246376811592681,0.9492753623188407
8135412,0.047669479659407765,0.11018312403825248,0.00035015609140914546,0.0035714285714285587,0.9464285714285714
14795310,0.04471026268616241,0.058327104867582046,6.139700763933993e-05,0.008823529411764564,0.9411764705882354
11717014,0.029753806102021788,0.036187013540801415,5.880223937858115e-05,0.0026315789473684292,0.9473684210526315
12740290,0.04090049889057507,0.10498993924725229,0.0002819531105853609,0.004054054054054013,0.9459459459459459
12156009,0.03569384908554582,0.031213488867592676,9.162645508134036e-05,0.0012820512820511665,0.9487179487179488
9612903,0.0383516944018155,0.037182157491677664,0.0009016894571674814,0.0008474576271185752,0.9491525423728814
3594705,0.05011419475319654,0.05314228810713143,8.940942706190766e-05,0.0037634408602149616,0.946236559139785
11671564,0.09031212496664273,0.12906950729082303,9.351642642500642e-05,0.008823529411764564,0.9411764705882354
10089193,0.02450941153883578,0.011150017496436813,0.00019352743836198932,0.03771929824561393,0.912280701754386
1375101,0.03750674673884098,0.02020621696928997,7.43043510206935e-05,0.0026315789473684292,0.9473684210526315
16158918,0.036150972586741346,0.02208569013554763,0.0003068664855244804,0.004054054054054013,0.9459459459459459
6254216,0.015812712226340616,0.00655696331459547,5.857278251546176e-05,0.061111111111111116,0.8888888888888888
2215622,0.012712478044650796,0.016668879928714454,6.797274322747657e-05,0.005555555555555425,0.9444444444444445
16846805,0.09236175994072361,0.013281148670336734,0.0009393324728545662,0.04876543209876538,0.9012345679012346
16617920,0.02065050335566473,0.011306743558183006,8.827639672589978e-05,0.006497175141242928,0.943502824858757
13634759,0.032482001804236126,0.02963735403535374,0.00018829373599490567,0.018181818181818188,0.9318181818181818
2761699,0.038154712419712675,0.03633620067566632,0.0001476776213294935,0.008823529411764564,0.9411764705882354
17354392,0.022330918923866044,0.012710768833416562,6.479251980284488e-05,0.0007246376811592681,0.9492753623188407
12422355,0.022041266456455762,0.008765011411509122,0.00011977451928753644,0.01122448979591828,0.9387755102040817
1371419,0.022115296912444286,0.027208774512566015,0.0005319717949685353,0.04523809523809519,0.9047619047619048
9103710,0.02086225358444061,0.008332546525343487,7.953102484920187e-05,0.0012820512820511665,0.9487179487179488
5996485,0.026335827810440433,0.007621469653298611,0.00037374027754900397,0.002083333333333326,0.9479166666666666
13863331,0.014343846266128115,0.0059100845926984115,8.656802096108271e-05,0.0008474576271185752,0.9491525423728814
17015609,0.03415780371256635,0.008096914811774925,0.0011001301533841393,0.0,0.95
16115501,0.031743832713958545,0.011550747162932591,0.0013440540711586264,0.01666666666666672,0.9333333333333332
3819171,0.034541334225543646,0.005262561431504422,0.00023454010834257977,0.004421768707483009,0.945578231292517
11868260,0.02248234657292884,0.02868743170516743,0.00044687617084630945,0.011538461538461497,0.9384615384615385
12944478,0.01812456973471999,0.006959678918579755,5.8609480907594326e-05,0.005555555555555536,0.9444444444444444
13564607,0.02883163504736865,0.01951691101021594,0.00015434308938183094,0.007692307692307665,0.9423076923076923
8271034,0.04524108834973096,0.05250508902743483,0.0001605814854889265,0.005555555555555425,0.9444444444444445
1339400,0.04164653713527661,0.059412038303093245,0.00010840544321757241,0.007971014492753503,0.9420289855072465
9039416,0.05221719111302932,0.017618942542026606,0.0008626075622169329,0.002083333333333326,0.9479166666666666
15507888,0.14148132521968151,0.08379542831994655,0.003941705474934365,0.0069105691056911,0.9430894308943089
14795007,0.025327674734001104,0.011600243018354094,8.867547700778753e-05,0.013492063492063555,0.9365079365079364
6193472,0.023493109557884053,0.016472147405739504,6.747535045905751e-05,0.0031914893617021045,0.9468085106382979
2206279,0.11296453583888239,0.04775863292532207,0.004908734161339227,0.024074074074074026,0.9259259259259259
7227010,0.026930237007641585,0.00994515567939595,0.00015405155809476473,0.008333333333333193,0.9416666666666668
18232369,0.027434916635427433,0.0052951111910647265,9.212572952749884e-05,0.0029100529100528627,0.9470899470899471
10492185,0.10306021273844806,0.08759324915569233,0.0011805843411313976,0.0012820512820511665,0.9487179487179488
20479959,0.06601632281741784,0.0755543415168925,5.217497721925115e-05,0.005555555555555536,0.9444444444444444
15632371,0.038405449605164343,0.019730789688743613,0.0010927924183741324,0.061111111111111116,0.8888888888888888
10240382,0.048538280350899216,0.028611089166345142,0.0005850509765907512,0.010606060606060508,0.9393939393939394
9935752,0.024110295937893326,0.012256278712347156,6.63191304345954e-05,0.004545454545454519,0.9454545454545454
15638968,0.02410150029647658,0.007401140230872669,7.060532801649067e-05,0.005555555555555425,0.9444444444444445
17379420,0.02194427036480413,0.00895905224485365,7.847975958829292e-05,0.0,0.95
4514494,0.023461152184096126,0.05353040734274176,0.0001469237387397567,0.0026315789473684292,0.9473684210526315
2669844,0.018042926327411515,0.009013935896144335,0.00017119680167655514,0.010606060606060508,0.9393939393939394
15588711,0.04961099302218248,0.05150809291464981,0.00014347441369527402,0.0,0.95
14723506,0.017933405673763753,0.006448527358841027,8.558218290445111e-05,0.011403508771929749,0.9385964912280702
5343532,0.016522239735923712,0.005454941052478027,0.00016745330669351861,0.036956521739130443,0.9130434782608695
15691122,0.02336256848246289,0.006557379096899744,0.0001848531694308987,0.04523809523809519,0.9047619047619048
17219367,0.03617187558962826,0.025910678867014255,0.0001069379883473097,0.005555555555555425,0.9444444444444445
13953184,0.03501311234624873,0.030743077779695482,0.0003046395169706404,0.021428571428571352,0.9285714285714286
9422291,0.020876287339258535,0.010134700184890846,7.86707882278427e-05,0.0026315789473684292,0.9473684210526315
2632168,0.0400741851279295,0.038621336015404295,7.766647998726438e-05,0.0,0.95
4719759,0.03497028773185458,0.021656980259348493,0.00021611179934532344,0.005555555555555425,0.9444444444444445
10596949,0.014604747845485795,0.0227208777505876,0.0003612402652780432,0.015217391304347738,0.9347826086956522
13191017,0.028589567475313382,0.05685800079171474,6.018218175824274e-05,0.018181818181818188,0.9318181818181818
18545747,0.025582999091394904,0.02010884381504298,0.0008030819917136722,0.013492063492063444,0.9365079365079365
4926999,0.03162545540505971,0.024482689622988975,0.00018049327389112915,0.0033333333333332993,0.9466666666666667
9606354,0.010386941549606607,0.031236291034645758,0.0014670167340258913,0.2833333333333333,0.6666666666666666
17356024,0.01805263812975926,0.011145855645948135,5.4349517200612705e-05,0.006737588652482196,0.9432624113475178
10322164,0.026976093854894263,0.012507054407991675,0.00012273905332785476,0.0017241379310344307,0.9482758620689655
7941642,0.027937614522574268,0.0072679037376525545,0.00014695720476164768,0.0014705882352940014,0.948529411764706
367864,0.02667271346793341,0.016231360208413936,0.0014853987992339652,0.012499999999999956,0.9375
7590264,0.031643382489320034,0.01599632302493747,0.00014832395190457904,0.033333333333333326,0.9166666666666666
8271875,0.10592347957451181,0.01923028686177249,0.0034521671680497923,0.023170731707317094,0.9268292682926829
5865628,0.048056383754462285,0.025483058806534432,0.0005574839401970743,0.0071428571428570065,0.942857142857143
17658927,0.023495036923124504,0.07300094855293744,0.0005586846893556829,0.004054054054054013,0.9459459459459459
16547252,0.029211119240061808,0.024299050186952425,6.833767788719988e-05,0.004347826086956497,0.9456521739130435
15068806,0.04577205025894147,0.03990533927208185,0.00014396026137176415,0.004421768707483009,0.945578231292517
6011278,0.020483553368742014,0.007840636529883902,0.00019182652591865314,0.047222222222222165,0.9027777777777778
15625865,0.045039104362197886,0.05653098285856043,0.0001311704820494406,0.11666666666666659,0.8333333333333334
15939130,0.019365641786610002,0.016682878477884237,9.196069910605414e-05,0.2833333333333333,0.6666666666666666
9072237,0.01716031950450744,0.006377468719346288,0.0007395654191440099,0.010606060606060508,0.9393939393939394
16472086,0.04703088402785223,0.0326866382686323,0.0012634688932319429,0.15289855072463765,0.7971014492753623
3149791,0.027439582303592686,0.01897663260098605,0.00039878890247319754,0.004794520547945158,0.9452054794520548
11905911,0.03340510395348929,0.019842432038415087,0.0018940123779459632,0.033333333333333326,0.9166666666666666
8391330,0.05082519950164735,0.055176294344686544,5.100135394119602e-05,0.01666666666666672,0.9333333333333332
10581624,0.03646106903072509,0.007478809071497399,0.0013872916616368552,0.036956521739130443,0.9130434782608695
18604097,0.020532423596225684,0.009463011814647699,5.0719191385310865e-05,0.0012820512820511665,0.9487179487179488
11024782,0.032151431802140765,0.016950408972844156,0.00011701444011769002,0.0071428571428570065,0.942857142857143
17587726,0.03474927696198492,0.011614627881941137,0.0003413698688636216,0.005555555555555425,0.9444444444444445
17360286,0.03636591984761897,0.02733018976342232,8.811401474309097e-05,0.0033333333333332993,0.9466666666666667
3347834,0.0442094669796227,0.02221090527927013,8.45368642930403e-05,0.00031446540880497587,0.949685534591195
5835799,0.033391029823373844,0.009399307490641095,5.9806050792501704e-05,0.002980132450331019,0.9470198675496689
15906558,0.03778624705325714,0.02667186372862411,0.0002581820813410091,0.006818181818181723,0.9431818181818182
6156152,0.045348739980411626,0.02834258730678095,0.0001243128267418282,0.005555555555555425,0.9444444444444445
10299625,0.05428060297535882,0.07229094866968348,5.565662348931835e-05,0.0035714285714285587,0.9464285714285714
14334367,0.039357740215077264,0.008084011196953239,0.0003673069427863004,0.22808471454880297,0.721915285451197
12262910,0.024183665972019694,0.013690061145405578,0.00014456032202230518,0.0026315789473684292,0.9473684210526315
9022427,0.02151058406607603,0.008615250129967413,0.0004522328137686614,0.0018518518518517713,0.9481481481481482
15894278,0.03075989507121602,0.017804342526083695,0.00019862539628900898,0.0012820512820511665,0.9487179487179488
3315001,0.07695305668110096,0.0948676930985751,9.140838712634226e-05,0.009829059829059683,0.9401709401709403
14760757,0.03782664997531316,0.11765757176188239,5.441730578398831e-05,0.040909090909090895,0.9090909090909091
12422147,0.03304796091428335,0.005878225535544704,0.0007125336025508409,0.020707070707070563,0.9292929292929294
15676016,0.022571849133818066,0.0055791360169847575,0.00010769442789576964,0.005555555555555425,0.9444444444444445
12990900,0.03659431848843369,0.027191988988864442,7.364049083175003e-05,0.00303030303030305,0.9469696969696969
3220573,0.0794628410696734,0.09299074587695588,5.0082903600236416e-05,0.010606060606060508,0.9393939393939394
4412315,0.027033186612094053,0.005280876070454611,0.00011152355388184395,0.0014184397163120588,0.9485815602836879
6317793,0.030497447526256754,0.025627218704396323,0.00047561585455775744,0.00825242718446595,0.941747572815534
16720240,0.039079052125885465,0.013667716343807408,0.00018872691203227358,0.0007246376811592681,0.9492753623188407
20344845,0.031291084667939006,0.027554399480382272,0.00014056319654137157,0.0033333333333332993,0.9466666666666667
17327188,0.017122770781058144,0.005665985208431276,0.00021137102029618348,0.009523809523809379,0.9404761904761906
15606918,0.13185910483364288,0.131141337068296,0.0011436376212711713,0.024074074074074026,0.9259259259259259
16089738,0.026017911025483197,0.012533995677892684,0.00027748206517557957,0.0026315789473684292,0.9473684210526315
9061235,0.0372847460224337,0.02724373869878919,0.0002283134021717688,0.008139534883720878,0.9418604651162791
8814922,0.04198977994366893,0.03551076933357349,8.70185454044774e-05,0.2833333333333333,0.6666666666666666
3571478,0.023933138436372667,0.019792243548878773,9.899797384278772e-05,0.009523809523809379,0.9404761904761906
17359101,0.04647464666915531,0.12022675417544675,8.775397181101325e-05,0.008823529411764675,0.9411764705882353
15506094,0.023756078670035825,0.015503349543409565,0.0005921686688561734,0.008823529411764564,0.9411764705882354
17717854,0.02874915683636906,0.005804234225132066,8.271676060597485e-05,0.001948051948051921,0.948051948051948
3608397,0.0685408394927467,0.018953129816243374,0.0020001695766685107,0.005555555555555425,0.9444444444444445
7845346,0.020559141537083204,0.010097936631171707,0.0009681403925458981,0.008823529411764675,0.9411764705882353
16945771,0.032528028109729316,0.03574660681530382,6.238206311614409e-05,0.008333333333333193,0.9416666666666668
11958584,0.06765421839841404,0.1390296741150582,0.0015127836698895227,0.0012820512820512775,0.9487179487179487
7196392,0.08706197010746129,0.09579054858180727,0.0002911728736876534,0.002941176470588225,0.9470588235294117
17884299,0.0455949068774181,0.02719717429869866,0.0017594370507116612,0.009701492537313339,0.9402985074626866
5791548,0.026763554398888504,0.010254605333354488,0.00012756583448107848,0.012015503875968947,0.937984496124031
5805651,0.030698176542200983,0.018078017613922193,9.359640138660848e-05,0.0035714285714284477,0.9464285714285715
14756061,0.019606548121299694,0.0055432671328734815,0.00019484159003593576,0.0026315789473684292,0.9473684210526315
4990880,0.03050464261762864,0.02505780590683415,0.0003161375443323299,0.029365079365079372,0.9206349206349206
2797480,0.04309369448018624,0.03829217463644604,0.001801521727316059,0.0071428571428571175,0.9428571428571428
11466247,0.03859498331475377,0.02350398557136846,0.0006542902702511462,0.015217391304347738,0.9347826086956522
11736972,0.03180145161545013,0.008028831142588932,0.0003114785773184036,0.004263565891472809,0.9457364341085271
17360282,0.0435479196483438,0.1160299647749781,5.939105337284642e-05,0.022727272727272707,0.9272727272727272
15612241,0.03139528192119188,0.018680348571193682,0.00013422289954016233,0.01666666666666672,0.9333333333333332
12042425,0.03419153036649681,0.026897441292795747,0.00025101631196797945,0.0017241379310344307,0.9482758620689655
8066542,0.05403639682214414,0.006007816646575227,0.0013581937558376457,0.0022522522522522292,0.9477477477477477
19101351,0.03154797620290609,0.017869541315010406,0.00024152141821581568,0.004263565891472809,0.9457364341085271
19288801,0.018419477142249025,0.018932234429186394,8.55947459863837e-05,0.0012820512820511665,0.9487179487179488
10398171,0.02621637872109691,0.012970070817912384,0.00023152429944022578,0.0,0.95
10543751,0.013226088245557521,0.01150488789044341,0.00014402505303999066,0.014516129032258074,0.9354838709677419
8118474,0.0389226444884992,0.043343238083430616,0.0005496740848211529,0.003278688524590123,0.9467213114754098
10937355,0.026536360098824728,0.00964763207436751,0.0001713099488144109,0.024074074074074026,0.9259259259259259
7616956,0.031145279717223286,0.023898135855574924,0.0004148020969342689,0.010240963855421614,0.9397590361445783
10378182,0.024418945976489737,0.011909822263532344,0.0003300808676853497,0.033333333333333326,0.9166666666666666
17359133,0.031069698466108898,0.014012057223487792,0.00025690633555446474,0.011728395061728292,0.9382716049382717
16699958,0.04514701365845752,0.015867128444491094,0.00041420754666734327,0.2833333333333333,0.6666666666666666
18520222,0.02143115921193524,0.007633564582989578,0.0001430324184420362,0.0026315789473684292,0.9473684210526315
4337398,0.022927464693134076,0.006527237460395713,0.000124852521063172,0.00031446540880497587,0.949685534591195
9408003,0.028767806664749526,0.020145221416388814,9.084184669932905e-05,0.0012820512820511665,0.9487179487179488
20479904,0.056692837556884576,0.05917550620855264,0.00014350760134641084,0.024074074074074026,0.9259259259259259
10681487,0.026173779183558843,0.015555440101209985,0.0015414174937115085,0.010606060606060508,0.9393939393939394
18231999,0.05544083362603445,0.030208912553581605,9.228241381918597e-05,0.005555555555555425,0.9444444444444445
7683669,0.025692390633142367,0.00895712792422847,0.00039389223393961656,0.013492063492063555,0.9365079365079364
10831005,0.02756891205398244,0.022662733622201045,0.0001111290675939321,0.1142599277978339,0.8357400722021661
5904833,0.032928615833236204,0.0197314096779294,0.0002803495450870785,0.013380281690140827,0.9366197183098591
11891098,0.03668413870191411,0.07965079071427567,0.00011070169138846285,0.004054054054054013,0.9459459459459459
12842593,0.030036872957258924,0.018332073636759132,8.230748038995124e-05,0.0010204081632652073,0.9489795918367347
10852875,0.03133791156938462,0.0073076820892379445,0.00017770880671521698,0.0026315789473684292,0.9473684210526315
12233237,0.051729388074319975,0.12589416188249453,0.00025436580168662653,0.010000000000000009,0.94
8412625,0.04729605091601045,0.027437518161637028,0.0026346840234145936,0.04999999999999993,0.9
18551732,0.030834713977229488,0.03773018670696836,0.0006705854406712131,0.0017241379310344307,0.9482758620689655
11197975,0.03111168059520492,0.0336815739878651,0.00014841119668158203,0.013492063492063555,0.9365079365079364
16188942,0.04847498429536836,0.04758906475413813,7.364598523908307e-05,0.010000000000000009,0.94
19037563,0.042484008314303365,0.02455946901504221,0.00020354626311409755,0.0033333333333332993,0.9466666666666667
8340950,0.021424745435974116,0.005738197129854391,0.0002930171931039228,0.007377049180327777,0.9426229508196722
3886356,0.030991428587651717,0.023216677427831435,0.00038464632175735155,0.002238805970149249,0.9477611940298507
15636411,0.025457140510494084,0.009437523819521128,0.00031668901960021315,0.012499999999999956,0.9375
6883831,0.025302714409269098,0.0072694933722019075,5.4694721943353354e-05,0.0007246376811592681,0.9492753623188407
10944822,0.037389719222809016,0.0196410613721619,0.00041120654438419344,0.0035714285714285587,0.9464285714285714
8235049,0.0621829003614819,0.09522390163091421,0.00017375391231970856,0.0,0.95
3948033,0.03564858062380025,0.00875474088431825,0.0007343936203293533,0.0026315789473684292,0.9473684210526315
12366224,0.022709632016596912,0.012510481016236197,0.00029294458533279526,0.01666666666666672,0.9333333333333332
16742642,0.026323791982559436,0.02162742505131286,0.00019222578922875125,0.0033333333333332993,0.9466666666666667
17658907,0.04071108575855479,0.0050101333590278916,0.0009453083056376194,0.002083333333333326,0.9479166666666666
2613540,0.02616822452364096,0.0131516383587127,6.574248636927509e-05,0.005555555555555425,0.9444444444444445
9051500,0.035239660989666216,0.022807853084240166,5.5607693922342044e-05,0.0,0.95
17177115,0.019901908161740783,0.01093893325828318,0.00011666354078686,0.011403508771929749,0.9385964912280702
2189894,0.039376633443274744,0.008497718340094008,0.001254802628718001,0.0,0.95
4518546,0.04987835753298403,0.04018420104573806,0.0003411096118428379,0.0003472222222221655,0.9496527777777778
10343101,0.037864361221494496,0.02041480598396661,0.00030156758939242927,0.008823529411764564,0.9411764705882354
3443129,0.04178384171542253,0.013132968875570432,0.00044633728660017967,0.005555555555555425,0.9444444444444445
8840343,0.021862525190292557,0.005798644354776521,0.0002690524542317274,0.013492063492063555,0.9365079365079364
10553248,0.03106771312202884,0.007474939544163022,9.568256118105364e-05,0.0007246376811592681,0.9492753623188407
17654634,0.02152268966945322,0.005035896331926603,0.0004681321218988018,0.002083333333333326,0.9479166666666666
13834125,0.024200489242244803,0.006838112736076778,0.0003571103216081264,0.004054054054054013,0.9459459459459459
8469124,0.03433137359826117,0.0260734890235678,0.00028590469480917967,0.0026315789473684292,0.9473684210526315
4876704,0.02267194581859248,0.009156534697919496,8.857775446483292e-05,0.005555555555555425,0.9444444444444445
14451162,0.05970582599209071,0.040834233337935816,0.0038039995958111146,0.012499999999999956,0.9375
16671014,0.0587088665896054,0.10106222512802938,0.001278476550461103,0.018965517241379293,0.9310344827586207
12398622,0.02380983262174103,0.006253370688338799,0.00026029373115210515,0.0033333333333332993,0.9466666666666667
15997645,0.06344926870197416,0.013856533766084837,0.0016173116886524705,0.008823529411764564,0.9411764705882354
8559525,0.02654989440991718,0.011420604890355639,0.00028777319387196423,0.0017241379310344307,0.9482758620689655
3054101,0.03883446611031868,0.022491615882777274,0.00016347210053980718,0.0069105691056911,0.9430894308943089
2871853,0.018893790457971557,0.020189313756770525,9.319159644546909e-05,0.012499999999999956,0.9375
11986594,0.05698748458191134,0.0849405898720057,0.00018978350310034964,0.008823529411764675,0.9411764705882353
10167078,0.016908654623238876,0.005481132784536509,0.00017493806989603414,0.003030303030302939,0.946969696969697
18597845,0.029773957802243994,0.0179803804610508,7.614101254183303e-05,0.01122448979591828,0.9387755102040817
17732214,0.15585955363563642,0.005644917783466901,0.0009632621161391331,11.0,1.0
2613532,0.029602808022971674,0.016861352134563124,9.481390890635489e-05,0.007471264367816088,0.9425287356321839
15714845,0.08856307714349969,0.03617232395688307,0.0048511633758500415,0.17222222222222217,0.7777777777777778
4110483,0.05879687537016706,0.034691555523036204,0.0008044656949327854,0.0012820512820511665,0.9487179487179488
1575789,0.034167916590810324,0.008751874420309856,0.0004957961175305447,0.0014705882352941124,0.9485294117647058
9480916,0.04432196241494227,0.02851467015306719,0.00047109624065339267,0.0,0.95
17671375,0.02601313286189703,0.013389233123442885,0.000106501796426624,0.0069105691056911,0.9430894308943089
17223643,0.016633665524971718,0.007866607139366249,8.29150274774895e-05,0.004054054054054013,0.9459459459459459
4241192,0.05442061394148136,0.041863845963622776,0.00010988756550163041,0.0005747126436780325,0.9494252873563219
5375337,0.0168585334955095,0.1125825354603352,0.0004083727344198827,0.021428571428571352,0.9285714285714286
17980698,0.021635333936165083,0.005716931115831292,7.985251073920476e-05,0.005555555555555425,0.9444444444444445
327601,0.025651152930712403,0.018949081518318943,0.00011315464429012872,0.0012820512820511665,0.9487179487179488
20536322,0.02930970812149424,0.02344305841939527,0.0003742181747903193,0.004054054054054013,0.9459459459459459
13722900,0.03062610921381772,0.02881918331455879,0.0006357488364810483,0.0026315789473684292,0.9473684210526315
2611805,0.042239660212254476,0.025625272921550278,0.0001370254267163398,0.004545454545454519,0.9454545454545454
2216445,0.015917495893546962,0.010095205883411817,5.528930050727671e-05,0.007971014492753503,0.9420289855072465
1432836,0.08576840209600557,0.061335502623364097,0.0021701352457572038,0.010606060606060508,0.9393939393939394
6280151,0.07970896556992282,0.1184922069616573,0.00014288793271650013,0.004054054054054013,0.9459459459459459
12882387,0.03539232060131452,0.019992289018833247,0.0007625350067163737,0.021428571428571352,0.9285714285714286
3848843,0.059839229196713646,0.10658589018130554,0.0016932772493960199,0.026923076923076827,0.9230769230769231
3556191,0.06871105864908081,0.09196961882538748,7.178858853534224e-05,0.025757575757575646,0.9242424242424243
9508724,0.016830591269727087,0.005839475732781412,9.760904946395018e-05,0.0007246376811592681,0.9492753623188407
14338439,0.015366012942238638,0.032026608724682,0.00024449879394698986,0.021428571428571352,0.9285714285714286
5163599,0.025194156860077952,0.014732869878333506,7.363338193055313e-05,0.029365079365079372,0.9206349206349206
2650887,0.026422278001012937,0.011010522032925331,9.291409643072652e-05,0.002287581699346286,0.9477124183006537
15698623,0.02324008049192141,0.010436688480082723,7.841296167366199e-05,0.01666666666666672,0.9333333333333332
17047087,0.02722603999041024,0.04147413269318618,0.00019972680379346688,0.01122448979591828,0.9387755102040817
17378548,0.018816819622141247,0.006304120625381528,0.0002139664483384595,0.005555555555555425,0.9444444444444445
17083341,0.030068956550062063,0.011228568995975808,0.0002524043972849019,0.0007246376811592681,0.9492753623188407
11003551,0.017407217775423003,0.006829269736038685,6.926645873164659e-05,0.005555555555555425,0.9444444444444445
17728695,0.021263066192428716,0.009410661815172711,0.00015879435772612175,0.005555555555555425,0.9444444444444445
15575327,0.06171439766562047,0.048400767613983015,0.0004899758129227461,0.005555555555555425,0.9444444444444445
2622540,0.03180877203491597,0.042985699830924005,0.00011496161853907463,0.2833333333333333,0.6666666666666666
17729167,0.01624970513574899,0.0058437151595656656,0.00010814428336285205,0.0026315789473684292,0.9473684210526315
3071301,0.06822669576939192,0.0644949689164452,0.0005370451588406023,0.00303030303030305,0.9469696969696969
15590793,0.017288789076558935,0.00509655339290824,0.00016934589656390523,0.01666666666666672,0.9333333333333332
3567420,0.08166677028942848,0.04005455580617855,0.002109211996600196,0.008823529411764564,0.9411764705882354
1715990,0.03267468357951102,0.0141427409106866,0.00010121730537801327,0.005555555555555425,0.9444444444444445
15563553,0.11538881987111518,0.11464851408653273,0.0018166835182837065,0.013492063492063555,0.9365079365079364
13535387,0.027230141804983312,0.024534349467939344,0.00024204841153549408,0.2833333333333333,0.6666666666666666
16428373,0.023806105332214837,0.07521394636055455,5.992138639723337e-05,0.04756097560975603,0.9024390243902439
16621864,0.03402403243873313,0.08951277765367495,6.991406069607093e-05,0.0026315789473684292,0.9473684210526315
8132513,0.0669052304217221,0.09636878833410462,0.001136119346870471,0.0008474576271185752,0.9491525423728814
3819859,0.03840371343601028,0.026831526178686407,0.00016776795765533427,0.0012820512820511665,0.9487179487179488
17819985,0.06421008612148749,0.056977644014859496,0.0002911705478783542,0.004054054054054013,0.9459459459459459
7939979,0.11821994283248126,0.01082260172221884,0.000110833516444831,0.28181818181818186,0.6681818181818181
15575232,0.07887700226768139,0.0668970881013529,0.001752914218534773,0.021428571428571352,0.9285714285714286
7515491,0.02563604870840176,0.024548522339349538,0.0007340435599758249,0.0,0.95
11656349,0.030603823227590123,0.010236004878676506,0.0005042005658542158,0.015359477124183063,0.9346405228758169
4227880,0.055078931220692566,0.07482565941214932,0.001552842076240034,0.031081081081080986,0.918918918918919
12824059,0.07071973557342003,0.009299527774517691,0.0013302991235657853,0.012499999999999956,0.9375
14493979,0.02446827192687426,0.006412402512635395,8.58036973457989e-05,0.0012820512820511665,0.9487179487179488
14541927,0.03397662428099039,0.031233888257260988,0.0007716327190163869,0.015573770491803196,0.9344262295081968
10868477,0.06680203731481175,0.05219093506815698,7.90383704939051e-05,0.005555555555555425,0.9444444444444445
5750884,0.019213778288531966,0.005654992275900423,7.977505070748098e-05,0.002083333333333326,0.9479166666666666
15716094,0.03435254125398855,0.023952817151358358,0.00011712143912328157,0.005555555555555425,0.9444444444444445
2667061,0.024238597146792953,0.01684427445097754,0.00012119871676763208,0.004054054054054013,0.9459459459459459
16434560,0.036209999143002033,0.021007262340627296,0.00026846259676075617,0.0012820512820511665,0.9487179487179488
15711437,0.031677737018828575,0.013881829068311405,0.00015144774984109536,0.005555555555555425,0.9444444444444445
7796832,0.06297207527475583,0.08146387462493067,9.679510520277773e-05,0.015040650406504041,0.9349593495934959
17729195,0.014334765169062638,0.005004557439774757,0.0001150404011740077,0.10151515151515145,0.8484848484848485
11135340,0.03369540567409366,0.01446659997627799,0.0005356709187449465,0.005555555555555536,0.9444444444444444
4311241,0.03948794946354911,0.02484036934616101,0.00021501617833708078,0.012015503875968947,0.937984496124031
1367171,0.056028224065331964,0.06461892004886459,0.00025585085083222576,0.024074074074074026,0.9259259259259259
2072202,0.03031400976258583,0.016809907198900267,0.00014445226578843832,0.0026315789473684292,0.9473684210526315
