neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
3281615,0.06276940847704279,0.0052184586208529875,0.004662340383215496,0.0,0.8
17031293,0.012522679411967172,0.005071009796690576,5.990268231403631e-05,0.0017543859649122862,0.7982456140350878
4337398,0.01808422809873683,0.010807948909623817,7.703606950260861e-05,0.02012578616352212,0.7798742138364779
3690921,0.015603371374297662,0.008954117112441132,0.00015866425410296213,0.036111111111111205,0.7638888888888888
8159396,0.014132773943209019,0.0050510893021855924,5.0746284301397106e-05,0.009523809523809601,0.7904761904761904
17380309,0.020737987347637085,0.012968573889670983,9.413300015416143e-05,0.07536231884057976,0.7246376811594203
8124177,0.034802773133447054,0.10124181973748611,0.00026965996675918757,0.0,0.8
3050645,0.017476552858415026,0.023233333743094876,0.0022575365058835526,0.022222222222222254,0.7777777777777778
11244099,0.03093553616992524,0.00627611593799704,0.00014660288418641881,1.1102230246251565e-16,0.7999999999999999
2426397,0.024449421068332883,0.019952794218141945,0.0002493566814100762,0.004918032786885296,0.7950819672131147
8571259,0.0253213336010713,0.021750529750864226,0.00021031065254345827,0.0,0.8
11841664,0.03586188636604778,0.017734627997489868,0.0006445324335604313,0.0151898734177216,0.7848101265822784
1961182,0.08069777531892805,0.10443541037029849,0.0003185035371335059,0.13333333333333341,0.6666666666666666
3543931,0.019976340565334087,0.006296354136018122,9.736652903424175e-05,0.0008547008547009627,0.7991452991452991
2585319,0.06629680840813537,0.08262872384829689,5.032939144246556e-05,0.0,0.8
19786464,0.028687822428174366,0.06970922003666825,8.137275752583796e-05,0.13333333333333341,0.6666666666666666
2659504,0.029499523695475788,0.019343749399143448,0.0002447793362471485,0.009039548022598987,0.7909604519774011
14472972,0.022731895965542846,0.030221090234859582,0.0004695346609394992,0.018750000000000044,0.78125
7801255,0.04245777262130729,0.025421747091494598,0.0032630535374886366,0.015686274509803977,0.7843137254901961
9792178,0.033506655466523406,0.10092457596219302,5.3265830098113666e-05,0.00454545454545463,0.7954545454545454
1137946,0.01592937475541087,0.005026949045847396,0.0003029486573971852,0.007547169811320753,0.7924528301886793
7557604,0.020835089271192972,0.01624721078654601,8.265898499423588e-05,0.07513227513227527,0.7248677248677248
8864096,0.04414837997121376,0.03442902183608471,0.00032127496392673224,0.0009132420091325644,0.7990867579908675
9177218,0.019871643755210496,0.008020721989361917,0.00011665700765024542,0.01666666666666672,0.7833333333333333
16911458,0.057762168273532075,0.014066788507088179,0.002195104845441895,0.0023809523809524835,0.7976190476190476
4102413,0.051801574165058,0.0190613786537288,0.0013665653278739595,0.1768115942028986,0.6231884057971014
16444544,0.025613281537919454,0.019420435997829416,0.0004278402369417854,0.005128205128205221,0.7948717948717948
15730645,0.025195724141169506,0.013375245374896465,0.00029506025529133585,1.1102230246251565e-16,0.7999999999999999
19431430,0.023733865124438598,0.0178371288281892,7.179211913475808e-05,0.010526315789473717,0.7894736842105263
15996271,0.01396980359362422,0.008389146023704545,0.00011132600008994087,0.0,0.8
17058350,0.017452334870922574,0.007685331450926225,0.0008850310885382221,0.014285714285714346,0.7857142857142857
10865025,0.02184267486699487,0.015115908374003154,0.00011403193688980126,0.0008928571428571397,0.7991071428571429
9606496,0.031472758535689226,0.016155240619967894,0.0005031786609263847,0.008333333333333415,0.7916666666666666
4411688,0.01325786409170385,0.005630810526905716,0.00036134404720521705,0.0,0.8
13652117,0.03233607946919951,0.02031912874698375,0.00028135627171741806,0.0037037037037037646,0.7962962962962963
13713529,0.026087483516426035,0.01728150933991319,0.0003247189152843328,0.014814814814814836,0.7851851851851852
15567466,0.08846437789546559,0.11675951041591136,0.0004584709104507807,0.006349206349206438,0.7936507936507936
10089252,0.035960436346443844,0.01171854259814553,0.0007769752260878951,0.017948717948717996,0.782051282051282
16223537,0.02355762199601201,0.023764077146950627,0.000485302037576359,0.02285714285714291,0.7771428571428571
4839570,0.03565920889066992,0.03257717863238116,0.00022577863539755523,0.005882352941176561,0.7941176470588235
3163105,0.024583808321581243,0.01627335206556755,0.00014169534456581507,0.01505376344086018,0.7849462365591399
3158543,0.018330671940281526,0.005748437261599988,0.0018906693242918412,0.009302325581395432,0.7906976744186046
11217208,0.01978680326259057,0.008137176466055537,0.00025758638928202434,0.01666666666666672,0.7833333333333333
21590978,0.028530459055705493,0.025964932581342453,0.00023049109449322364,0.028070175438596467,0.7719298245614036
9539868,0.04045917496902202,0.07247897419189366,0.00048212917240616257,0.005607476635514086,0.794392523364486
865151,0.029386006885451295,0.01326280506273473,0.0002650980488522702,0.0023809523809524835,0.7976190476190476
11013583,0.025509519233663444,0.01408637973952403,0.0003892828615201951,0.005128205128205221,0.7948717948717948
16856617,0.019123571878249153,0.005048296461287574,0.00013988089274412775,0.031481481481481555,0.7685185185185185
2833891,0.016497957985919822,0.025071603343864213,0.0016889986376172588,0.0,0.8
8877158,0.04779538483449216,0.06091153997487337,0.0016182279960947124,0.00967741935483879,0.7903225806451613
7439909,0.012732352453092398,0.00843270482299139,0.0005078883724205582,0.012121212121212088,0.787878787878788
3598000,0.02867675755822048,0.007435284790841328,0.00034955396088825856,0.011382113821138296,0.7886178861788617
13168737,0.022606257000671807,0.013039999706124603,8.686736361794482e-05,0.004301075268817178,0.7956989247311829
3650600,0.09464012853838868,0.14941589903670227,0.0002554233926895625,0.0021276595744681437,0.7978723404255319
4228105,0.01937194425912142,0.006726716889120109,0.00022948044813517622,0.016216216216216273,0.7837837837837838
4127096,0.03968720863105903,0.03822726209655362,0.002342215127214924,0.0,0.8
9889095,0.025556945915639607,0.011910111210988629,0.00011615047816726051,0.017391304347826098,0.782608695652174
9072560,0.037400504961486836,0.03588910502919354,8.986639547407125e-05,0.022222222222222254,0.7777777777777778
16448971,0.03929719549030062,0.00513130851660094,0.0006939837096746773,0.022222222222222254,0.7777777777777778
3071301,0.061181505078414494,0.0074309154383267835,0.0031685424808143414,0.00454545454545463,0.7954545454545454
9072237,0.020034231433853335,0.008119996843245792,0.0010670768361001077,0.0121212121212122,0.7878787878787878
5786898,0.0186155514111993,0.00563755505361123,6.615290331694517e-05,0.009876543209876631,0.7901234567901234
954272,0.012097307562537312,0.006685874963283276,5.68188845507557e-05,0.010526315789473828,0.7894736842105262
15530882,0.012738478717018612,0.06142987432504619,0.002033883471414905,0.014285714285714346,0.7857142857142857
16098538,0.02428638273196453,0.017127819556120708,0.00020975816419238828,0.005882352941176561,0.7941176470588235
15480928,0.014764424506349101,0.008417384278526688,5.4409129428761464e-05,0.04137931034482767,0.7586206896551724
16841026,0.013469572424567956,0.005613684017615101,0.00010156840069993459,0.0028985507246377384,0.7971014492753623
970844,0.03519007799640954,0.03600038586554337,0.00015404571689149233,0.008333333333333415,0.7916666666666666
14547406,0.01255039325141419,0.06251942118897895,0.00022028308983439282,0.13333333333333341,0.6666666666666666
8231264,0.02829881520773604,0.014527108958931032,7.520857341675684e-05,0.24202898550724639,0.5579710144927537
16856539,0.01829004312803053,0.01105631357435369,0.00012604910417031174,0.0,0.8
15717935,0.08883779415376382,0.09857053892667887,0.002963014181419244,0.014285714285714346,0.7857142857142857
12478620,0.028231098471945822,0.026855831156553975,8.024352835416063e-05,0.007547169811320753,0.7924528301886793
12292579,0.02816973818774473,0.014085500199717946,6.285063756224398e-05,0.015686274509803977,0.7843137254901961
2683068,0.03023971997446398,0.04180021959196614,0.00021461677300874468,0.005128205128205221,0.7948717948717948
11525714,0.04643207196447308,0.01797774251929842,0.0005891657051809119,0.20983606557377055,0.5901639344262295
11908619,0.03674607566112807,0.03476276408161764,8.895331074433653e-05,0.0023809523809524835,0.7976190476190476
15581428,0.047403518241094914,0.06131597803997766,0.001280127423922723,0.03404255319148941,0.7659574468085106
5971400,0.03159091836877974,0.035396225105344487,0.000593410349216038,0.00454545454545463,0.7954545454545454
16434842,0.01698043158631627,0.008111576212287369,0.0001371442254895087,0.13333333333333341,0.6666666666666666
15732050,0.03235803415354223,0.01948553790862654,0.0008874940743846656,0.022222222222222254,0.7777777777777778
10758204,0.050022259167188575,0.01446344911314461,0.0009349988476074751,0.13333333333333341,0.6666666666666666
4049878,0.023765569439242892,0.014724293370424473,0.00010613166793009482,0.008955223880597107,0.7910447761194029
9761454,0.014414393045264552,0.006894122697622962,8.094435368532434e-05,0.0151898734177216,0.7848101265822784
10728318,0.05110038492331006,0.04053240322907941,0.000914542122685981,0.0023809523809524835,0.7976190476190476
9578602,0.05828499944240111,0.0862572427671073,0.0021440432748444193,0.050000000000000044,0.75
4201020,0.01858984751372196,0.030669407201960285,9.251313166523559e-05,0.006349206349206438,0.7936507936507936
17827115,0.0375619192773192,0.042910691307903336,0.0001282788131477704,0.022222222222222254,0.7777777777777778
7280270,0.02989395508964792,0.017183610150414374,0.0005109564668583674,0.012121212121212088,0.787878787878788
17473163,0.024244919701481092,0.012931010344289938,0.000229834677736231,0.005128205128205221,0.7948717948717948
12789813,0.01983110003079779,0.012488579594827083,0.00018939921021976692,0.042424242424242475,0.7575757575757576
15514582,0.030795173123180163,0.014881806639493842,0.000571552278024655,0.0061403508771930015,0.793859649122807
11512247,0.019096879867085574,0.0065362460450241406,0.000170326997880697,0.01839080459770126,0.7816091954022988
3879467,0.027240206721145223,0.008215572682057729,0.0007845740586298062,0.0,0.8
4725907,0.03869437165441704,0.02366319809899351,0.0017071053385273984,0.050000000000000044,0.75
5975584,0.033671813541613756,0.007717714712802265,0.001223564225231978,0.010526315789473828,0.7894736842105262
8135412,0.03450525729001533,0.022440384378097752,0.0005056296541430115,0.14523809523809528,0.6547619047619048
6812313,0.012465250308544984,0.00750600247033486,0.00027915141964871806,0.018750000000000044,0.78125
15734988,0.06848526862949124,0.017854261733289235,0.00364731489577422,0.018750000000000044,0.78125
7686464,0.02798555035518625,0.013756078564763166,8.374157146972106e-05,0.017391304347826098,0.782608695652174
8271875,0.05709492385989708,0.03489185517269409,0.0006489117237160769,0.13333333333333341,0.6666666666666666
17814107,0.02679756472880988,0.02516350893366659,5.955105406685399e-05,0.0037037037037037646,0.7962962962962963
3709977,0.036105109185701166,0.13342745455874294,9.717618075183436e-05,0.0,0.8
12767923,0.03901490530207284,0.04597403338159795,0.0003358686803228566,0.0,0.8
6290724,0.038568974766595675,0.07598291708811064,0.0006790075585580794,0.023880597014925398,0.7761194029850746
16388736,0.02904348868564905,0.005378029592268152,0.0005909155150380656,1.1102230246251565e-16,0.7999999999999999
8021456,0.016812026657480137,0.0091378305482493,0.0001305205293306187,0.014285714285714346,0.7857142857142857
7683669,0.023085408447058017,0.012248433533438217,0.00021665340904487303,0.006349206349206438,0.7936507936507936
15998218,0.016452730607456348,0.011017633566011957,5.328441309231784e-05,0.005128205128205221,0.7948717948717948
17360593,0.036085258874323144,0.12432460387398593,0.00012240544624740808,0.018750000000000044,0.78125
3556191,0.10291361140201075,0.13889851562317732,0.0015299788424640505,0.012121212121212088,0.787878787878788
15620432,0.034125479268644156,0.059959845573982117,0.0014073060103177233,0.30000000000000004,0.5
5559657,0.019872096268007754,0.04594375163109089,8.575391712435429e-05,0.22307692307692317,0.5769230769230769
20443598,0.01780087358669169,0.011806562815264647,0.0007605784983703211,0.007547169811320753,0.7924528301886793
20556072,0.03883952474273309,0.03052896304612361,0.000876368358439232,0.008333333333333415,0.7916666666666666
12300089,0.028231444777056403,0.03744162378310078,0.00010447445148277695,0.00454545454545463,0.7954545454545454
17352470,0.027270018040301245,0.016466953067473467,0.00033218166427336485,0.005128205128205221,0.7948717948717948
16629788,0.023008682729056307,0.009481426749952707,5.6638839130471985e-05,1.1102230246251565e-16,0.7999999999999999
15717426,0.04421712115745724,0.005914324315100291,0.0021529363869083698,0.008333333333333415,0.7916666666666666
514841,0.06583736583060107,0.007538783544802215,0.0034680301668714632,0.012765957446808529,0.7872340425531915
17729888,0.016911885565848706,0.006165872620145484,0.00010336090498654809,0.003252032520325243,0.7967479674796748
16226512,0.04724852180432532,0.05563537198892407,0.00037665092795724514,1.1102230246251565e-16,0.7999999999999999
12678851,0.05686547973376023,0.045107822253547446,0.0002532229301483434,0.0023809523809524835,0.7976190476190476
4214582,0.07361983201027768,0.01856635239927391,0.0012850379190452942,0.1098039215686274,0.6901960784313727
16578252,0.021401984860211283,0.01213028620367105,0.00029089408237726135,0.016981132075471694,0.7830188679245284
8838927,0.02008786507066591,0.0077635864706849635,0.00016349280864421688,0.002185792349726823,0.7978142076502732
18620885,0.028913929387425374,0.013889027537166806,0.00017122290655534214,0.005128205128205221,0.7948717948717948
17360022,0.011593732442767185,0.03577328822689113,0.0003765223467975009,0.18461538461538463,0.6153846153846154
9154024,0.02763722508163086,0.02241612615632248,9.371866339994691e-05,0.013114754098360715,0.7868852459016393
18062678,0.03577349148115536,0.0911563376052451,0.00018897664551711802,0.06229508196721312,0.7377049180327869
13122056,0.031639748330621414,0.07608608233649107,0.00023575126608901554,0.00967741935483879,0.7903225806451613
14866379,0.030438873517683582,0.03586349196982186,9.354829362699263e-05,1.1102230246251565e-16,0.7999999999999999
16362243,0.043379936909628235,0.028732317718266214,8.228299986360831e-05,0.005128205128205221,0.7948717948717948
3762317,0.029121295334388817,0.06070189397885109,0.0001971893714315135,0.027272727272727337,0.7727272727272727
4059758,0.0208259649969257,0.007215358561637386,0.0003272516556028272,0.10303030303030314,0.6969696969696969
17732291,0.026618208041843158,0.0134041691333287,0.00016298200225934472,0.022222222222222254,0.7777777777777778
20153309,0.03433673951578007,0.04928622149623348,0.00013219230093192738,0.03529411764705892,0.7647058823529411
14617508,0.012941722744680497,0.005705702519062765,5.0225968316525054e-05,0.03232323232323242,0.7676767676767676
7977834,0.02333894093721328,0.020968405329725836,0.0001512129804899914,0.004225352112676051,0.795774647887324
5480553,0.016909824919376974,0.006500766690142247,0.00014656566421698217,0.0,0.8
14423489,0.01451960711772823,0.024293388400075375,7.372948397901484e-05,0.050000000000000044,0.75
7227010,0.030248368590090745,0.031765887311947016,0.00021832110801733157,0.0,0.8
4926999,0.03178417605261199,0.053677144503940295,0.0013546241193349306,0.0,0.8
17732334,0.034265268744381405,0.13271821305850295,5.4292718839784905e-05,0.0,0.8
11466247,0.022673204550373003,0.01566144520224847,0.0001259981826223374,0.04637681159420304,0.753623188405797
4433197,0.039639615092250204,0.12216117073499991,0.00015711623648244772,0.014285714285714346,0.7857142857142857
9612903,0.023005367815183506,0.01535585772519012,8.073045305923563e-05,0.02033898305084747,0.7796610169491526
3720037,0.025435824317383546,0.020671321753126134,0.0001322720433252043,0.30000000000000004,0.5
9517477,0.02120747446866632,0.010793623322901236,0.0047916354896561045,0.13333333333333341,0.6666666666666666
8398900,0.01822830765643743,0.011344220641467518,8.96474542050611e-05,0.012962962962962954,0.7870370370370371
9808022,0.08326287131695921,0.00742900357017009,0.0032460175746408548,0.12432432432432428,0.6756756756756758
236151,0.021177161549110684,0.006427003162571327,0.00010431587676700185,0.003252032520325243,0.7967479674796748
10382824,0.011894559976593161,0.017719663325656783,0.0006645256314626297,0.027272727272727337,0.7727272727272727
11121240,0.046427501337429726,0.08678428962463004,0.000352073561927887,0.0,0.8
4260935,0.035807013313482336,0.018680081337004377,0.0007087849298741152,0.30000000000000004,0.5
2842451,0.0205722901592306,0.030748473218142884,0.0004931178393078352,0.0,0.8
9935752,0.0414350452638496,0.04075148688005283,6.166130689142172e-05,0.00909090909090915,0.7909090909090909
16950097,0.014061213453771813,0.025772643016400382,9.252407108138416e-05,0.30000000000000004,0.5
17728781,0.033868103075786915,0.10234340487169447,0.0007727275484615653,0.0,0.8
17360225,0.03262072946647852,0.03196899656667114,0.00014859534669937904,0.014285714285714346,0.7857142857142857
17729347,0.02043436040924544,0.006437616029584848,0.0006309017632918478,0.0037037037037037646,0.7962962962962963
12498338,0.021909024910623073,0.006887996314117133,0.0010356107432695292,0.029508196721311553,0.7704918032786885
17105977,0.028332711883400984,0.03368100634623676,6.711726071706866e-05,0.0,0.8
10885848,0.04962215186435746,0.08682700550521574,0.00013896840877435662,0.30000000000000004,0.5
9787672,0.034432303311258454,0.03276041681254801,0.00021994573028085243,0.0023809523809524835,0.7976190476190476
17165286,0.026527971439928397,0.0073772331424828185,0.0015029171757888365,0.016216216216216273,0.7837837837837838
9103710,0.017636465065972516,0.006439709430392057,0.00011292970939041538,0.005128205128205221,0.7948717948717948
5134110,0.03490907762083784,0.08406851256794359,0.0004173321281111054,0.010526315789473717,0.7894736842105263
17355864,0.023238207915140877,0.011372611080474573,0.00032931048104306305,0.0017543859649122862,0.7982456140350878
4044654,0.060283075537056675,0.027336010251634197,0.00287122974598368,0.050000000000000044,0.75
18099401,0.021324158975624213,0.007156313574512078,0.00043863952806384997,0.012121212121212088,0.787878787878788
17990556,0.03331855252817097,0.022541865791534124,0.0002122662757518026,0.0017543859649122862,0.7982456140350878
4412315,0.03159111064633469,0.01977167680984641,0.00025937355292551443,0.005673758865248346,0.7943262411347517
16015738,0.02454176434529292,0.00658778482734549,0.0001875023932346719,0.002185792349726823,0.7978142076502732
9750356,0.016153683471461913,0.008680374357963788,0.0013590737559903672,0.050000000000000044,0.75
1419315,0.014761008770146217,0.005350072754460784,0.0023316587454981583,0.050000000000000044,0.75
1805669,0.02669574121730141,0.029351944726924362,6.496224104155562e-05,0.027272727272727226,0.7727272727272728
10317031,0.0325924254710707,0.02910818622931916,0.0001160429842090187,0.008333333333333415,0.7916666666666666
10683313,0.05571099834549751,0.13564971804735584,0.0008031126982555512,0.0,0.8
15722867,0.0308225395344458,0.00714994773622343,0.0007397095123951299,0.001612903225806539,0.7983870967741935
4826452,0.0236597591150779,0.008916054630957702,0.0008520566138122636,0.03076923076923077,0.7692307692307693
6660660,0.05812566623083505,0.09892080962720537,0.00013616603606872956,0.015686274509803977,0.7843137254901961
7934904,0.0354342406123207,0.007333905506649862,0.0005739747046139348,0.012560386473430052,0.78743961352657
16057212,0.017711609411694928,0.01096951214515385,7.094470593600666e-05,0.0023809523809524835,0.7976190476190476
3945394,0.01716073759209688,0.010072046157012113,0.0001688770836531021,0.008333333333333415,0.7916666666666666
8765298,0.028797418748255567,0.02263666138723744,0.0004957540417416191,0.03333333333333344,0.7666666666666666
19157404,0.058002062359719594,0.08955649786110512,9.300607771232034e-05,1.1102230246251565e-16,0.7999999999999999
4379508,0.05101310197431722,0.14946767245317708,0.00025082157646526683,0.0,0.8
14319185,0.024898777612191846,0.012368238810450124,0.0002303505160861754,0.0009345794392523477,0.7990654205607477
4740178,0.02261243833418118,0.01612509774295491,0.00014185448577195604,0.008333333333333415,0.7916666666666666
10982951,0.014437029056021572,0.02646805242700344,0.00018884160782283598,0.019512195121951237,0.7804878048780488
6623049,0.015438206963000616,0.007758198750721733,0.0001224650835409918,0.07272727272727286,0.7272727272727272
5836035,0.047260376805111214,0.13928711792510529,9.435979331076876e-05,0.03423423423423433,0.7657657657657657
17223643,0.017847766566065744,0.012442018948550758,5.396938235352697e-05,0.052252252252252274,0.7477477477477478
1924051,0.027124364945181556,0.06575462881444392,0.0002360944863048619,0.03809523809523818,0.7619047619047619
16627950,0.03509711252634682,0.01964609521550322,0.00039589469552551776,0.002185792349726823,0.7978142076502732
2700681,0.015285516818170997,0.017739552180373402,0.0004119128726085628,0.03809523809523818,0.7619047619047619
12247555,0.018283947229519988,0.006791663572693136,7.418409310671687e-05,0.0015503875968992942,0.7984496124031008
4381129,0.02223660004524819,0.011417769433826365,5.4098311379173574e-05,0.0011494252873563982,0.7988505747126436
15686512,0.04928100248894803,0.06398979508887516,0.0001291721386563573,0.005882352941176561,0.7941176470588235
7764785,0.022670937653655212,0.007605665549822845,0.0001634556444878566,0.0015503875968992942,0.7984496124031008
17350421,0.02069352736794798,0.011427135985098756,0.00010353236657571536,0.17356321839080457,0.6264367816091955
7026287,0.020855634842004818,0.011322210879293911,0.00028234136417732515,0.006896551724137945,0.7931034482758621
7694589,0.031047439425521794,0.01828750035523453,0.0008252147420756298,0.03076923076923077,0.7692307692307693
5198939,0.018599491285761185,0.013850961050989917,9.34981431246953e-05,0.002702702702702786,0.7972972972972973
16937815,0.03141325750569707,0.011397169148930084,0.0006742369749819,0.011538461538461608,0.7884615384615384
8052161,0.03304258038197727,0.006838943217183539,0.001855229847210263,0.03404255319148941,0.7659574468085106
14127447,0.022697647606402353,0.01258185036258203,0.00013109732585278643,0.005128205128205221,0.7948717948717948
4127938,0.02184947546516684,0.005592804274242917,0.0006311950530679192,0.011538461538461608,0.7884615384615384
6921588,0.1014909390000254,0.12487902674137337,0.00027325253179282536,0.012121212121212088,0.787878787878788
16797672,0.03590747178354273,0.00896730813042993,5.103956115709669e-05,0.010045662100456654,0.7899543378995434
16485079,0.03671808171167482,0.04118567929751822,0.00026593971462548626,0.0019230769230770273,0.798076923076923
17306107,0.05088231464332375,0.05608402645906926,6.505950238741409e-05,0.0,0.8
15680043,0.048982850665635076,0.0477489949877182,0.00013725964331262228,0.01505376344086018,0.7849462365591399
10682411,0.019712654396750517,0.008225520165739198,7.11198546474699e-05,0.0028985507246377384,0.7971014492753623
16676038,0.021236859798623515,0.005940528939956627,0.0005690035618680657,0.014285714285714346,0.7857142857142857
10248031,0.050812604869609715,0.0689534438029388,0.0001292834803805262,0.005882352941176561,0.7941176470588235
16115255,0.02695043857479455,0.005434133127650444,0.0009350067461642386,0.0,0.8
13167025,0.028297671002088135,0.01689812757633,0.00010114938854237723,0.012121212121212088,0.787878787878788
13665529,0.023111053219996198,0.008248612841202846,0.00041587327311976566,0.023684210526315863,0.7763157894736842
9481869,0.018296636676239902,0.04567724247404309,0.00010384980356704159,0.0368421052631579,0.7631578947368421
4700182,0.03341731135235446,0.08026056075748936,9.609714944322975e-05,0.010526315789473717,0.7894736842105263
8792120,0.02968208763492202,0.030304908637548773,0.0001482284048794368,0.03809523809523818,0.7619047619047619
4543281,0.02953405070103029,0.011929833848627619,0.0005442685727726751,0.014285714285714346,0.7857142857142857
8198913,0.03231097239937191,0.0840484862753839,7.279117426556707e-05,0.006896551724137945,0.7931034482758621
15445198,0.019841570390722593,0.005715533845852755,5.011083794915059e-05,1.1102230246251565e-16,0.7999999999999999
7005184,0.025132320470963122,0.008798968638713963,0.0002151665110450573,1.1102230246251565e-16,0.7999999999999999
9808146,0.019095422323790193,0.01088136467393919,0.00021674769003075716,0.0023809523809523725,0.7976190476190477
9714476,0.03971523408661825,0.027488945613727514,0.00010686846501117134,0.07500000000000007,0.725
3032520,0.01961045734692471,0.006748174985053045,5.807269831043001e-05,0.004081632653061162,0.7959183673469389
11826171,0.013313087684830338,0.005570281494372163,0.00013943471143199482,0.0,0.8
14493841,0.02253195551228851,0.02839367077569893,0.0007545089168005565,0.0,0.8
16851791,0.04781629088326994,0.14961804386110297,0.00023892992253098756,0.019512195121951237,0.7804878048780488
16340977,0.023198044801508534,0.011589040221587698,0.00011165921274438985,0.0065727699530516714,0.7934272300469484
5116861,0.01121012035863988,0.01212049358957931,5.61969220934689e-05,0.13333333333333341,0.6666666666666666
2648254,0.01732417836579527,0.006069474970141262,0.00014733786448567357,0.006349206349206438,0.7936507936507936
12960217,0.059515815085652825,0.020894119827747318,0.0025988218379665085,0.005882352941176561,0.7941176470588235
9748269,0.07073017695078643,0.09089655387388891,0.0007919512945284387,0.012121212121212088,0.787878787878788
7055857,0.016608996582351935,0.007183973691639731,7.481223687376633e-05,0.006896551724137945,0.7931034482758621
8257672,0.019086203642368973,0.03589513542146032,0.00022146520710555022,0.4,0.4
10958210,0.027905082879642447,0.018537255163498214,0.00013383746925788267,1.1102230246251565e-16,0.7999999999999999
15673715,0.05761171988078587,0.07497539290191596,5.95713784249201e-05,0.012121212121212088,0.787878787878788
17114293,0.02231720755888747,0.050897996317733965,0.00015700748491713227,0.0,0.8
7840203,0.020561905194282633,0.007275666749786887,6.204475814476266e-05,0.002614379084967422,0.7973856209150326
7476468,0.059568348031746425,0.057485011612959776,0.00046377254738191274,0.13333333333333341,0.6666666666666666
18527962,0.0206450334687043,0.009362660834877658,0.0003931656810974771,0.006349206349206438,0.7936507936507936
11891098,0.03917332889975735,0.054818573959725655,0.00015454167161578651,0.002702702702702786,0.7972972972972973
11329998,0.01804063213773101,0.008834982919375685,0.000846267535467554,0.015686274509803977,0.7843137254901961
15894278,0.03297744643372706,0.03139177442383095,6.612057658348153e-05,0.005128205128205221,0.7948717948717948
16311520,0.03346482382739723,0.018591283360746013,0.00015163395001328907,0.009876543209876631,0.7901234567901234
16339645,0.0326854522946716,0.028547972407628616,0.00025070381188585213,0.0091503267973857,0.7908496732026143
3497901,0.022294687242467012,0.008424194728031792,5.8539916578297496e-05,0.011267605633802913,0.7887323943661971
4603253,0.019353174522944584,0.01211487231324439,6.870238082939454e-05,0.022222222222222254,0.7777777777777778
7790597,0.04229993065550265,0.039263467138664195,0.00044518420048745547,0.004081632653061162,0.7959183673469389
15548844,0.03124583534984397,0.024948603657602892,0.00027641299524911676,0.008333333333333415,0.7916666666666666
4620453,0.024665161696160842,0.005072869546818434,0.0005136114505342765,0.0023809523809524835,0.7976190476190476
15997692,0.041595703378444725,0.021176902037552143,0.0006387720722157537,0.0037037037037037646,0.7962962962962963
5794678,0.03332483769803722,0.06045203920072239,0.0003916352596366569,0.03913043478260869,0.7608695652173914
15766999,0.02508055599653094,0.013129807235771663,0.00032031774921806707,0.005128205128205221,0.7948717948717948
17107661,0.022263933939059972,0.02111625753858964,9.395362397231296e-05,0.001612903225806539,0.7983870967741935
17267348,0.015622622813329337,0.006218990899647237,7.484444966578713e-05,0.00454545454545463,0.7954545454545454
7483922,0.04420944077217336,0.033498482713575896,0.0008951526318562368,0.010526315789473828,0.7894736842105262
1011675,0.019541388126268638,0.010522074984479103,0.00016863021970295604,0.003252032520325243,0.7967479674796748
15574508,0.023407459367806402,0.11868627568981377,0.000819825663186569,0.0,0.8
8939384,0.012744245023151092,0.0427257086561252,0.0003761835185272644,0.008333333333333415,0.7916666666666666
8419602,0.02682208436904446,0.01201341075155614,0.0009150056387342466,0.0,0.8
17360038,0.014765129910241431,0.006718299652005049,6.793639599857556e-05,0.006896551724137945,0.7931034482758621
5708994,0.024916544123086175,0.02176057701966449,9.376366213110045e-05,0.006349206349206438,0.7936507936507936
5938794,0.015588973948463265,0.00911495244442482,9.804292494833191e-05,0.013114754098360715,0.7868852459016393
13743125,0.06768236783101668,0.12208981016073797,0.0013027741176928468,0.056097560975609806,0.7439024390243902
16448967,0.05897522862972032,0.1122433960643108,0.0002491213288854457,0.13333333333333341,0.6666666666666666
2761699,0.03145914321712978,0.005649259245798718,0.0016180860294478564,0.005882352941176561,0.7941176470588235
16985194,0.033558451161243716,0.02897475822508998,0.00034973279604428497,0.005128205128205221,0.7948717948717948
15568134,0.02917002215186318,0.03054058584994706,7.058627056272699e-05,0.01857923497267755,0.7814207650273225
12869029,0.019849772131849797,0.01089809973611394,0.00010595478226235459,0.010526315789473828,0.7894736842105262
858479,0.03318560246348274,0.03315535578374694,9.059935264239795e-05,0.004301075268817178,0.7956989247311829
7381964,0.03872210268177406,0.05166351518833243,0.00024336923806198864,0.025490196078431393,0.7745098039215687
15404207,0.04971896217848986,0.06759985407045677,0.00017011715758568255,0.03129251700680269,0.7687074829931974
5247102,0.02026843217726998,0.012696464740861786,9.15838212644286e-05,0.0019230769230769162,0.7980769230769231
8954310,0.017449355449815268,0.005540547259349872,0.0012225446238736935,0.005882352941176561,0.7941176470588235
3586984,0.014393604910235185,0.0059452819368377855,6.135402747848442e-05,0.006896551724137945,0.7931034482758621
12138418,0.02417949879508746,0.007786669378394223,0.00019175470802504488,0.13771929824561402,0.662280701754386
17380345,0.028986304283733978,0.08151649373273574,7.185520694898255e-05,0.0,0.8
4152272,0.023096979516618852,0.01201246115746525,0.00035286574202212284,0.0,0.8
