neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
5091874,0.06029592353683983,0.06792764008730054,0.0015774700122215025,0.06703296703296704,0.03296703296703297
4591945,0.017602708272635048,0.016159551637707586,0.003910847989020246,0.1,0.0
9354613,0.015970065598590166,0.006452874046601898,0.0003056852977056137,0.060451977401129946,0.03954802259887006
8338584,0.02343876887739447,0.04793280672444671,0.00012077419680231389,0.0009009009009009056,0.0990990990990991
2147157,0.017790438366803947,0.016977071606373843,0.0002097611189918953,0.0062500000000000056,0.09375
11257084,0.0876987731111009,0.1017654620756222,0.0042266553742436085,0.1,0.0
16795838,0.017254112571713876,0.02246641388126911,0.00041861175889452436,0.0009009009009009056,0.0990990990990991
7980189,0.1101616200864752,0.03354491427902439,0.004056370970585272,0.0855072463768116,0.014492753623188406
7786053,0.029592275919194763,0.058266952059648616,0.0005248165662286678,0.004306220095693786,0.09569377990430622
10865025,0.01889321980462256,0.007366242215938165,0.0009927502905657962,0.0017857142857142932,0.09821428571428571
3890028,0.035516667973417536,0.09327174873972896,0.00017162592698936668,0.0018404907975460155,0.09815950920245399
20443457,0.027166010521850397,0.06333854290454183,0.00021534510693482748,0.06296296296296297,0.037037037037037035
8198238,0.05412091465124973,0.058423782181211005,7.46538762638863e-05,0.01416309012875537,0.08583690987124463
3679411,0.011608161714201586,0.039018162686929696,0.0040522453204459,10.166666666666666,0.16666666666666666
7628068,0.014592735555995861,0.13894925711257963,0.003845124290094179,0.005660377358490565,0.09433962264150944
16588928,0.020946808967314465,0.12791325262190556,0.00014291981819479984,0.023076923076923078,0.07692307692307693
8055671,0.018356367214400843,0.07959794465441399,0.00020001385372780964,0.0062500000000000056,0.09375
1805669,0.01798000029276394,0.04153385647306626,0.0005837101188662407,0.009090909090909094,0.09090909090909091
4919895,0.010143538096855366,0.13385628882860012,0.004421730021022697,0.016666666666666677,0.08333333333333333
4234351,0.027615822654465622,0.11487542653751395,0.00040521551058873845,0.07222222222222223,0.027777777777777776
2679278,0.014957841312704041,0.039325757684715176,0.004479822773309828,0.1,0.0
15690392,0.0292189813566899,0.11742518030867229,0.0033783836615813826,0.025925925925925936,0.07407407407407407
13849274,0.011579873657582678,0.0921405776767212,0.0005486516707810452,0.004761904761904773,0.09523809523809523
888730,0.012519752286181102,0.01346727610338169,0.0010651592733224061,0.07500000000000001,0.025
10868477,0.015083130049703722,0.03332302217215349,0.0005437640819557137,0.04444444444444445,0.05555555555555555
3926669,0.016703164832529937,0.08496134932743947,0.00011514188468665159,0.1,0.0
12036009,0.013978489088127164,0.03225624396308866,9.353604774785203e-05,1.3877787807814457e-17,0.09999999999999999
7439913,0.013348563599169014,0.07026143773325497,0.0003695702219275771,0.1,0.0
13556524,0.022872829951726268,0.005037508720669886,0.0044340342447072596,10.333333333333334,0.3333333333333333
8257688,0.02325347217059767,0.11439544070580557,8.334655505059045e-05,0.016666666666666677,0.08333333333333333
6218461,0.03163542826886317,0.014971309999835413,0.0031645388242101066,0.06875,0.03125
1554836,0.0169760558498544,0.02003763904591082,0.0009257328206815102,0.010256410256410262,0.08974358974358974
15588691,0.018709102407407977,0.03789593974454906,0.0005494112475663154,0.003030303030303036,0.09696969696969697
5689639,0.018594952369364946,0.04726868405973294,0.0003934206146373993,0.009090909090909108,0.0909090909090909
17379360,0.014485681537916826,0.06277654677514843,0.00014847551594537604,0.016666666666666677,0.08333333333333333
8978117,0.019199823742250856,0.037744434356285335,0.00047730841989366944,0.0,0.1
2798040,0.01332531051590049,0.012088676634646519,0.0005142797932924896,0.006666666666666668,0.09333333333333334
2750739,0.011328912215296963,0.06739824942646636,0.004185088514035619,10.11111111111111,0.1111111111111111
2878185,0.018891791565585864,0.09625562449648047,0.00022899272158477811,0.037500000000000006,0.0625
15553218,0.019463969029334446,0.04301321336517875,0.0003043813153203595,0.004761904761904773,0.09523809523809523
6623089,0.02408572776435275,0.031001841686617466,0.0014809801130321355,0.02857142857142858,0.07142857142857142
15997983,0.013271475073393863,0.017039486913738147,0.002345604774654829,0.002777777777777782,0.09722222222222222
14319498,0.02701509941031366,0.01896654069008199,0.0014265892510873087,0.0,0.1
16158918,0.019194346451379855,0.06022243934280105,0.00014011145857794125,0.01891891891891892,0.08108108108108109
14531828,0.018863220333608502,0.06334043219199846,5.017300067747045e-05,0.016666666666666677,0.08333333333333333
4393049,0.03297133590978014,0.12445728304485122,0.0002001823365969395,0.03877551020408164,0.061224489795918366
3639968,0.038080165406919796,0.09234485246166999,0.002293303504772489,0.009090909090909094,0.09090909090909091
17511972,0.019094259885094986,0.040276389961437585,0.000502219245754439,0.020000000000000004,0.08
10216846,0.01475425607233887,0.008303700890987066,0.0008027269915948558,0.016666666666666677,0.08333333333333333
9640873,0.042704918310539436,0.023186589193715832,0.0024494599634710384,0.1,0.0
3863488,0.011432998756868798,0.021544584980220206,0.0015544971139464753,0.1,0.0
12500843,0.011507406366793425,0.024797993067911823,0.00013832488750149512,0.02105263157894738,0.07894736842105263
15718275,0.018349041233402426,0.047238788606574676,0.0009231218324373059,1.3877787807814457e-17,0.09999999999999999
5617164,0.011893821996764533,0.027831068015027705,0.0003067903991630089,0.004761904761904773,0.09523809523809523
16520950,0.019292385877799256,0.04385510421662563,0.00017265973556070222,1.3877787807814457e-17,0.09999999999999999
9806510,0.011250418543322815,0.029193454266241217,0.00012402768932456653,0.013793103448275862,0.08620689655172414
15700147,0.010756438655093356,0.14721819343765732,0.0006789906856957339,0.004761904761904773,0.09523809523809523
9384504,0.01062267878219833,0.010122565020187999,6.051227958397708e-05,0.0069767441860465185,0.09302325581395349
7790597,0.025980322125911896,0.10001676576065012,0.002167102015869976,0.018367346938775522,0.08163265306122448
15290335,0.011236735921887554,0.026965299911528996,0.0001170239382510834,0.013580246913580257,0.08641975308641975
13722900,0.025550577719495846,0.01627925612203807,0.0018266257541895803,0.04736842105263159,0.05263157894736842
9718223,0.015789439231582766,0.11496329312924099,0.0002181318770499154,0.0,0.1
6610913,0.018395301552565458,0.04120503362568343,0.00043824631541277,0.03220338983050848,0.06779661016949153
17897230,0.015938089819137122,0.007307888130970802,0.0027403306007116016,0.1,0.0
12039793,0.014979713367294891,0.03642792145474301,0.00015766379154973117,0.001234567901234579,0.09876543209876543
16950097,0.011032901213491084,0.03278193383410425,0.00031017329048457326,0.0032258064516129115,0.0967741935483871
3966683,0.0329248313671207,0.0924643630139478,0.0035424607907794206,0.0,0.1
4996106,0.012405139265887858,0.08337454578891405,0.0002699150773369133,10.261904761904763,0.2619047619047619
10312570,0.020564828856712458,0.03256757455573507,0.00030098723091732195,0.03333333333333334,0.06666666666666667
14818307,0.010161058088061186,0.035982221334809154,0.00025015519747944887,0.1,0.0
2667980,0.010506020054366466,0.06618036118848857,0.0016092903520102443,0.03333333333333334,0.06666666666666667
9236708,0.034995814837965156,0.06315188341447411,0.0011132641126200924,0.07058823529411765,0.029411764705882353
3299767,0.02028750786141577,0.013895106062100326,0.0013454513383954407,0.0062500000000000056,0.09375
2608843,0.039022888330412515,0.01640024521844863,0.0033833566352369387,0.006779661016949157,0.09322033898305085
10760217,0.018023215944297257,0.10741015121422905,0.0006890013846517216,0.04444444444444445,0.05555555555555555
14547259,0.013489332399347999,0.025481340468982643,0.0008348578177230533,0.009090909090909094,0.09090909090909091
8313802,0.018478384328085445,0.05690430998012726,0.0006070219395857203,0.01891891891891892,0.08108108108108109
17360225,0.01973631029176419,0.05589145505312175,0.0015973259129031787,0.02857142857142858,0.07142857142857142
9421292,0.013184773316699816,0.03959417997156798,0.0003672925838505604,0.004761904761904773,0.09523809523809523
16026042,0.015276765531917216,0.018882035105954036,0.0014176302287041349,0.1,0.0
8260011,0.022700581150153724,0.05366479571765948,0.00035098583912682613,0.004761904761904773,0.09523809523809523
10160250,0.016020958963984262,0.021078458016308373,0.000347147013558014,0.00038314176245210496,0.0996168582375479
15574231,0.011363874153634582,0.014319750384999273,0.0013933559685295764,0.0035087719298245584,0.09649122807017545
8880781,0.012518448489110236,0.007273392415193234,0.0008087790067396836,0.023076923076923078,0.07692307692307693
5349961,0.02981263654462237,0.030341693958690984,0.0008501156236796494,0.009090909090909094,0.09090909090909091
7431625,0.07865078452203506,0.012189085229706471,0.004382807647533694,0.04594594594594595,0.05405405405405406
16544712,0.017491360227872954,0.12437832342826201,0.00023139003264921565,0.016666666666666677,0.08333333333333333
15481779,0.022557613753111008,0.008631074560535738,0.0014493460303675184,0.004761904761904773,0.09523809523809523
18934019,0.011380541429598219,0.08680850009312698,0.0001027835259095072,0.0029850746268656747,0.09701492537313433
14451162,0.031353514668151235,0.14035441030013146,0.0017814325446504386,0.1,0.0
16347283,0.011253288506879981,0.044130107429017844,0.0006864267112180422,0.01428571428571429,0.08571428571428572
15675901,0.01740221809585225,0.043833737987419887,0.0014934539390018973,0.004761904761904773,0.09523809523809523
3709977,0.010570175265667572,0.022502212648225967,0.00038462103989157114,0.04000000000000001,0.06
10784285,0.029338321056695663,0.14201030143130544,0.0009410650869725626,0.1,0.0
20152212,0.02253907973042281,0.010002758616099946,0.0012773858073502637,0.045783132530120486,0.05421686746987952
3189407,0.010138955386217927,0.009860008080241968,0.0004387621538015059,0.0393939393939394,0.06060606060606061
16355225,0.030615640880227613,0.14181115802404862,5.01888797878368e-05,0.016666666666666677,0.08333333333333333
16438190,0.021136601227421864,0.020669842135593558,0.0006318454980486557,0.0040404040404040525,0.09595959595959595
17022668,0.0466548727685334,0.00733284517392936,0.004287433597080104,0.013043478260869573,0.08695652173913043
9068024,0.010989961274498602,0.012198233748770295,0.00014643100699926828,0.015151515151515166,0.08484848484848484
13774384,0.023227614947562796,0.04323137092664215,0.0006760843519717851,0.0642857142857143,0.03571428571428571
4414426,0.02422323561838475,0.06055811339527436,9.30077194748151e-05,0.005797101449275366,0.09420289855072464
2505266,0.014993932784133905,0.027564035370479127,0.001273377583126801,0.1,0.0
16605707,0.025444886434571018,0.011830783789773995,0.00457169472850124,0.1,0
3869488,0.018395287686201797,0.026422864999126345,0.0004096164928674119,0.02857142857142858,0.07142857142857142
17933822,0.012570845136223422,0.03081598044668651,0.0012648078796369368,0.037500000000000006,0.0625
19051762,0.012840989957133345,0.03552875299560669,7.227341211876734e-05,0.0032258064516128976,0.09677419354838711
16515841,0.012815688534339252,0.029819038482498172,5.723871496816027e-05,0.001960784313725497,0.09803921568627451
16693923,0.014345310019277078,0.10744016771613579,9.057644661737093e-05,0.020000000000000004,0.08
5185729,0.019674998641386537,0.008066275875960411,0.0038316069051077344,0.1,0.0
17819985,0.016408360704132027,0.03491226785080585,0.0003560404483039821,0.009909909909909906,0.0900900900900901
11464638,0.01773340976417722,0.005196523740735861,0.001066864371633863,0.025925925925925936,0.07407407407407407
18341449,0.016474956262633608,0.025654038785438343,0.0006831602055949142,0.009090909090909094,0.09090909090909091
14495367,0.035913124142386975,0.0875460893341819,0.0007715161036152563,0.07872340425531915,0.02127659574468085
7196392,0.03744584397725936,0.08611465673576964,0.0006724641703332123,0.0058823529411764774,0.09411764705882353
8342582,0.051182323131112026,0.01626059708813739,0.0035981909599374453,0.037500000000000006,0.0625
4127938,0.02379399909089,0.0840643273346135,0.0009459900480875984,0.1,0.0
18695579,0.020386576124714558,0.05020524286364581,7.244756547960394e-05,0.001234567901234579,0.09876543209876543
16448979,0.011211429468767709,0.04087628682793835,0.00029229294311912586,0.001960784313725497,0.09803921568627451
4538681,0.013243354862040386,0.021316152851796787,8.198970763337811e-05,0.007407407407407404,0.0925925925925926
17588623,0.01703809649534396,0.03595314006617917,5.881996418007447e-05,0.0016393442622950893,0.09836065573770492
17659219,0.019829653338551568,0.06863723922488467,0.00010015908714515503,0.016666666666666677,0.08333333333333333
17415439,0.01191040951344196,0.01645183330553009,0.00014080793173261113,0.0029850746268656747,0.09701492537313433
16026677,0.011034091184496799,0.03346575719406157,0.0047860145886024184,0.1,0.0
11717040,0.03670595083964553,0.0055044291068315505,0.003961976448774733,0.04444444444444445,0.05555555555555555
4780447,0.05527751536603717,0.007655306202153094,0.004734597476321446,0.03548387096774194,0.06451612903225806
6155577,0.01424213074937615,0.01152695116446446,0.0048984899660015156,10.133333333333333,0.13333333333333333
19718010,0.019841284786598388,0.018281437496142767,0.004189236576679375,0.1,0.0
18303100,0.013628041995377883,0.06907797810136468,0.00015624920129673266,0.0017857142857142932,0.09821428571428571
12260696,0.014094545989597642,0.042117499842352,6.644058143552838e-05,0.0009009009009009056,0.0990990990990991
9801441,0.010975904220106025,0.01779908675885112,0.0012911619109470856,0.02857142857142858,0.07142857142857142
6152239,0.012545424350611631,0.052035668845104605,0.0018094093074420893,10.333333333333334,0.3333333333333333
13806524,0.011757184364829427,0.013741991697240141,0.0006405579161305762,0.1,0.0
16464284,0.01359795214174593,0.022061643383867728,0.0009053776236224125,0.03478260869565218,0.06521739130434782
10875178,0.021142382243558785,0.042508060971754955,0.00045995383497287397,0.063768115942029,0.036231884057971016
5993765,0.02304959220040801,0.057306526030000846,0.00010848881387644677,0.016666666666666677,0.08333333333333333
7838405,0.028499939210609896,0.11633146641297991,0.0009394715305373748,0.002777777777777782,0.09722222222222222
5084467,0.05954626853743106,0.09432501209850008,0.0029339605511622085,0.03023255813953489,0.06976744186046512
4732074,0.01923416823370815,0.06103479602869586,0.00016327497833337282,0.01428571428571429,0.08571428571428572
5057361,0.0241257010324531,0.006340319854453396,0.004872554990735287,0.1,0.0
17062823,0.010732720794251553,0.01870944606522947,0.0035212926608400607,0.1,0.0
2854715,0.012467816741100028,0.02098316046539779,0.00016368474342825286,0.0069767441860465185,0.09302325581395349
16560178,0.03086267681354917,0.09935527200742593,0.000188391778782307,0.0,0.1
3546334,0.011578045840098541,0.043146725551124566,0.000707309281441645,0.1,0.0
14913093,0.0153857335158412,0.012675399108234795,0.0005786948076614552,0.03181818181818183,0.06818181818181818
6660660,0.011699858306319729,0.020280128268884413,0.0010520143817890782,0.1,0.0
19554543,0.022357071790272836,0.05035254199668823,0.0002667291911104132,0.0,0.1
18339058,0.011028740920657039,0.035915907475200126,0.000724922597606367,0.0032258064516128976,0.09677419354838711
20106468,0.029027573529168044,0.08349117150090682,0.0004171346726399095,0.0,0.1
15633329,0.04150669767312696,0.03992555196707292,0.0018496805349315526,0.03333333333333334,0.06666666666666667
16422744,0.01381360414150154,0.03332786706133237,0.00019729282392585225,0.0,0.1
17816986,0.05423858604698737,0.09133316910164925,0.0020491931091143117,0.0024390243902439046,0.0975609756097561
8008617,0.01623462060253823,0.015658559094312362,0.001173759148723572,0.005405405405405406,0.0945945945945946
17260593,0.02902856160516705,0.07628340077653889,0.00027217310379606626,0.0004975124378109597,0.09950248756218905
13836327,0.02523038028291237,0.06400323506715647,0.00032167215090280545,0.016666666666666677,0.08333333333333333
4230749,0.013787073833224292,0.010065216128305908,0.00023251038023847716,0.0036144578313253156,0.09638554216867469
6298455,0.028433430664745126,0.10247088473980352,0.00035287521267428443,0.07222222222222223,0.027777777777777776
3690921,0.01870884267127133,0.053584360151192695,0.00014291486099114143,0.04444444444444445,0.05555555555555555
2585319,0.024801391780528148,0.019532030287727934,0.003895989573491682,0.0,0.1
4381129,0.023457015039459912,0.008142927531170619,0.0013572550713790315,0.048275862068965524,0.05172413793103448
11853038,0.01847616480285036,0.03201229837951116,0.0004844990465288591,0.03693693693693695,0.06306306306306306
19276024,0.025362235007191435,0.044503010258657584,0.00027028118427429844,0.002173913043478262,0.09782608695652174
9237370,0.030447789626885702,0.014535833150141134,0.003527453533414052,0.1,0.0
5963873,0.012099206933967406,0.1240634856342912,0.002363172443444974,0.1,0.0
14541927,0.06535874024879898,0.027720229084912045,0.003192172158247573,0.06721311475409836,0.03278688524590164
16415910,0.010669278889121116,0.008673897787824892,0.000581251381047086,0.02537313432835822,0.07462686567164178
12928099,0.020178255915670917,0.006645150231620197,0.001770402965871317,0.0,0.1
9927082,0.027339297036402005,0.0058870802471936295,0.004732882705533066,0.009090909090909094,0.09090909090909091
9254491,0.010594937846089354,0.1416557650823594,7.254403898794414e-05,0.0,0.1
4108720,0.013930240519949623,0.01857735076532455,0.0003322583957509097,0.012280701754385975,0.08771929824561403
15732509,0.011708814204158419,0.02690121122285348,5.621435365335516e-05,0.048717948717948725,0.05128205128205128
15995958,0.01110324591083118,0.08968697620321393,0.00012969266659575626,0.1,0.0
9698907,0.02623825626431204,0.054953646922253706,0.0010633343597136267,0.0411764705882353,0.058823529411764705
8349553,0.04521116152488001,0.06840996179048042,0.0023917508917327664,0.023076923076923078,0.07692307692307693
12233237,0.02845319989174674,0.07267312718549425,0.0002983843613200756,0.020000000000000004,0.08
17096642,0.019366082060968782,0.051162951952664085,0.0002587452083161096,0.1,0.0
15048530,0.023813660030093137,0.08759812372276625,5.2715860715509796e-05,0.013793103448275862,0.08620689655172414
18520222,0.024638101532116975,0.005270115706297629,0.0038283397420655154,0.1,0.0
9730269,0.01506454232804867,0.02231191067425212,0.0005226543480028392,0.05161290322580646,0.04838709677419355
8247641,0.02803031308743274,0.07077727649805017,0.0001511804305011932,0.0,0.1
5738449,0.031493615378682435,0.04656880369167359,0.0014913942174462464,0.1,0.0
6802553,0.03492588082793577,0.009004577395399135,0.0044503360011141305,0.1,0.0
17105842,0.021738977948509482,0.041460441573155,0.00220301950314594,0.04444444444444445,0.05555555555555555
17448356,0.012922943436822794,0.053148673707774596,0.00030725139587214754,0.04915254237288136,0.05084745762711865
1370785,0.06434054521984853,0.11217810662223679,0.0021781002101329636,0.0642857142857143,0.03571428571428571
13661736,0.010940192797660196,0.009124583425414431,0.00013099256709834812,0.012280701754385975,0.08771929824561403
15607335,0.023517627836068467,0.09208685487731155,0.0003714779347059354,0.009090909090909094,0.09090909090909091
18035864,0.011324369314450085,0.007402036459895821,0.00034174827301181477,0.010958904109589052,0.08904109589041095
12156009,0.023236237033362705,0.03895371202634285,0.0006283554780256815,0.04230769230769231,0.057692307692307696
3946569,0.012140314130315884,0.1449818095801456,0.0036432087711241318,0.1,0.0
6144284,0.03907474012254257,0.03824633636493234,0.002441148987548815,0.1,0.0
17356442,0.01621660272090932,0.07270222628912261,0.00010625170327236185,0.023076923076923078,0.07692307692307693
11717025,0.01738867237741868,0.05532569654578957,0.00013218729906410332,0.025925925925925936,0.07407407407407407
15770140,0.01390368607633563,0.010116174563961846,0.0004988145167441239,0.004255319148936176,0.09574468085106383
17378483,0.014758246675280546,0.03718813797307818,0.0010143602729708033,0.1,0.0
11329998,0.026180818550631355,0.05767953453328523,0.0007911110876747848,0.001960784313725497,0.09803921568627451
9589146,0.018055545407692074,0.03299046890660434,0.0017383774667169428,0.1,0.0
4665186,0.02489163488140739,0.07886035677024178,0.00014885626169081295,0.016666666666666677,0.08333333333333333
5782947,0.035565518127663544,0.005014607499206568,0.0049147376697688235,0.020000000000000004,0.08
4199033,0.05012315902632819,0.053357595851288415,0.0014756227517850823,0.0855072463768116,0.014492753623188406
13883598,0.02008400557918335,0.046214610309390336,0.0006873507140183547,0.1,0.0
3027876,0.06789943374687188,0.022097414268472493,0.004105776732691698,0.1,0.0
4785242,0.017865174580603566,0.04662064973384948,0.00048635962116810004,0.06875,0.03125
13953356,0.016800177556803294,0.010844301772817599,0.002599639597848276,0.031034482758620696,0.06896551724137931
14656798,0.03542976303823745,0.09833241857373393,0.0004731606958855398,0.005263157894736845,0.09473684210526316
5268581,0.02021032415027563,0.018141375833429157,0.0007030754448008809,0.03478260869565218,0.06521739130434782
9796812,0.017337836217975952,0.02498904358723554,0.00011286451822580772,0.019236417033773864,0.08076358296622614
13842372,0.034506219139572525,0.0810846808776477,0.001308997480243962,0.004761904761904773,0.09523809523809523
21590958,0.01013187672921573,0.07395419701251513,0.0007989153659997909,0.02857142857142858,0.07142857142857142
16327998,0.011379139647322787,0.012198306050546252,9.455394815411799e-05,0.0,0.1
4422289,0.03457503527619326,0.10281782898536726,0.00046630999567067713,0.07058823529411765,0.029411764705882353
16852421,0.037918906731610025,0.08208639297429615,0.004344315529470263,0.1,0.0
15590761,0.023270187092213478,0.026903108138961084,0.0025613598850542964,0.001234567901234579,0.09876543209876543
5836035,0.02747454505175273,0.0819198583383984,0.00042851889576573044,0.00990990990990992,0.09009009009009009
11725127,0.0198885972957334,0.00608997543498457,0.0012351954484043064,0.01203703703703704,0.08796296296296297
10728333,0.030049455198843864,0.03491218258018626,0.0009282624945066512,0.0038461538461538464,0.09615384615384616
7313896,0.01710121267626094,0.02685309484504401,0.00017378819991839133,0.03181818181818183,0.06818181818181818
17513284,0.013172903926597665,0.0169184887511053,0.00036022138667835717,0.016666666666666677,0.08333333333333333
11525714,0.03247134043072185,0.027415140864985307,0.001063725973765924,0.0016393442622950893,0.09836065573770492
3762317,0.01427921608603294,0.0191308917357108,0.0002634785470099757,0.05454545454545456,0.04545454545454545
4541716,0.03113961010701512,0.05677336975686224,0.00163865366187826,0.015254237288135603,0.0847457627118644
2966602,0.03960481172775435,0.14878400818595403,7.319290799653228e-05,0.016666666666666677,0.08333333333333333
14492757,0.02860452249075805,0.12033885755309222,8.606790393190706e-05,0.02857142857142858,0.07142857142857142
10885848,0.012904475469635713,0.00561301941866764,0.003932020637908341,0.1,0.0
5326407,0.026887366006654288,0.07322862003795168,0.00023029191997673458,0.053125000000000006,0.046875
10596949,0.013350617725078725,0.02029697989459298,0.0005416489786304633,0.0782608695652174,0.021739130434782608
17706915,0.011585280512386878,0.14795222336570601,0.0006508215038428512,0.007407407407407418,0.09259259259259259
16850888,0.02145635981816458,0.006146490752543161,0.0016059879306839183,0.006040268456375841,0.09395973154362416
9109799,0.019844674171862878,0.08576199406057723,0.0010382502423993641,0.08275862068965517,0.017241379310344827
6896580,0.019617634179188246,0.10153865401097406,0.0014147856157656895,0.1,0.0
7939979,0.15870378658699766,0.03719350073998962,0.0028599095054883247,0.09545454545454546,0.004545454545454545
3234817,0.01691051652882009,0.03523909128973029,6.522209586681723e-05,0.0062500000000000056,0.09375
5319633,0.02290482152622244,0.02297292040437403,0.0007556868265123451,0.0824561403508772,0.017543859649122806
18302931,0.10795574920754883,0.11435328049050782,0.004996266544341202,0.06551724137931035,0.034482758620689655
15671848,0.02026729218572959,0.01608659513551471,0.0018848719268370103,0.004761904761904773,0.09523809523809523
15679577,0.01000212864586971,0.03581169276640513,0.0037039678567134205,0.007894736842105274,0.09210526315789473
12960217,0.016811438387491894,0.09123821461559813,6.489391208238606e-05,0.001960784313725497,0.09803921568627451
9151980,0.01759541533721775,0.09752406590543082,9.440451326099863e-05,0.0,0.1
19929273,0.04030042941633005,0.13588865072244485,0.002400270205505449,0.03548387096774194,0.06451612903225806
9606496,0.015027132515522661,0.07055336706305934,0.0025104061682716633,0.016666666666666677,0.08333333333333333
18625446,0.014859857383154814,0.02454165846561214,0.00038831609000294605,0.004761904761904773,0.09523809523809523
15994926,0.01258927988613098,0.10458850522574016,0.0020951049586171834,0.004761904761904773,0.09523809523809523
15998782,0.010815177647697573,0.010099932600687919,0.003659297610434749,0.025925925925925936,0.07407407407407407
11409587,0.014356825586481575,0.019416166700728602,9.450698281674741e-05,0.0014084507042253641,0.09859154929577464
15716934,0.07320471144936648,0.12960001821803166,0.0037798166098935073,0.0009009009009009056,0.0990990990990991
945309,0.015444124443029903,0.03846205858373573,0.004994188589509026,10.166666666666666,0.16666666666666666
9532295,0.01565649528805768,0.14326524436113475,0.00012533767354970329,0.009090909090909094,0.09090909090909091
20370716,0.02214714636089169,0.056170407539519566,0.0005148017345165721,0.009090909090909094,0.09090909090909091
10934438,0.024580887871741026,0.12137791201125037,6.299001258367915e-05,0.0038461538461538464,0.09615384615384616
5613144,0.01047272060670508,0.14133793797679628,0.004934016661852123,10.193548387096774,0.1935483870967742
1074154,0.01255822343391831,0.03804753920006848,0.002205210083276651,10.253968253968253,0.25396825396825395
17420035,0.01713793826142791,0.05750164581806434,7.875622658646491e-05,0.009090909090909108,0.0909090909090909
16434560,0.037555173137568454,0.0846717168160943,0.004829976841676597,0.023076923076923078,0.07692307692307693
8942413,0.010014116274881376,0.020981415999202665,0.002274002995299517,0.1,0.0
4641120,0.02183407202686651,0.032005806744393295,0.0007322833829553733,0.016666666666666677,0.08333333333333333
19132527,0.016594047129169075,0.02215231715253797,0.00031507810297696213,0.0007092198581560433,0.09929078014184396
15997807,0.01571169081810398,0.019425611529840202,0.003084221316714223,0.004761904761904773,0.09523809523809523
3565102,0.010370720061065835,0.038781976886992635,0.004387727455496058,10.166666666666666,0.16666666666666666
21300466,0.01865556174258344,0.05581922846323994,0.00018748262744791369,0.08461538461538462,0.015384615384615385
15541971,0.011286431888741112,0.022166993706811824,0.00015207519072384332,0.004761904761904773,0.09523809523809523
1815127,0.01029249019499737,0.11501098238817807,0.0018923979012267964,0.04736842105263159,0.05263157894736842
15734988,0.012707700082748382,0.08342982174633062,0.0005546355481750272,0.0062500000000000056,0.09375
2439134,0.015253907578236171,0.033846949015412485,5.6455099235090354e-05,0.002777777777777782,0.09722222222222222
5956787,0.020134815503301238,0.03649915746351848,7.450040360764463e-05,10.333333333333334,0.3333333333333333
19017854,0.01443076966186392,0.020991941138828272,0.0013892431285258268,0.001960784313725497,0.09803921568627451
11890709,0.029922533344228598,0.02474173691660877,0.0018350124900972516,0.004761904761904773,0.09523809523809523
16059078,0.032104369555782726,0.02725312330986598,0.001947576646765849,0.07014925373134329,0.029850746268656716
9847388,0.03842978007593735,0.0052371379869698125,0.004264265238722152,0.014893617021276603,0.0851063829787234
2659504,0.05430980976458053,0.06875038558777888,0.0027469762075186476,0.015254237288135603,0.0847457627118644
4070588,0.021858706458190602,0.06415262897309885,8.36834309936769e-05,0.012280701754385975,0.08771929824561403
12670738,0.010032328060740956,0.06381726998441951,0.0014014562510209704,0.1,0.0
11037238,0.013671420801353024,0.09952642258361155,0.002585010147812314,0.1,0.0
4901087,0.010185651773676854,0.007322589681576611,0.00038000199121474747,0.05588235294117647,0.04411764705882353
15680093,0.010018158546449982,0.017264737871267002,6.175909428810848e-05,0.0007092198581560433,0.09929078014184396
15609885,0.012374316255495727,0.08417867600762195,0.004882155918271987,0.010447761194029861,0.08955223880597014
16744167,0.042294140312829485,0.10389970688638876,0.0011650172348259314,0.015254237288135603,0.0847457627118644
3650600,0.02478280604568026,0.09834027503017959,0.0001942589697100496,0.0007092198581560433,0.09929078014184396
15571023,0.013687247091847049,0.11547108502411214,0.00016515245578227827,0.1,0.0
8957325,0.010155095713892106,0.011367528882764278,0.004888753381575469,0.02857142857142858,0.07142857142857142
5746180,0.017326288869450618,0.005676967688043269,0.0018750511247378424,0.07916666666666668,0.020833333333333332
17036160,0.033330127045379215,0.04538210851003085,0.0012839974483817812,0.003703703703703723,0.09629629629629628
14759661,0.011102794455243432,0.08800951074765472,5.5518691235369825e-05,0.013043478260869573,0.08695652173913043
4478328,0.016522136501684465,0.03502480637764837,8.347793124615922e-05,0.004761904761904773,0.09523809523809523
8687096,0.0572804311081437,0.06158224628495233,0.004773361961724552,0.1,0.0
9480916,0.021064867433607453,0.01843758576435979,0.0011466971332435433,0.06666666666666668,0.03333333333333333
7801255,0.012729339648840925,0.024534059382010222,0.00042347830245140206,0.001960784313725497,0.09803921568627451
18785124,0.0240215492946443,0.14516098083075038,0.00022012607325724618,0.1,0.0
16340461,0.017044264619684307,0.037796014579163775,0.00017004832646643235,0.009090909090909094,0.09090909090909091
3805641,0.04804608722047619,0.0460491034920996,0.0024948779445145893,0.02982456140350878,0.07017543859649122
16448971,0.038135684604156915,0.06350579131490072,0.003381002866905082,10.166666666666666,0.16666666666666666
5938794,0.011166375685324598,0.013449353889051451,0.00021921956393264978,0.05081967213114755,0.04918032786885246
6049565,0.061155786992964895,0.02019065679226481,0.0037404588057630113,0.0,0.1
