neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
11717030,0.023720246877909464,0.06279921941867266,0.00010851768966787726,0.016666666666666607,0.8333333333333334
3869488,0.01644062878920263,0.0053057019620989625,0.0001859442904283479,0.06428571428571428,0.7857142857142857
7792781,0.02380500645260661,0.018096709988209628,0.0001476858901553605,0.011616161616161635,0.8383838383838383
4393049,0.041867440108502796,0.04457208170969886,6.0274644457157154e-05,0.013265306122449028,0.836734693877551
15592696,0.07241343057366495,0.08423591481001376,7.059102129524106e-05,0.010000000000000009,0.84
12156009,0.04816804497696317,0.12959211508682406,0.00037166026044568135,0.0038461538461538325,0.8461538461538461
7338309,0.03354009925177556,0.03683066876981008,0.000372856531850218,0.0038461538461538325,0.8461538461538461
2817021,0.0228744029372937,0.01565371547601764,0.0005311238627675354,0.016666666666666607,0.8333333333333334
7865696,0.026102746092496087,0.006656168516338472,0.0005108561422601874,0.010000000000000009,0.84
9085808,0.02468832235917312,0.014613983679446519,0.0004564946178533075,0.08958333333333335,0.7604166666666666
15691118,0.058488275328943386,0.07826591072895968,0.0001442289848700601,0.0015151515151514694,0.8484848484848485
11050498,0.021222931740715743,0.00846373535371739,0.0016554910060632198,0.010000000000000009,0.84
17732076,0.0642378164009261,0.0641542400562996,0.003956058110427704,0.026470588235294135,0.8235294117647058
14758420,0.022964710829546566,0.008571900577309718,6.396220181472979e-05,0.0351851851851851,0.8148148148148149
5327961,0.024609520769000724,0.012783498849351004,0.0017279304530733314,0.06874999999999998,0.78125
12702645,0.027965138392518074,0.01459585727923787,0.0007251552102465554,0.006862745098039191,0.8431372549019608
7439909,0.014341751961271115,0.012522967493146782,9.250307211186779e-05,0.009090909090909038,0.8409090909090909
21664445,0.023502660029443928,0.008593217681466484,0.00029583181871194425,0.0021739130434781373,0.8478260869565218
15505125,0.03924900487965321,0.027220396782662134,0.0004442618239281524,0.01049382716049374,0.8395061728395062
8370111,0.020914300577026035,0.00502713140947414,0.00026650782691299183,0.0022633744855966587,0.8477366255144033
5805651,0.022594705865094496,0.008519540763859065,0.000316151182637167,0.010714285714285676,0.8392857142857143
16059078,0.014701512956121647,0.006020521573234679,5.24930326153673e-05,0.014179104477611948,0.835820895522388
8979434,0.055461245561138996,0.05205035586473211,0.002288689857369592,0.041780821917808186,0.8082191780821918
2911847,0.01669526588655179,0.02137522028186867,0.0004522240648822685,0.021428571428571352,0.8285714285714286
2619764,0.024129178532669326,0.01030350008646737,0.00039264653831923486,0.016666666666666607,0.8333333333333334
19046339,0.025731746235264603,0.01349905456903907,0.00017190857218145366,0.004228855721392977,0.845771144278607
17244655,0.025691629054161006,0.014254922829569886,0.00017526728336303196,0.04791666666666661,0.8020833333333334
17728632,0.03500839196773981,0.008743382528946532,0.003321544918532592,0.031818181818181746,0.8181818181818182
5091874,0.0410983104904909,0.09861936476354344,0.00014842943176170356,0.0038461538461538325,0.8461538461538461
15517247,0.03691880349710621,0.06718869678455038,0.0007243095053624368,0.005555555555555536,0.8444444444444444
12225666,0.013146733012161889,0.00948943230178202,0.00012886105247255126,0.03518518518518521,0.8148148148148148
5103177,0.04036205387949751,0.021685462104224437,0.0014788713276246781,0.0038461538461538325,0.8461538461538461
11512247,0.025020716515830807,0.01325126521622751,0.00017158834463562925,0.01091954022988506,0.8390804597701149
14540633,0.039660682428350025,0.024178256666951534,0.0001484072249031025,0.18333333333333335,0.6666666666666666
18785124,0.03771615950415286,0.02637622448755085,0.0004834606528776644,0.016666666666666607,0.8333333333333334
17990556,0.04104668860227876,0.11753440424789417,9.155555346219843e-05,0.007894736842105288,0.8421052631578947
14531828,0.026250805145510862,0.007364452684249059,0.0020394383519286813,0.016666666666666607,0.8333333333333334
1067653,0.04636395436153957,0.054016962621329864,0.00019587437201855224,0.013461538461538414,0.8365384615384616
10158972,0.03539356882065675,0.0070834790695435135,0.00042965385809378955,0.0071428571428571175,0.8428571428571429
11946903,0.016708096683159018,0.005892789062945926,6.08660740626857e-05,0.003153153153153232,0.8468468468468467
5791548,0.023652626324768028,0.013825398294493915,9.574777343801889e-05,0.0011627906976744429,0.8488372093023255
16141217,0.03622359640606624,0.03865135747857987,5.0900433791690425e-05,0.0038461538461538325,0.8461538461538461
17654624,0.02955158426123053,0.01890759251929273,7.058650248141824e-05,0.020454545454545392,0.8295454545454546
2740157,0.029815455663548155,0.02204614926268493,5.0357258913166676e-05,0.002777777777777768,0.8472222222222222
4324567,0.027552100990293257,0.013793570154709537,9.97657291572317e-05,0.02687074829931979,0.8231292517006802
4717261,0.02133071339142397,0.008328143569407385,8.087917914410954e-05,0.011904761904761862,0.8380952380952381
4700182,0.034662574521632836,0.028105375674382375,0.00038218180534574077,0.007894736842105288,0.8421052631578947
2581860,0.01925074922149309,0.007908960794554123,0.00014472166820171298,0.055882352941176494,0.7941176470588235
17354414,0.02514506236224867,0.00588315419608645,0.0002965287312263966,0.006862745098039191,0.8431372549019608
14753815,0.020853288639633684,0.02789409625008896,0.0003164139878433513,0.0038461538461538325,0.8461538461538461
5836206,0.04461039512253511,0.06101134633557528,0.00011067787899182205,0.0010416666666666075,0.8489583333333334
9094797,0.042641451933755244,0.04297780952327263,0.002970033084815315,0.06052631578947365,0.7894736842105263
8262302,0.02950028865874685,0.02518895167227419,0.00015099708691468152,0.0035087719298245723,0.8464912280701754
17355872,0.021810383251626122,0.017788812246056027,8.505986953989927e-05,0.0,0.85
7165165,0.013960090957146731,0.020516426268399793,0.00018032663366427125,0.016666666666666607,0.8333333333333334
12809976,0.03243923912000532,0.016586141191028678,0.0006359627625463418,0.023333333333333317,0.8266666666666667
14266565,0.016834588249544445,0.020945712113414446,0.004287905854205536,0.18333333333333335,0.6666666666666666
6280151,0.04705936183179206,0.057582743881632224,8.365884045409649e-05,0.003153153153153232,0.8468468468468467
16045758,0.03803034095230772,0.020823126355549313,0.0006019295875225184,0.016666666666666607,0.8333333333333334
17732737,0.013959788496567793,0.0479815822721456,5.8439746453333824e-05,0.031818181818181746,0.8181818181818182
2775943,0.025368919033386797,0.020174920927328,0.0002082553826382057,0.10641025641025637,0.7435897435897436
4227304,0.024759988071359238,0.006861848519212244,0.0001554304491094224,0.01134751773049636,0.8386524822695036
9753494,0.01787589687212077,0.006294448010664956,0.0002776191499777605,0.030555555555555447,0.8194444444444445
17385045,0.023300294196013715,0.013222798769426709,7.278541136032749e-05,0.006565656565656552,0.8434343434343434
2585319,0.059411637720169004,0.06220568316117252,0.0003161296460467657,0.025000000000000022,0.825
2979675,0.0182950877939185,0.005821780352098083,0.00045267062981553416,0.02073170731707319,0.8292682926829268
13764284,0.017857829690030184,0.005133127249444378,0.0003735206101895144,0.0,0.85
6572414,0.049685584761208504,0.14780593368436795,0.0002737099514062838,0.007894736842105288,0.8421052631578947
3732322,0.017014437733902262,0.005046583489029568,0.00013612995173913124,0.0005376344086021057,0.8494623655913979
1395971,0.04864370308280313,0.03207032837803433,0.0004619049653487979,0.016666666666666607,0.8333333333333334
13197236,0.019244968868382693,0.012191008183980966,5.424374260706363e-05,0.0005376344086021057,0.8494623655913979
3844799,0.01800956825385887,0.011975696927045844,9.018368801202081e-05,0.013461538461538414,0.8365384615384616
1575789,0.020214694705879978,0.006003065676167638,0.00012001134862719658,0.0019607843137254832,0.8480392156862745
2613540,0.021125692551408053,0.009876492593516507,8.381892340085826e-05,0.0087301587301587,0.8412698412698413
13258642,0.04117804235847319,0.03482457949238005,0.00020376967753373226,0.023913043478260843,0.8260869565217391
11782821,0.015065889677910978,0.0062014766892415606,0.00059378844138066,0.014556962025316422,0.8354430379746836
8318678,0.03834489213737222,0.020244800751396733,0.00017003911071386576,0.01049382716049374,0.8395061728395062
8801736,0.027055703664601697,0.011157706750367409,6.80463249983356e-05,0.0010416666666666075,0.8489583333333334
7371184,0.02904278597857876,0.022499921248251998,0.0003350094415787985,0.012162162162162149,0.8378378378378378
7381987,0.02950673984734999,0.006690834318213271,0.00025644640596340955,0.004471544715447084,0.8455284552845529
17732085,0.02565993804969791,0.029737533468609918,0.00010496748670267481,0.016666666666666607,0.8333333333333334
1137946,0.017932542044655157,0.005093082560827391,0.00038173697933964517,0.0009433962264150386,0.8490566037735849
12740290,0.031982668994872815,0.05021616050398464,8.71282763483688e-05,0.025675675675675635,0.8243243243243243
19881737,0.029698242801360908,0.007295330482249301,0.0019442437860782947,0.07727272727272727,0.7727272727272727
4730042,0.02195111825659749,0.005172239402742857,0.00036366174931165416,0.01091954022988506,0.8390804597701149
16311520,0.045956039575306924,0.013367491717610532,0.0010448865581220435,0.01049382716049374,0.8395061728395062
4130960,0.02489862934919211,0.06305637894289251,8.173848240368913e-05,0.008536585365853666,0.8414634146341463
12040460,0.03382277244065128,0.041676243640071435,8.143795503605432e-05,0.0,0.85
17762417,0.022300936931209072,0.019327191456086062,0.000978854412008844,0.0015151515151514694,0.8484848484848485
15225589,0.016348582084947546,0.007466727683728903,5.9739975796575566e-05,0.030327868852458972,0.819672131147541
2652641,0.029796519964249382,0.011418637744694695,0.0007505048151152209,0.026470588235294024,0.823529411764706
15736147,0.08284779096701236,0.09816367909995008,0.0008139334016415328,0.010000000000000009,0.84
10739296,0.011776833605441652,0.0473461929558278,0.00021804236076816672,0.016666666666666607,0.8333333333333334
13045287,0.01771643586693992,0.006761775292853936,8.139297998584744e-05,0.0,0.85
12140587,0.016897768501112704,0.005554594685941498,5.04389681951441e-05,0.008333333333333304,0.8416666666666667
10893103,0.017496553660169896,0.005265538364439851,5.318282241707338e-05,0.006249999999999978,0.84375
9067063,0.024244165625167104,0.007585015000704513,0.00039263848353928213,0.016666666666666607,0.8333333333333334
12367135,0.012161856138725023,0.00722420818087334,0.00016169932401224925,0.07222222222222219,0.7777777777777778
17351780,0.027598242287486602,0.01835896040605361,7.068337563122472e-05,0.003439153439153464,0.8465608465608465
2842568,0.060084147989178785,0.01105482652348106,0.002747386704079443,0.016666666666666607,0.8333333333333334
12882179,0.02991517971093072,0.026357312745361804,7.718471897489367e-05,0.0117647058823529,0.8382352941176471
4234016,0.030936158842379807,0.02310653684854928,0.0001679791792189038,0.02370892018779347,0.8262910798122065
17740547,0.02356427104925303,0.013251268479418833,0.0002591140616367796,0.004761904761904745,0.8452380952380952
8347907,0.028068760512812506,0.022663769293672892,9.326132549147365e-05,0.011290322580645107,0.8387096774193549
891237,0.032128431127834124,0.02766301211253664,0.00011517269987590409,0.009420289855072372,0.8405797101449276
15861524,0.07461847175802443,0.07652704904318514,0.0005392819507851123,0.02063492063492056,0.8293650793650794
16630385,0.021561641140829486,0.005341445595801448,6.348476150916573e-05,0.0016666666666667052,0.8483333333333333
15586536,0.012877790897682317,0.007661829114615303,0.000189957447116705,0.0,0.85
7719547,0.03035104334214225,0.017686959239152523,0.0004172222294732615,0.006862745098039191,0.8431372549019608
4641120,0.03587651730429147,0.047965229856448285,5.5586998860037515e-05,0.016666666666666607,0.8333333333333334
16560178,0.0255980148596454,0.011228746275944845,0.0005258546392877903,0.0,0.85
4241237,0.02257052098058689,0.005502477746556452,0.0010047108260376112,0.010000000000000009,0.84
8127390,0.04693550648774721,0.025671919659012072,0.0028736297782237727,0.012790697674418539,0.8372093023255814
18347336,0.022529399552318367,0.011147535507532483,0.00020236418012832056,0.01091954022988506,0.8390804597701149
183502,0.04760630505683874,0.09382683266360005,0.000762765810158624,0.12777777777777777,0.7222222222222222
2872055,0.05004726423896046,0.015369830486849026,0.0022521062932276924,0.0117647058823529,0.8382352941176471
3315001,0.06344895595691347,0.09435260694808034,0.0001746386014122155,0.0038461538461538325,0.8461538461538461
15678849,0.06221016222073609,0.059704697079956584,0.00021030257035484803,0.016666666666666607,0.8333333333333334
4114133,0.06172852048066049,0.09498491695236136,0.0007664578944132401,0.016666666666666607,0.8333333333333334
9578602,0.06877422495721941,0.017104885363154985,0.0027195068959913866,0.016666666666666607,0.8333333333333334
8957325,0.025502150811314,0.01163212899741842,0.0002223837975795619,0.004761904761904745,0.8452380952380952
5462159,0.020779498083070728,0.011827766144781775,0.00017405126166039479,0.0007936507936507908,0.8492063492063492
11756023,0.029039261937137392,0.018468321525054135,0.00031223326959149206,0.022413793103448265,0.8275862068965517
10955244,0.02500376100756426,0.008425276193753543,0.0009022728158240283,0.050000000000000044,0.7999999999999999
1339400,0.05073321325061804,0.06133672639021618,0.00148213814230753,0.0021739130434782483,0.8478260869565217
11244099,0.034839110633236095,0.010287196435106043,0.00017118095149855247,0.023333333333333317,0.8266666666666667
15564882,0.020227313241519006,0.014084799248956238,6.576078795667017e-05,0.031818181818181746,0.8181818181818182
9288827,0.014480903698500124,0.009268156761146512,0.0007860607632158526,0.03518518518518521,0.8148148148148148
1218587,0.06380770621284267,0.02901063878404888,0.001519039921196829,0.006862745098039191,0.8431372549019608
15611791,0.020811832150696756,0.01212942419205395,0.00025148218615689044,0.07222222222222219,0.7777777777777778
12253020,0.034898616623528875,0.005002105347175374,0.0006587574253215805,0.00040650406504061376,0.8495934959349594
7843730,0.016086802238929585,0.0050010096869796666,9.428129352386576e-05,0.003153153153153232,0.8468468468468467
17814107,0.02678415735248185,0.020755664504562135,0.00035684666998813893,0.016666666666666607,0.8333333333333334
5558724,0.04787765930730639,0.027662781243642572,0.0006776326588299158,0.19090909090909092,0.6590909090909091
16405545,0.012507222718792003,0.0068789008115998345,0.00019810430430422822,0.04148936170212769,0.8085106382978723
7184082,0.0251861281047669,0.008572841593502302,0.00022605713101041933,0.01049382716049374,0.8395061728395062
8070872,0.027907510906236898,0.02094486547459644,0.0005821782495334963,0.007894736842105288,0.8421052631578947
15690392,0.08433129521398758,0.07770138050860038,0.001415385457940216,0.07222222222222219,0.7777777777777778
7599503,0.011722644776990436,0.009638334701599175,0.000145457278260286,0.014705882352941124,0.8352941176470589
13370624,0.019776891469147198,0.007644990824471819,0.00018801157566033141,0.0009433962264150386,0.8490566037735849
14621584,0.01661355857518115,0.006325411798474483,7.056852400012383e-05,0.005555555555555536,0.8444444444444444
15625865,0.0211218621549241,0.0059047176855258525,0.0005256646963545767,0.016666666666666607,0.8333333333333334
16096934,0.017345001546100934,0.00959606722717328,5.10855284242936e-05,0.002777777777777768,0.8472222222222222
15770140,0.05064678222881905,0.027770916339099675,0.0020915429995487437,0.02021276595744681,0.8297872340425532
7422595,0.01827688432654295,0.01533608596050616,0.00015306589823760178,0.0011627906976744429,0.8488372093023255
6702830,0.04530293343058879,0.044197330120316146,7.415454259929023e-05,0.0018987341772152,0.8481012658227848
14270761,0.019372067758822824,0.005952264356483579,0.0004058834797914975,0.016666666666666607,0.8333333333333334
15343835,0.01957353931494209,0.012924200590705736,9.72391921411436e-05,0.004761904761904745,0.8452380952380952
12096730,0.08273738100098933,0.10575088716428493,0.0013661123572658968,0.006862745098039191,0.8431372549019608
7056904,0.01996640164427792,0.006379262667176426,6.450532847259314e-05,0.006028368794326222,0.8439716312056738
2292794,0.0729597974071827,0.08595196910723704,0.00011701043429139676,0.0015151515151514694,0.8484848484848485
12474164,0.0314044631693453,0.08459492426085316,0.00020145837712067457,0.04565217391304344,0.8043478260869565
12475432,0.035130990390039085,0.008026065362470946,0.00027003244451255146,0.05155038759689923,0.7984496124031008
16988779,0.04861241899179069,0.07075373835042839,9.410339944209189e-05,0.007894736842105288,0.8421052631578947
16547268,0.04089742779966032,0.03968741105978664,0.0001770580054949278,0.016666666666666607,0.8333333333333334
5382876,0.07140447009658961,0.0753726470979957,0.00039170278888477316,0.0007936507936507908,0.8492063492063492
4514711,0.014507695634542147,0.006925514482453115,0.00017368011347481362,0.002777777777777768,0.8472222222222222
4598109,0.05512744922014273,0.08568459337387893,0.0012222403631898826,0.005172413793103403,0.8448275862068966
8184598,0.02552218903525363,0.005263978349930882,0.000487107041866045,0.030851063829787195,0.8191489361702128
902038,0.05127113175151765,0.009768485475741624,0.00035508895796378234,0.016666666666666607,0.8333333333333334
9800178,0.022847088747703255,0.014541192445085647,5.567303513706445e-05,0.004320987654320874,0.8456790123456791
3707204,0.024655124191816324,0.017086772227469203,0.00011978308964191297,0.030952380952380842,0.8190476190476191
15924717,0.023260187570512417,0.01944473863893745,0.00014937873991646477,0.054545454545454564,0.7954545454545454
15594113,0.022458419882843222,0.014402200233889063,0.00020973110331618113,0.003061224489795844,0.8469387755102041
13137623,0.012009099088898842,0.007094107025637588,8.693079567875812e-05,0.055128205128205154,0.7948717948717948
11578922,0.036980283199393,0.010364931472301196,0.0010398000792549854,0.007894736842105288,0.8421052631578947
11013583,0.03470693136431788,0.03463121576288758,0.00013413261315281712,0.0038461538461538325,0.8461538461538461
18929470,0.018255743829740705,0.014534815381631028,5.9431079500525663e-05,0.016666666666666607,0.8333333333333334
8245014,0.030850635820046678,0.03782812805443822,7.428320827548759e-05,0.016666666666666607,0.8333333333333334
3133851,0.01933376457144951,0.03545925330683716,0.0019983040700280973,0.016666666666666607,0.8333333333333334
17067625,0.05121956721951211,0.05893971952212691,0.0001249815141477787,0.007894736842105288,0.8421052631578947
8687096,0.022528335415850247,0.017470515510405737,0.00010125236973856569,0.0011627906976744429,0.8488372093023255
8798010,0.050309814301686163,0.010364196414679606,0.0008236931458273453,0.2162551440329218,0.6337448559670782
10079731,0.03429004561249634,0.015958367656886005,0.0003161098426594274,0.005555555555555536,0.8444444444444444
16490014,0.03374238981443733,0.03364573149094309,6.91895483775517e-05,0.016666666666666607,0.8333333333333334
12479019,0.16378754216281702,0.008868143148315084,6.566844821286275e-05,0.04999999999999993,0.8
5038703,0.04819355628898399,0.08048575677912345,6.786913597019076e-05,0.18333333333333335,0.6666666666666666
14493841,0.029625267474880396,0.032348071527989866,5.875397052407814e-05,0.011538461538461497,0.8384615384615385
17730121,0.010732140944564048,0.05551763937288212,0.0022831155911275996,0.016666666666666607,0.8333333333333334
10160250,0.04746155290267913,0.04241830062278861,0.00032157015655654233,0.007088122605363956,0.842911877394636
17355757,0.03403784260528048,0.08137397227085436,5.3162927369983455e-05,0.004761904761904745,0.8452380952380952
12587013,0.01461346881148253,0.024648519577929538,0.00013357136318435745,0.006249999999999978,0.84375
9796812,0.02900828298107222,0.012540077198973648,0.0005710848729823494,0.0019823788546254884,0.8480176211453745
17557290,0.038899085200236445,0.05107443258193273,0.00013237841467827517,0.0033333333333332993,0.8466666666666667
15700463,0.021150457308861927,0.0050630132027419394,0.00013460127550193762,0.016666666666666607,0.8333333333333334
8271034,0.025681138631765577,0.013617678434539713,0.0005558805305551783,0.016666666666666607,0.8333333333333334
11356523,0.023019559850701792,0.009895210635457393,0.00021618425230638785,0.006862745098039191,0.8431372549019608
8924186,0.035183990699155746,0.006031613334967032,0.0006810164072953499,0.004471544715447084,0.8455284552845529
4732074,0.02924905081782795,0.008399406381995898,0.0005295239336979862,0.0023809523809523725,0.8476190476190476
5369028,0.024037215949976144,0.022432981988600477,5.641439809585004e-05,0.013398692810457469,0.8366013071895425
19884188,0.032611081354023436,0.020870264584977243,0.0003213487132678659,0.005555555555555536,0.8444444444444444
1100936,0.019571679269229886,0.0052043760276487255,6.054987260131391e-05,0.0351851851851851,0.8148148148148149
3991518,0.014874644637249074,0.02583603679329622,7.205850887648158e-05,0.016666666666666607,0.8333333333333334
986460,0.015702054236242623,0.0062044916562229106,0.00023619695266183713,0.006028368794326222,0.8439716312056738
9423829,0.06326444413633767,0.14165344519157946,0.0005735685098636552,0.004545454545454519,0.8454545454545455
16950097,0.014062437352021366,0.017655118704527958,0.0003330450561040702,0.35,0.5
4478328,0.06473622074441114,0.09952154676566753,0.00018900088772944156,0.05238095238095242,0.7976190476190476
4127096,0.02308856103539905,0.018878382079210276,0.00025480880335347736,0.010000000000000009,0.84
9787672,0.024378475819848675,0.011387995562120792,0.00024133849977652552,0.004761904761904745,0.8452380952380952
11106522,0.034536524549292354,0.03537991879486691,5.988501950648674e-05,0.0015151515151514694,0.8484848484848485
15732471,0.018662922375575437,0.007025117472157311,0.00019620644189395417,0.016666666666666607,0.8333333333333334
3613276,0.016712873190119656,0.005468726865280245,0.00027677342542370756,0.006716417910447747,0.8432835820895522
4401350,0.021224801711123818,0.011696274441928157,0.00019581390074605327,0.006249999999999978,0.84375
14000746,0.02636477130843203,0.0507688744436794,6.615041839486217e-05,0.008536585365853666,0.8414634146341463
6153877,0.02890856993675648,0.0252814113963819,6.475009246138622e-05,0.012162162162162149,0.8378378378378378
16625432,0.0334854682855819,0.017018109957169195,7.579370222982531e-05,0.0005376344086021057,0.8494623655913979
1868538,0.02695896955398405,0.0061064896056543935,0.0005361278888979625,0.010173160173160056,0.8398268398268399
7574701,0.018645247321710585,0.006236711148286393,5.5720077928733374e-05,0.016666666666666607,0.8333333333333334
8213784,0.06368673569501287,0.035351904023974576,0.0004930931221065479,0.18333333333333335,0.6666666666666666
15825892,0.03353656734937979,0.0283338750842507,0.00035678975932658787,0.025925925925925908,0.8240740740740741
10527147,0.021205701083843984,0.015348196666553014,0.00020254198894163855,0.055128205128205154,0.7948717948717948
3756659,0.031602534794645955,0.03679371448612638,0.0001338334209623497,0.0021739130434782483,0.8478260869565217
16356717,0.02069566881683285,0.005005429774606645,0.00014883922839864044,0.0021739130434781373,0.8478260869565218
10768709,0.02430203345431208,0.01984377663401069,0.0002673438337939145,0.0429824561403509,0.8070175438596491
12000033,0.02588387712324264,0.027127977366513522,8.692970110181936e-05,0.007894736842105288,0.8421052631578947
19042617,0.02406156443748145,0.005048947459911373,0.00014919916829543995,0.012962962962962954,0.837037037037037
5644800,0.03315243568075848,0.03491101494359068,0.00010232608287201895,0.19482758620689655,0.6551724137931034
9621307,0.08779651447270459,0.06847153227931108,0.0037643530218834957,0.0038461538461538325,0.8461538461538461
12042425,0.024901092418335862,0.007801582063069836,0.00042756285865187317,0.03390804597701158,0.8160919540229884
2833891,0.01077761470157041,0.005040028172552283,6.0027745803270574e-05,0.005555555555555536,0.8444444444444444
16676038,0.028018843391569983,0.02776645435675608,0.00018673489271828323,0.013265306122448917,0.8367346938775511
9077224,0.020570026895565224,0.013447970962472239,7.141000044748453e-05,0.006462585034013535,0.8435374149659864
10413917,0.030537632652921642,0.09213740037316569,8.56109199838063e-05,0.031818181818181746,0.8181818181818182
3182103,0.02351136222374039,0.011059848468788309,0.00017328466887170954,0.0009433962264150386,0.8490566037735849
2667980,0.011193664679441193,0.062373904657529726,5.313389275882525e-05,0.04999999999999993,0.8
4391978,0.02257108656370799,0.02128478329268269,7.042505402665787e-05,0.0004854368932039055,0.8495145631067961
4839570,0.023905636669109914,0.00681360289164148,0.0002881279418248248,0.006862745098039191,0.8431372549019608
9583435,0.029797383861862307,0.0173507814077513,0.00021317022495254747,0.010714285714285676,0.8392857142857143
10596949,0.015009434526927583,0.00624306061507737,0.00015768417648226083,0.0021739130434781373,0.8478260869565218
7799610,0.028104177028492574,0.010959096030661059,0.000779959219244507,0.003153153153153232,0.8468468468468467
17777259,0.020470820563922236,0.04188217092739808,7.660309415162772e-05,0.0025423728813559476,0.847457627118644
17942676,0.038647776832543945,0.08533046966248797,0.00020727522460305304,0.006249999999999978,0.84375
1679034,0.026069373327063484,0.014258490959408484,0.0019244711049524806,0.006249999999999978,0.84375
10642320,0.046290883522969443,0.030416924417212488,0.0010175891763177175,0.010000000000000009,0.84
15746421,0.06089246795624889,0.01809808023568061,0.004228687943840623,0.16249999999999998,0.6875
954272,0.014998752065105685,0.0069666959929668175,0.00023036687298143852,0.007894736842105288,0.8421052631578947
15995958,0.014353360870892251,0.007185423673667931,8.408072333965673e-05,0.002777777777777768,0.8472222222222222
9720614,0.0699445841571606,0.009444283327595929,0.003995733324139169,0.031818181818181746,0.8181818181818182
5995125,0.015966657233499968,0.009845565820675856,0.00017617562778158137,0.07222222222222219,0.7777777777777778
10163418,0.03323540950630618,0.0777190003779785,0.00015342077286916003,0.012162162162162149,0.8378378378378378
1980134,0.023741491807953978,0.009597910310268323,0.0001372776658257748,0.016666666666666607,0.8333333333333334
1401011,0.012420121284265688,0.04382966120030145,0.0003030215020009712,0.0807692307692307,0.7692307692307693
8812078,0.01923831379740288,0.00931729097651967,0.00026339610829715125,0.0015151515151514694,0.8484848484848485
17165429,0.029198586945503133,0.03210553115771409,0.0018616944840317792,0.06428571428571428,0.7857142857142857
11051740,0.022946507987739024,0.036338364032250325,6.75594679357606e-05,0.0117647058823529,0.8382352941176471
17415439,0.016377474814375476,0.0067727759875920055,0.00013086220383053642,0.02164179104477615,0.8283582089552238
3414508,0.04504454174122801,0.12067585222326843,0.00011512709268086129,0.009420289855072483,0.8405797101449275
18305476,0.02347852636265084,0.009422848080426871,0.00032073985801082884,0.0351851851851851,0.8148148148148149
2532841,0.09848930225103633,0.12208202461617486,0.0007241491293609715,0.016666666666666607,0.8333333333333334
17105842,0.03640418766005226,0.037740710390390564,0.00031463049989503676,0.016666666666666607,0.8333333333333334
15997645,0.04054596770171209,0.007533042225794393,0.0009296219606603707,0.006862745098039191,0.8431372549019608
15573396,0.09669150510522243,0.11883554720121402,6.945262880575884e-05,0.016666666666666607,0.8333333333333334
16931001,0.04181163983125176,0.03730991679016771,0.00013287083158509922,0.10806451612903234,0.7419354838709676
17464168,0.031248674081072233,0.01837199102837666,0.00043877938538961023,0.003225806451612856,0.8467741935483871
16448930,0.061394004660400486,0.07733594026329203,6.398682367717464e-05,0.040476190476190554,0.8095238095238094
13858824,0.02556637411161666,0.029418300676387732,0.0004832159250390396,0.008415841584158423,0.8415841584158416
8544824,0.0397629102790023,0.02572866080973498,0.00023977473905527173,0.0015151515151514694,0.8484848484848485
9103710,0.033808692330938306,0.021612757438220553,0.0019007534436979129,0.0038461538461538325,0.8461538461538461
8752697,0.011899201421880464,0.009557477672559092,0.0001105800806668983,0.008536585365853666,0.8414634146341463
4067286,0.019217513115865534,0.025333180231528907,0.00015590253996873425,0.002941176470588225,0.8470588235294118
15998100,0.08444777702210539,0.11104071651159078,5.34178647705027e-05,0.0087301587301587,0.8412698412698413
10875178,0.03321693428983623,0.008432039119003849,0.0005011559881919693,0.0021739130434781373,0.8478260869565218
7782409,0.024290552917234417,0.012550593888210679,0.00015003347284918143,0.0537037037037037,0.7962962962962963
8254894,0.04291384517548419,0.007215109959589178,0.0011852140847965827,0.006862745098039191,0.8431372549019608
14046245,0.017012736702805734,0.006585168826397733,0.00021103066250480518,0.010000000000000009,0.84
14519756,0.02669472590725538,0.009059546985356765,6.301147634189839e-05,0.17916666666666659,0.6708333333333334
17380936,0.06506615964864673,0.005099497180685493,0.0030519378677041887,0.027083333333333348,0.8229166666666666
18694051,0.04633277644501498,0.05086866897880148,7.064013992682755e-05,0.020542635658914676,0.8294573643410853
12820178,0.03125827391795423,0.030244358390816437,0.00012424108451924957,0.005555555555555536,0.8444444444444444
6796532,0.03902275468461931,0.04535851931695455,7.155134280187066e-05,0.016666666666666607,0.8333333333333334
15232796,0.028376238120795948,0.00860250820383661,0.00011654127105580552,0.0020467836257309635,0.847953216374269
14546864,0.010538703979456068,0.012461711418014077,0.0003745672585149682,0.18333333333333335,0.6666666666666666
17970304,0.01740774759010394,0.008563514206356416,0.0003283679706622453,0.18333333333333335,0.6666666666666666
8970595,0.02409107401323914,0.030575739369011503,0.0008291196628023562,0.012162162162162149,0.8378378378378378
16167914,0.019186628836290905,0.010299453037231938,0.0009469269184632479,0.0015151515151514694,0.8484848484848485
12260696,0.06482554831848159,0.01264523419374342,0.0027941899995679023,0.003153153153153232,0.8468468468468467
3220573,0.03399023266922358,0.029829422056832876,7.627223546734376e-05,0.0015151515151514694,0.8484848484848485
10234576,0.020943809350234214,0.005443380524564218,0.00026902118684269056,0.0015151515151514694,0.8484848484848485
19288801,0.010025979346101006,0.14025762389700985,0.00022500718286628372,0.0038461538461538325,0.8461538461538461
