neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
11217208,0.03106065582273969,0.06405521941808805,0.00047668744625244775,0.0,0.9
16427492,0.019719287889112907,0.01147796485106644,5.4854753347647584e-05,0.002564102564102555,0.8974358974358975
15637893,0.02681541893090028,0.010517387106165782,0.00041133129551451495,0.011111111111111183,0.8888888888888888
986460,0.017749656769274234,0.020213080786046417,0.0015466209303823077,0.02765957446808509,0.8723404255319149
7694589,0.04456347632468242,0.03976954600761046,0.0003081836734597744,0.002564102564102555,0.8974358974358975
3716797,0.038424217064838,0.02073964989170272,0.0002653033249500723,0.008695652173913104,0.8913043478260869
8246750,0.04772767980338671,0.012105944129716446,0.0024619737817808273,0.04814814814814816,0.8518518518518519
3486381,0.0325829184770892,0.030677854409075285,0.0001029806003966275,0.0010638297872340718,0.898936170212766
17256674,0.013490645203120988,0.005058884009006814,6.417618030635665e-05,0.004166666666666652,0.8958333333333334
17254290,0.034766351219884035,0.01576366411003676,0.000489762855601803,0.003896103896103953,0.8961038961038961
15640425,0.05488413701513054,0.04500760982212285,0.00022627112584793117,0.002803738317757043,0.897196261682243
15468308,0.017996186136466603,0.007300730902039856,8.85967151757573e-05,0.0156462585034014,0.8843537414965986
12140925,0.03961228812532611,0.009292071034379496,0.0008437395124791931,0.0,0.9
16492104,0.02023373525321072,0.006009434123982333,6.656238316112153e-05,0.0005291005291004902,0.8994708994708995
13191017,0.03372679189855735,0.014782560116267376,0.0005592785466153299,0.002272727272727315,0.8977272727272727
5120990,0.019253271818874085,0.1496840241713005,0.0010932471610659515,0.2333333333333334,0.6666666666666666
16267292,0.0302118627868196,0.025371680401726552,0.0003788810165465675,0.0052631578947368585,0.8947368421052632
15680043,0.07117167604382489,0.03966562601399094,0.0016108035210259568,0.012903225806451646,0.8870967741935484
18509063,0.019263806711307088,0.0053482972045776535,0.00010344481558934286,0.011111111111111183,0.8888888888888888
2622502,0.06567324903250721,0.08724854546288023,0.00019149148846360318,0.0016949152542372614,0.8983050847457628
17728723,0.04009361995500612,0.033617841603118606,0.00021057829468234298,0.0014492753623188692,0.8985507246376812
11105182,0.07949343748692547,0.1479769106315858,0.0012723595413346048,0.0,0.9
17360282,0.032476415796164566,0.022316049153524378,0.0002553417463993776,0.0,0.9
11578922,0.055337933095506005,0.04665809093122052,7.196185824557342e-05,0.0052631578947368585,0.8947368421052632
13358515,0.02301180562804366,0.006809724940440464,0.0010041054879056683,0.08181818181818179,0.8181818181818182
17260593,0.09390095915575618,0.11617809127907645,0.00010181564803503025,0.004477611940298498,0.8955223880597015
12367135,0.015061120423820993,0.08849522034299387,0.00011140787050954178,0.2333333333333334,0.6666666666666666
16347786,0.03947956334908775,0.04187025688405974,5.060263474728107e-05,0.0,0.9
8007556,0.022313201693534467,0.011245481760866226,0.00018465639447873134,0.0046511627906976605,0.8953488372093024
4034528,0.02607394589152208,0.011907151166986362,0.00044871385861437355,0.011111111111111183,0.8888888888888888
3465659,0.03129709853368994,0.014631691814601468,0.0004954900150173885,0.009090909090909038,0.890909090909091
15548107,0.09182833452454997,0.04556227356266627,0.002313072413766129,0.0071428571428572285,0.8928571428571428
5448622,0.021126051509905954,0.013445466856535368,9.617861061616451e-05,0.011111111111111183,0.8888888888888888
17736654,0.022188376686583387,0.016484895559243477,0.00033612341654889826,0.10000000000000009,0.7999999999999999
15609885,0.023517694212509762,0.009354795957587142,0.00023992874929303407,0.004477611940298498,0.8955223880597015
14981128,0.026283953163388545,0.00865176430379963,0.00012477615078968906,0.0,0.9
360668,0.02963928090519076,0.012319612479364852,0.00025927914587820433,0.005691056910569037,0.894308943089431
15717935,0.05941789228198606,0.035282774565851535,0.00208446171356129,0.042857142857142816,0.8571428571428572
16066985,0.030891867008050935,0.037011948205109266,8.581864687069064e-05,0.0034482758620689724,0.896551724137931
3726990,0.026649034603943203,0.02330097762187182,0.00017062193602660603,0.002564102564102555,0.8974358974358975
4073353,0.08108579913641663,0.07886551770167331,0.0009305393893312613,0.015740740740740833,0.8842592592592592
12336493,0.04974425062223747,0.006857426074828836,0.0013914078757389918,0.008695652173913104,0.8913043478260869
14162492,0.0455674688270818,0.10145462118676081,0.00033056067564430605,0.008695652173913104,0.8913043478260869
10015769,0.024695944557827466,0.013790006656529196,0.0002437815011287045,0.0034482758620689724,0.896551724137931
8480418,0.04383881292658835,0.12446855288814633,0.00010147375017520933,0.008695652173913104,0.8913043478260869
15983156,0.14652410591136672,0.05942761545587481,0.0036961343803337725,0.0071428571428571175,0.8928571428571429
5291791,0.032176530359689634,0.052311309864314405,0.00030629928292386,0.035593220338983045,0.864406779661017
8245513,0.034271770307968054,0.014150545997472928,0.0007317264730950585,0.0071428571428571175,0.8928571428571429
15995404,0.04065934302278253,0.015926965594497907,0.004283774656102114,0.011111111111111183,0.8888888888888888
8005609,0.027812697735457855,0.005431953147453371,0.00013381662149076058,0.0006289308176100628,0.89937106918239
2670619,0.038026004877611784,0.14640481959384993,0.0002134035907970086,0.01764705882352946,0.8823529411764706
16586265,0.03772464669373272,0.04531921229210035,9.624244237441929e-05,0.006666666666666599,0.8933333333333334
519624,0.030824276774138144,0.022808764583258406,0.00010156818447771979,0.0060606060606061,0.8939393939393939
2921933,0.033583157045183165,0.01389699555364775,0.0008283210150775395,0.0011904761904761862,0.8988095238095238
4017464,0.02569209223280572,0.013328316236944528,6.96517712508349e-05,0.0037037037037036535,0.8962962962962964
11051276,0.06237456638196515,0.07854944992746156,0.0012431582997408637,0.003896103896103953,0.8961038961038961
15700147,0.029945472656718534,0.011185444130146877,0.00016996775282166209,0.042857142857142816,0.8571428571428572
16714214,0.04767439132378791,0.10018295926197027,0.001402014855028398,0.0071428571428571175,0.8928571428571429
16444327,0.030872933113320376,0.00861197579382367,0.00023035441156130503,0.0007751937984497026,0.8992248062015503
3340561,0.019608414314950376,0.005007802926075742,0.0001632557235469239,0.005691056910569037,0.894308943089431
9154024,0.042335350527851985,0.039386532491496984,0.0002641707600240719,0.0038251366120218844,0.8961748633879781
17019327,0.033498936208873016,0.007514402514761953,0.00039934874232315634,0.0014492753623188692,0.8985507246376812
17629213,0.025269932628645374,0.01591382509975152,0.0003925738321651458,0.03978494623655915,0.8602150537634409
2438653,0.024997126202430754,0.009067314818921089,0.0003923439594064255,0.00928961748633883,0.8907103825136612
15653432,0.025125360377675533,0.010910089936712868,8.766209718004911e-05,0.0018518518518517713,0.8981481481481483
8347907,0.021045143026119588,0.012850124260263402,9.144906146948834e-05,0.03978494623655915,0.8602150537634409
18347336,0.027130235855915466,0.015867870831525056,0.00014485891457772563,0.0034482758620689724,0.896551724137931
19395500,0.033933982282089145,0.04312146504625917,0.001002717165508197,0.011111111111111183,0.8888888888888888
15568134,0.028213738943065364,0.02139605777320492,6.297899909115894e-05,0.0038251366120218844,0.8961748633879781
17897230,0.010572635105592318,0.04145598380290325,6.733052295609391e-05,0.04285714285714293,0.8571428571428571
15998469,0.0975963570439329,0.040882902112625574,0.003992756780439371,0.01904761904761909,0.8809523809523809
7529574,0.05109988478355342,0.0603880257255562,0.00014562572982657315,0.06666666666666665,0.8333333333333334
7828725,0.03706046008560538,0.0052891880959110744,0.0007566657198249516,0.002564102564102555,0.8974358974358975
4127926,0.04452656941661192,0.13964748246056896,0.00022800257093812855,0.013636363636363669,0.8863636363636364
6190181,0.02249479532692367,0.025316113712142006,0.00034327952071963147,0.012676056338028152,0.8873239436619719
14726069,0.021369721589594985,0.006886638309400237,0.00016042829979476708,0.0,0.9
2891695,0.03685616854642157,0.02670182610096096,0.0001730383584919747,0.22432432432432425,0.6756756756756758
4847079,0.020314716353685876,0.012524919469250832,6.177608514476018e-05,0.011111111111111183,0.8888888888888888
9527333,0.02491526654513815,0.017958119341979207,0.00016197892860321596,0.002409638554216942,0.8975903614457831
2189894,0.03166428636215611,0.006019341857285377,0.0023658487580455584,0.0,0.9
14329745,0.034692625355636525,0.02962138036261082,0.00018763659317164663,0.0,0.9
16856539,0.01976133470248627,0.006883970884428518,7.77284207900275e-05,0.005882352941176561,0.8941176470588235
20443457,0.018491667150565123,0.007577824029878678,8.064716802535313e-05,0.004166666666666652,0.8958333333333334
2740157,0.02519970816271644,0.012917794011781376,0.0001012389208076234,0.025000000000000022,0.875
11468088,0.026763831344876084,0.00797998981013856,0.0007720888394679187,0.0031746031746031633,0.8968253968253969
4127096,0.014604117015002189,0.00607837742396699,0.00011731602660998127,0.006666666666666599,0.8933333333333334
7799610,0.018359221463773633,0.0068051688974325435,0.0002867795954359196,0.017117117117117164,0.8828828828828829
4030526,0.025168459352257786,0.010527423175991911,8.959598412334733e-05,0.033333333333333326,0.8666666666666667
8066542,0.033280299420618414,0.013537353735893586,0.00010158815162095694,0.0009009009009008917,0.8990990990990991
10658673,0.02441561948876801,0.007554153362782949,0.0003723569284967916,0.0010101010101011276,0.8989898989898989
18464581,0.031096682954407148,0.025051922259565686,0.00013733336159645266,0.0,0.9
5688091,0.05642121108904692,0.09970413706159736,0.001235164129767789,0.0071428571428571175,0.8928571428571429
7227010,0.03982972937722894,0.036495364599796846,0.0002449063980774048,0.0,0.9
1822302,0.040811781960696625,0.02988849316004625,0.0002811220444300539,0.0021505376344086446,0.8978494623655914
5734134,0.05199644837585227,0.05389282803063649,6.283019155636516e-05,0.020000000000000018,0.88
17176767,0.031773220635069314,0.07479408257979031,8.047063260307455e-05,0.0014492753623188692,0.8985507246376812
10961507,0.019822582820590663,0.007313542064493352,0.002961644715552455,0.0,0.9
4230061,0.03549247078666506,0.028720099305574797,0.0001315144385199609,0.0059190031152647204,0.8940809968847353
15638520,0.02241920297929582,0.013563188307278946,0.00012225592436443386,0.042857142857142816,0.8571428571428572
18098174,0.031404365565103155,0.018465072537553362,0.0009756036754892949,0.029032258064516148,0.8709677419354839
3282869,0.04025355631080854,0.06685913567610918,0.00039702249707507004,0.004477611940298498,0.8955223880597015
4620453,0.04083772676979544,0.01285757460977583,0.0009443694913482946,0.0071428571428572285,0.8928571428571428
9207332,0.025613074396854747,0.07362590599610433,7.050571651574771e-05,0.051515151515151514,0.8484848484848485
4110483,0.045984243858723,0.013149567846597881,0.0013509441691052933,0.015384615384615441,0.8846153846153846
9805520,0.025894346324204447,0.020923146777158726,0.0017184148244030596,0.0034482758620689724,0.896551724137931
18679889,0.03436428057476524,0.02158439758849237,0.00020313004953585324,0.042857142857142816,0.8571428571428572
7160160,0.06269295106450892,0.05450071826254827,7.453562331199988e-05,0.0005747126436782546,0.8994252873563218
11261332,0.025707658791060146,0.0151666788378712,0.0001738739096072185,0.011111111111111183,0.8888888888888888
8012953,0.03155761238932743,0.018940560438552606,0.0003567579068722496,0.011111111111111183,0.8888888888888888
15716701,0.036641028284690076,0.030136983306126342,9.439186849507884e-05,0.006382978723404209,0.8936170212765958
7628068,0.015897881720321024,0.006306290124376257,7.297927421611177e-05,0.0006289308176100628,0.89937106918239
14995061,0.026253582081153436,0.08432295712069492,6.410886480840463e-05,0.0304347826086957,0.8695652173913043
7165165,0.02563348835184821,0.06040393953585513,0.0002644256854077949,0.06666666666666665,0.8333333333333334
16856369,0.04161655730487321,0.13764059929427963,0.00011412534908225556,0.0071428571428571175,0.8928571428571429
5478818,0.03615082154628689,0.032629645985874416,5.7757388103030503e-05,0.0031746031746031633,0.8968253968253969
5762666,0.017293777774773922,0.008132135333721792,0.00013824714680294145,0.0,0.9
15431408,0.047564646826791866,0.05061872968506749,0.00022122303841981723,0.015384615384615441,0.8846153846153846
14757050,0.024393619437917846,0.05915806259155111,0.00026939285701922124,0.025000000000000022,0.875
16691937,0.0392938231738907,0.007547409767803127,0.0004230202761171316,0.3539473684210527,0.5460526315789473
16115575,0.031005798612376848,0.017973321959202444,0.0003956032736096234,0.0018518518518517713,0.8981481481481483
15982306,0.037615905177884906,0.037134519177797885,8.338641289009514e-05,0.011111111111111183,0.8888888888888888
13331383,0.02710716607010163,0.02407734163926639,0.00015340459192948207,0.004166666666666652,0.8958333333333334
8039617,0.020751936868059165,0.008473262121296884,0.0003202667907813861,0.0010101010101011276,0.8989898989898989
11691603,0.04773636977606301,0.12020270946355241,0.00010182741050177167,0.005022831050228382,0.8949771689497716
14313750,0.025293355551501653,0.02879885057099516,0.00033184263870430895,0.009589041095890427,0.8904109589041096
17435678,0.015641301871582282,0.006839159266390768,0.00010753402432086645,0.01764705882352946,0.8823529411764706
2200028,0.025067316473300343,0.00596654853615749,0.0011747349187622262,0.011111111111111183,0.8888888888888888
5326407,0.032681767773635066,0.02832716865903333,8.163214347664831e-05,0.009375000000000022,0.890625
10710503,0.021697353858041293,0.010065501204147507,0.00030807490409874187,0.0037037037037036535,0.8962962962962964
9037304,0.018405747009193348,0.006152463323382321,0.0007743173561317279,0.012903225806451646,0.8870967741935484
4179669,0.018682490546009508,0.005867405164309599,5.0872485331542435e-05,0.002564102564102555,0.8974358974358975
12745771,0.019584398222573733,0.009045285192935204,6.790075034350293e-05,0.004477611940298498,0.8955223880597015
17359101,0.025049310138627393,0.010833371729903219,6.664273628504704e-05,0.01764705882352946,0.8823529411764706
18520222,0.024871244889941926,0.011493804392452185,0.0002751434595022908,0.01403508771929829,0.8859649122807017
4408369,0.035927963026616744,0.03649443109129289,0.0011068200313702782,0.014754098360655776,0.8852459016393442
3027876,0.019679658327669013,0.029963721312846883,9.780721841884687e-05,0.026984126984127,0.873015873015873
9771412,0.018027700327396198,0.03150854274186636,0.001540240985871475,0.0020408163265306367,0.8979591836734694
11018254,0.03438095850501206,0.03096017066193074,0.0010981765868173176,0.009589041095890427,0.8904109589041096
3793681,0.02435901072582017,0.011119337863130884,0.00023062505659792603,0.0,0.9
12138418,0.02002533548440118,0.006278592970316742,5.713968161413389e-05,0.02280701754385961,0.8771929824561404
15714845,0.09727365203535059,0.14966104028314467,7.740054417928712e-05,0.011111111111111183,0.8888888888888888
13714311,0.030666847291518425,0.010407957548141826,0.0003711795019402693,0.004166666666666652,0.8958333333333334
16713227,0.03430114959071144,0.028097505905223575,0.00025068221595667464,0.011111111111111183,0.8888888888888888
1622901,0.05360760730399155,0.07845145109233351,9.780340657169089e-05,0.0071428571428571175,0.8928571428571429
18302665,0.021099349870689614,0.011693244004386094,0.0003354694273973677,0.20952380952380945,0.6904761904761906
1939616,0.05255767786082732,0.011434613623724204,0.0010822111457963874,0.011111111111111183,0.8888888888888888
13764284,0.015282344918935818,0.005034535961840924,7.485941036422254e-05,0.061111111111111116,0.8388888888888889
4991402,0.03934438782902329,0.03080322788404473,0.0004234394504801782,0.007526881720430145,0.8924731182795699
3727963,0.02852658599416007,0.017815323777296006,8.319583864979529e-05,0.004761904761904856,0.8952380952380952
15769680,0.037088318723676364,0.011804248163662802,0.00041176933352772506,0.011111111111111183,0.8888888888888888
16017113,0.043644495932667,0.02884305385637678,5.7644282336037896e-05,0.004938271604938316,0.8950617283950617
16342197,0.02085662801603225,0.0071653993652207,0.00012577732394312069,0.009090909090909038,0.890909090909091
12551020,0.042808593659324934,0.03793576874722362,0.00012382223590815333,0.2333333333333334,0.6666666666666666
17756162,0.015865452029764523,0.007917363302999029,0.0001175096666975662,0.0071428571428571175,0.8928571428571429
11229136,0.03979261585834475,0.0375010943469264,8.101910326741674e-05,0.006666666666666599,0.8933333333333334
19017386,0.04007108851333555,0.03169380057865656,0.001634289424858647,0.0304347826086957,0.8695652173913043
17732270,0.034930537118884844,0.018328635121961742,0.0005612601997201835,0.0,0.9
16952671,0.024989310346176522,0.005476188133075406,0.00048611323931986193,0.01904761904761909,0.8809523809523809
1767828,0.03466373108816426,0.00651450185789599,0.0008603741320062665,0.0071428571428571175,0.8928571428571429
8979434,0.023711787210463454,0.011762501460741828,8.605906577495042e-05,0.005022831050228271,0.8949771689497718
19989037,0.02072648696272449,0.0054156608264844565,0.00013446645009978537,0.0010101010101011276,0.8989898989898989
16310625,0.026913291060655258,0.022977869196781617,0.0008657670044935048,0.0052631578947368585,0.8947368421052632
9574259,0.10012126820443387,0.08837556468703202,0.0013713575422187908,0.2333333333333334,0.6666666666666666
17721400,0.06375255222637358,0.10240411167508272,0.00040342375916134753,0.004166666666666652,0.8958333333333334
2571761,0.07280818786025602,0.0890674873462454,0.00010267771512672165,0.0011904761904761862,0.8988095238095238
10600188,0.020858260291392768,0.006136053423874285,6.998955342353066e-05,0.00040160642570286065,0.8995983935742972
7340629,0.05696901096209719,0.015103812479045622,0.0013347808704288584,0.006382978723404209,0.8936170212765958
5116861,0.01996359954776067,0.014215739933071325,5.313958800811737e-05,0.06666666666666665,0.8333333333333334
2920061,0.021607564858443905,0.013553427437310521,5.0742675398082706e-05,0.011111111111111183,0.8888888888888888
4978454,0.025704999724887732,0.019938302937092162,6.37584648809579e-05,0.0,0.9
9447255,0.035002704868302204,0.014920520179326987,0.0016625164282345433,0.004477611940298498,0.8955223880597015
15746421,0.026015865258911364,0.006503852842919849,0.0002109227427787726,0.0015625000000000222,0.8984375
17877682,0.02856898477057048,0.0103909152682208,0.00010884775595786321,0.011111111111111183,0.8888888888888888
11638511,0.03844902596405894,0.10171996002756753,0.0003733914570901076,0.008695652173913104,0.8913043478260869
2215447,0.05393881464600181,0.012607764125333246,0.0029642109353319054,0.004166666666666652,0.8958333333333334
17267282,0.0792697858206518,0.10296402793619873,0.00035254954770078405,0.0032863849765258912,0.8967136150234741
15575327,0.01700423642813022,0.0074709365283246384,9.748241690547195e-05,0.011111111111111183,0.8888888888888888
6450381,0.013491061198287795,0.0051516197776958605,0.0001601155515996956,0.0,0.9
9748269,0.09554066459933369,0.14617430541555906,0.00011562433884973968,0.021212121212121238,0.8787878787878788
15553218,0.06496526892520173,0.085097792496002,7.819362578409092e-05,0.004761904761904856,0.8952380952380952
4163234,0.03470924524193801,0.012923249722012317,0.00016830810192351736,0.0022222222222222365,0.8977777777777778
15592096,0.022070762726039167,0.008194276387759698,0.00011028385939336749,0.007526881720430145,0.8924731182795699
15589738,0.0277634709911651,0.020271409641762855,6.46117847084004e-05,0.0156462585034014,0.8843537414965986
2215247,0.032072639019268864,0.025964024338652723,0.0005881797925027787,0.002564102564102555,0.8974358974358975
14034206,0.02186095574335191,0.005895630150962827,0.00016640333208229325,0.0,0.9
16014701,0.039295057977848546,0.007404646766123367,0.0011233624763182432,0.009375000000000022,0.890625
10617840,0.06130473467334582,0.02374383865080647,0.0036432634247700736,0.0014492753623188692,0.8985507246376812
8451818,0.016560212057478825,0.006482668068675081,0.00010202957995147787,0.004938271604938316,0.8950617283950617
13644685,0.032312957144993264,0.033089523532915055,8.849327953752386e-05,0.004166666666666652,0.8958333333333334
12749099,0.12969159696547683,0.0827925733068868,0.0038743875619768197,11.0,1.0
17588623,0.025387967983671204,0.00762433115337785,0.0004286007835261367,0.006557377049180357,0.8934426229508197
15724175,0.05336708897533642,0.01159808500318677,0.0032741388907634983,0.08181818181818179,0.8181818181818182
15953777,0.03885797275379089,0.043484378567383,0.0007336894042350417,0.06666666666666665,0.8333333333333334
17537254,0.02766418492162312,0.013093144976165648,9.510337837772645e-05,0.004166666666666652,0.8958333333333334
15938337,0.10999487129341269,0.11701903663557783,0.002152534134040635,0.009756097560975618,0.8902439024390244
14573136,0.05706287037273201,0.09849368200821554,0.0020484216720708572,0.0,0.9
12962772,0.02620939998380326,0.0061376859705917705,0.000205246933593608,0.002564102564102555,0.8974358974358975
17655000,0.023764482175782396,0.006282513531415244,7.171076679916015e-05,0.0010101010101011276,0.8989898989898989
7683401,0.026249679750503588,0.010293151323624468,0.00014812226336006177,0.0060606060606061,0.8939393939393939
19912140,0.03835690383973913,0.11371753588136516,0.00017217807154140224,0.004166666666666652,0.8958333333333334
8203947,0.02268877131231448,0.006986968799664963,0.00024649405392782676,0.00666666666666671,0.8933333333333333
17237088,0.013300593827743293,0.006089491001605878,0.0004372708569073994,0.01904761904761909,0.8809523809523809
15716127,0.18184161543343794,0.13404556445113233,0.004182272805390674,0.025000000000000022,0.875
6011278,0.04628440170059817,0.05718096355333274,0.000572552533062034,0.004166666666666652,0.8958333333333334
7962986,0.02298955474320868,0.015489173021515526,0.00011170471763212483,0.011111111111111183,0.8888888888888888
17729424,0.02519059963688538,0.02058031720691673,0.0001722834694617137,0.06666666666666665,0.8333333333333334
11528017,0.0396048961201564,0.03853476142942566,0.0013016111221258988,0.011111111111111183,0.8888888888888888
17435815,0.045863026002967086,0.0636702678683792,0.00011840605175766198,0.002272727272727315,0.8977272727272727
17075832,0.018490517449737735,0.006577840503541974,5.655051202571134e-05,0.2333333333333334,0.6666666666666666
3915835,0.10847470954322945,0.14105247646464816,0.0001754920889968692,0.0052631578947368585,0.8947368421052632
10403609,0.029822680630611845,0.01653636099993718,0.0018093873879325127,0.011111111111111183,0.8888888888888888
8234099,0.03422961192606663,0.03991819840957594,8.267985118696318e-05,0.025000000000000022,0.875
16435406,0.02487071010435274,0.007535985297195594,0.0002942996014240217,0.033333333333333326,0.8666666666666667
8347613,0.01744991723965456,0.006817187309051978,0.00018827583076264052,0.002272727272727315,0.8977272727272727
3980315,0.035582040507315595,0.016433791533308328,8.864594208485379e-05,0.0052631578947368585,0.8947368421052632
6660660,0.03634524329303678,0.027240945374559632,0.00014805087680121138,0.01764705882352946,0.8823529411764706
6557581,0.017333781104599336,0.008505438960045913,7.614743373636658e-05,0.015079365079365137,0.8849206349206349
10855798,0.016257600597326394,0.005809984502952756,0.00011650890148699812,0.006666666666666599,0.8933333333333334
15564706,0.07435982050192808,0.007910890318881305,0.002329477855573795,0.011111111111111183,0.8888888888888888
5771934,0.043827670785718184,0.04504813406735195,5.2512507559610655e-05,0.002564102564102555,0.8974358974358975
12839441,0.03245989419039441,0.03605528544846625,5.179940634297996e-05,0.003260869565217428,0.8967391304347826
2659504,0.050091949716806666,0.012083486803455864,0.0029252413483259886,0.0016949152542372614,0.8983050847457628
16393165,0.04090018748908853,0.09655954672797175,0.00032214192881536844,0.015384615384615441,0.8846153846153846
17359133,0.02458565595260364,0.00611576055488705,0.00017902555287657945,0.004938271604938316,0.8950617283950617
37365,0.011874732243170195,0.0055902614505164445,0.0003754898911873719,0.0052631578947368585,0.8947368421052632
7763691,0.08111408019172124,0.11363479176547277,6.892976113700267e-05,0.0006289308176100628,0.89937106918239
17970304,0.047075525353818,0.09748763025342234,6.324877399379595e-05,0.2333333333333334,0.6666666666666666
7964684,0.0209729089352047,0.010402369865346837,6.78140485493504e-05,0.014942528735632177,0.8850574712643678
5935744,0.0367847235134545,0.007942380425187242,0.000947645774592763,0.008108108108108025,0.891891891891892
14617508,0.026115991359166896,0.04815098970923334,0.00015858902730376713,0.0010101010101010166,0.898989898989899
16486385,0.030213408994959973,0.013203097775483405,0.00021665877319226786,0.020218579234972722,0.8797814207650273
7107433,0.027259098743754824,0.0257189587023783,6.665819392067776e-05,0.005769230769230749,0.8942307692307693
4507955,0.025911107260171144,0.014892039510023724,6.642430180475138e-05,0.0034482758620689724,0.896551724137931
5355175,0.04559856123767462,0.05056972173273808,0.0004868967355425025,0.0013513513513513375,0.8986486486486487
9961098,0.037686128618674604,0.0315548500547977,8.127015222061887e-05,0.0014492753623188692,0.8985507246376812
7855607,0.030310014088064975,0.06755124275154835,0.0004785789881020844,0.013207547169811318,0.8867924528301887
15994926,0.013861462849907212,0.008513931186543524,0.00010634027601188529,0.026984126984127,0.873015873015873
4213417,0.035116233986167505,0.02092477131176093,0.0017281596317508278,0.0304347826086957,0.8695652173913043
17016974,0.02458483289557362,0.01974097300569089,0.00036223642333045873,0.008695652173913104,0.8913043478260869
16675987,0.050651635082651955,0.07395806394164506,0.0002302831816868331,0.0014492753623188692,0.8985507246376812
7577773,0.04576227303455239,0.016477980034249325,0.0017112608024830527,0.014285714285714346,0.8857142857142857
2349742,0.028211950994095642,0.027315256999056063,5.133651570905947e-05,0.02280701754385961,0.8771929824561404
18062678,0.034862797300046,0.009372877773446165,0.0007452804705785079,0.03934426229508203,0.860655737704918
1278501,0.055210502785904336,0.06127413939810681,7.25686888539344e-05,0.0018518518518517713,0.8981481481481483
11841664,0.028477682957018913,0.011215050699107412,8.167424235076632e-05,0.0012658227848101333,0.8987341772151899
10185585,0.0372680340856113,0.019577916553664258,0.0004582047847958282,0.007843137254902044,0.892156862745098
8717042,0.02509781346163357,0.006769628723249517,0.0004919381217244155,0.018181818181818188,0.8818181818181818
2970864,0.010771421314229304,0.021100446865325147,0.0005881673071376391,0.011111111111111183,0.8888888888888888
3454765,0.0180908565491741,0.005095649029308837,5.286978330641764e-05,0.008108108108108025,0.891891891891892
8496618,0.0295371471671063,0.020627128456487922,8.667259455539819e-05,0.0020408163265306367,0.8979591836734694
15690955,0.06722002739293695,0.06859501262977055,0.0016100232399288443,0.2333333333333334,0.6666666666666666
15770904,0.07914877667076049,0.021427231769350796,0.0026170501946020525,0.0014492753623188692,0.8985507246376812
4591945,0.03257183468447902,0.015202801898253418,0.00010958392048879529,0.2333333333333334,0.6666666666666666
16851496,0.024127679859162275,0.014818154497632538,9.157355489750103e-05,0.0,0.9
17105977,0.02448014830151911,0.012904839468121234,0.00042909342905290396,0.025000000000000022,0.875
14000746,0.019262301241493033,0.010258348781137516,0.0004361721072423897,0.009756097560975618,0.8902439024390244
15094230,0.03736693426541496,0.00504767537682516,0.0009636008261444982,0.0,0.9
15711222,0.030261851394003208,0.024487140156891206,0.0005477332749418783,0.2333333333333334,0.6666666666666666
2456826,0.03918632044324527,0.031897054013738414,0.000186178541609619,0.00040160642570286065,0.8995983935742972
8245869,0.021237315161684586,0.007315715040892014,0.0001018213891963206,0.004166666666666652,0.8958333333333334
4324898,0.0360597624662038,0.03658461250720702,0.0010557189597625047,0.00909090909090915,0.8909090909090909
10322164,0.02683322619306435,0.022328985247158147,8.951429171933486e-05,0.0034482758620689724,0.896551724137931
17267288,0.02847173197356793,0.019730525528405398,0.0002150981673423366,0.010000000000000009,0.89
7424178,0.0952258588112265,0.10328801752359561,0.0007933362227915236,0.0014492753623188692,0.8985507246376812
2963280,0.0314648272916195,0.01264678301915656,0.00019075197906787876,0.2333333333333334,0.6666666666666666
11691640,0.054071738667625005,0.03187405761344669,0.0005559237936560653,0.0034482758620689724,0.896551724137931
15998261,0.08646835753096978,0.10516082583202632,5.0588116984688684e-05,0.01764705882352946,0.8823529411764706
3963891,0.04613240292862689,0.022134404878347613,0.0012635793195528338,0.01864406779661021,0.8813559322033898
10234576,0.030014176902300467,0.013125055612005042,0.00037822214555331815,0.0010101010101011276,0.8989898989898989
10945795,0.03735852567268305,0.005937485543878989,0.0011821258624784203,0.0,0.9
1375101,0.07711232385747101,0.07516246427638236,0.00032448978007663124,0.0052631578947368585,0.8947368421052632
3299767,0.048007833945063035,0.03570783699245086,0.00012364214271961906,0.004166666666666652,0.8958333333333334
4398543,0.0214289526779155,0.013569921814979239,0.0011417043795844824,0.0052631578947368585,0.8947368421052632
16541149,0.02769392673095055,0.012635976482409978,0.0004988119323677444,0.0,0.9
10955244,0.017482454957056873,0.00922964025163707,0.00011396691085926274,0.011111111111111183,0.8888888888888888
3009700,0.0316840509252037,0.006984945763888146,0.0006566069457765774,0.002564102564102555,0.8974358974358975
9170669,0.025102631092873386,0.009224336808327712,0.00043072667219633146,0.01403508771929829,0.8859649122807017
15571194,0.03048837712166778,0.033046386619287695,0.00034845903193463806,0.007843137254901933,0.8921568627450981
13451589,0.01570355242066992,0.02251245720081146,5.1338649599764674e-05,0.15000000000000002,0.75
1690576,0.01638375050901434,0.0070404285015051105,0.00011573338709997149,0.003260869565217428,0.8967391304347826
17809869,0.03944134485091907,0.028259291281746986,5.4398319200670185e-05,0.06666666666666665,0.8333333333333334
18145093,0.03733398036733345,0.046489427112210116,0.00010188344559952086,0.01594202898550734,0.8840579710144927
