neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
8810141,0.020677126732999148,0.04361295967825129,0.00011550380137983686,0.0,0.5
8259192,0.01894429227424737,0.009957507048169695,0.0001675822705762037,0.05555555555555558,0.4444444444444444
4108016,0.024613925743296548,0.02228597885180544,0.00021530157374761628,0.0,0.5
17109286,0.02927355514297486,0.011064693560912458,0.0012557332753919707,0.0,0.5
15564661,0.023883416000456802,0.02169942919950513,7.578964817611467e-05,0.00877192982456143,0.49122807017543857
7388340,0.011432254320676625,0.0064985337409048955,7.99236550232328e-05,0.0,0.5
17036132,0.05006639920497768,0.1120828200574254,0.00045189668131603617,0.0,0.5
16340011,0.02442009396603078,0.016812468488735275,0.0007194934901978187,0.0,0.5
6633635,0.0134845125766695,0.014838030741576743,0.00023434376261595452,0.0,0.5
2613540,0.052378792357586,0.12836510605264245,0.001029442444702305,0.047619047619047616,0.4523809523809524
3814853,0.020138150427135206,0.006294574873288439,0.0005577742531720391,0.0,0.5
11195708,0.013073557270844157,0.018553361378378232,0.0002443345999188198,0.0,0.5
11717040,0.019503879080094502,0.0061239123913213785,0.0007326341320692023,0.0,0.5
15615589,0.024978199427694178,0.02473151595242701,0.00017678602356664108,0.004273504273504258,0.49572649572649574
14656798,0.01595294205893182,0.011161388916339953,0.0002319983364037017,0.0368421052631579,0.4631578947368421
16937395,0.016111283134658594,0.038832145704038014,0.0003035325230997087,0.0,0.5
19048289,0.028119262821991915,0.04185147112971869,0.00026594336173535753,0.0,0.5
5601924,0.020435299373041116,0.058573014228321944,5.605418988890712e-05,0.0,0.5
10561898,0.05699436616204079,0.08351067238915376,0.002618232863756213,0.0,0.5
3795424,0.07919810499677267,0.13910729771752925,0.0005471465303077638,0.0,0.5
15984797,0.03025971451850373,0.03984723019899785,8.698792116948836e-05,0.026315789473684237,0.47368421052631576
6195521,0.03876693536856926,0.08348662461715925,0.0009127683376008034,0.0,0.5
7982324,0.011918638672541032,0.011113003501522407,0.0002502240778222686,0.0,0.5
3805641,0.0473473905452901,0.082880453520633,0.0001026947277364579,0.0,0.5
4214582,0.0561460906730874,0.011036772871744559,0.002213044645774039,0.0,0.5
9809626,0.01719799417225161,0.006039062257150701,6.714482821520309e-05,0.006802721088435382,0.4931972789115646
17420035,0.01251146809980246,0.0054269449125336705,8.287235312284072e-05,0.0,0.5
15567466,0.08613086705601868,0.06572496577246764,0.0038960936511539214,0.007936507936507908,0.4920634920634921
4039711,0.014329052140986601,0.005807586266226984,0.0006149152889608427,0.0,0.5
17776906,0.012438561227302233,0.005189917847334752,0.0004626980049046082,0.0,0.5
8814922,0.0701920216469696,0.14868473430796947,0.0004896222807174452,0.0,0.5
4518546,0.023742799310880205,0.005163153146554765,0.000624624093734068,0.0,0.5
19017854,0.013126244378329597,0.006100574012688535,6.326997411170255e-05,0.009803921568627416,0.4901960784313726
11891098,0.024341969969202702,0.010982671870975973,0.0009856254419819608,0.0,0.5
3712893,0.020206870425119487,0.011139310557575858,0.0003274806160134284,0.0,0.5
15605297,0.018887820800729187,0.01399909247715616,0.00018387915620841452,0.0,0.5
7952981,0.011456964483379472,0.008760226583116787,8.634718175302994e-05,0.0,0.5
8412625,0.011159352697849644,0.0050195287630478745,0.00017192208625303897,0.0,0.5
14757992,0.026729881478858842,0.016447696742482146,0.0005867186171494197,0.0,0.5
13369670,0.0357106460549378,0.04949363514103078,0.0009721878040243263,0.07894736842105265,0.42105263157894735
17658943,0.021797770068186728,0.022669514478054147,0.0003735311346648141,0.0,0.5
11146422,0.05602016856898003,0.0050289518442912,0.003022184565311099,0.0,0.5
15722867,0.03145370942828799,0.020020163836963156,0.000681052842913294,0.0,0.5
692877,0.021681750812263634,0.013335235344218864,0.0003717828153438168,0.0,0.5
15217317,0.014059108318471698,0.005086023466821932,0.0019194958295375509,0.0,0.5
15023987,0.016375547686590965,0.038238543168394895,6.392834431457116e-05,0.05102040816326531,0.4489795918367347
15677030,0.02277425471601714,0.01832004421047039,5.973164621588514e-05,0.0,0.5
16685117,0.028313587395379036,0.024283926061630177,0.0003027965124789476,0.034090909090909116,0.4659090909090909
16115501,0.016418361018882593,0.07509367786045308,0.00015059095990478094,0.0,0.5
7371184,0.02500233375511116,0.0055378283380569035,0.0011535322760846984,0.0,0.5
5966099,0.020825188177496682,0.008929823289761387,6.05869889284269e-05,0.0,0.5
8995807,0.01755440699721306,0.013301558795346793,0.0005936572979470387,0.0,0.5
8835968,0.03117293792258953,0.03341024172519586,6.500376973822517e-05,0.004504504504504514,0.4954954954954955
13411394,0.015816706757230778,0.01679165991735963,8.098879040046213e-05,0.0,0.5
16605707,0.02840048583138148,0.07680044310321464,6.842967878513244e-05,0.02941176470588236,0.47058823529411764
6220384,0.014382710909177119,0.005095958969702329,0.0005964495638697659,0.0,0.5
7053966,0.02173593277643286,0.014825328912391649,0.00034511784384636863,0.0,0.5
3166745,0.022481089628233822,0.020493230769899128,0.0005611295961918734,0.0,0.5
8068173,0.016427870662660098,0.006406145003313612,0.00010594567417728136,0.0018939393939393923,0.4981060606060606
17355872,0.012573106292205158,0.005739411676503395,0.0002483941507000689,0.0,0.5
15063529,0.013726142956913262,0.01251479839836175,0.000522715378480103,0.0,0.5
15995327,0.01700518059852739,0.006396625981255743,0.0002190013997742942,0.0,0.5
16500055,0.025312719700973443,0.005450855968530493,0.000988100943764562,0.0,0.5
1419315,0.0244548249584507,0.07748147957645407,0.0004697201863700017,0.0,0.5
13038489,0.05077181106583614,0.09753459215756385,0.0005366623310599203,0.0,0.5
5308485,0.023402605732335366,0.038196494974991266,8.597205216307281e-05,0.0,0.5
16350988,0.035817684848438704,0.010437345822640495,0.0012233989819093293,0.0,0.5
7540581,0.015774307623346077,0.01676224036427599,8.768804244055947e-05,0.0,0.5
13046847,0.017417523324824612,0.011562585754088514,0.0005647024186129631,0.0,0.5
20559189,0.07027086456284043,0.1480292234723678,0.00019147586313521077,0.029411764705882304,0.4705882352941177
18644088,0.012942191680327727,0.007040325909211002,0.00019085396252712864,0.0,0.5
17378455,0.016158201261928594,0.029037036476139467,0.0010188640911008835,0.0,0.5
12587013,0.010539946249071706,0.009465388493346636,9.9078344916793e-05,0.0,0.5
4847079,0.016992540853347976,0.00634718793454923,0.0005765118899442021,0.0,0.5
19912140,0.015811694194096594,0.019217194672631385,0.0001785213321767252,0.0,0.5
5095269,0.011966087776117927,0.03905021538014458,0.00044475335197022335,0.0,0.5
8159396,0.030392830570971013,0.027663234526077392,0.0008703982790686575,0.0,0.5
20812872,0.012441101601680713,0.01085190782553145,0.0003742856313629647,0.0,0.5
9436520,0.03729033151729035,0.06628638933136553,5.785069556739542e-05,0.0,0.5
8245869,0.0696485274059845,0.10071699001625793,0.000739399867948793,0.0,0.5
15547235,0.027808070294586974,0.010410865089206283,0.0015949213148792709,0.0,0.5
18088813,0.017075842150964193,0.036872077006154476,0.000579980599021412,0.0,0.5
6152239,0.08184616453930495,0.13956309527951138,0.0009416439156859091,0.16666666666666669,0.3333333333333333
8307514,0.035085435260530665,0.035915202107687484,0.000377431946701266,0.0,0.5
18412747,0.0237421890509453,0.03357229548736497,0.0002535997678641949,0.0,0.5
4060628,0.010696118622551383,0.007471294141137154,0.0005607588163925273,0.0,0.5
8710444,0.016410783461791322,0.0072413375885465895,7.882370921409418e-05,0.015873015873015872,0.48412698412698413
1427012,0.029945248959936506,0.0529969539129474,7.088275108553242e-05,0.0,0.5
15683275,0.026425891401533622,0.09468021543332074,5.4610762398673165e-05,0.12962962962962965,0.37037037037037035
3032520,0.0179478917496917,0.011706413360109625,0.00010090394991080779,0.0034013605442176353,0.49659863945578236
11717025,0.027259905783242524,0.010245295039621351,0.0019817512262917695,0.0,0.5
4228119,0.01240092063477387,0.006303085055922811,5.8150438192289614e-05,0.0410958904109589,0.4589041095890411
11084320,0.01329505385876429,0.00664884589382275,0.00017198221895838012,0.0,0.5
15804555,0.018618532166216333,0.009859479521801924,0.0002130917696853576,0.0,0.5
9589146,0.02140229253491903,0.007561445094604038,0.00036255810151884945,0.0,0.5
11291634,0.016481664410728007,0.054398227267383165,0.0013169374597940982,0.013513513513513487,0.4864864864864865
4789092,0.018586153628454862,0.015495992328677828,0.0009355662865856324,0.0,0.5
17736748,0.03804474796213107,0.08180831109139544,0.0006506795250808526,0.0,0.5
2506050,0.06057091625413715,0.05023129982099614,0.000763847175104168,0.0,0.5
15458316,0.019091821823093436,0.006957331445211682,0.00047250715992699227,0.006172839506172867,0.49382716049382713
17693220,0.030514435031639267,0.03145730239478365,0.00030385010703649635,0.0,0.5
3650600,0.045816436678548546,0.12559320511609126,5.669921223034196e-05,0.0,0.5
12140587,0.037768850778321955,0.0975691375090709,0.0006662878467493606,0.0,0.5
3189407,0.016089860613497396,0.006545981841977459,0.00048587991195172793,0.0,0.5
4637677,0.01173663252056906,0.030251916380923054,0.0004412659652064277,0.0,0.5
5768240,0.01955500844156251,0.03681313250389137,0.0002168418440242028,0.0,0.5
18458734,0.028523576774899587,0.050558942726004495,5.3155605723767465e-05,0.0,0.5
15595823,0.01661251729791715,0.009135546809657152,0.00014634507755443798,0.003546099290780147,0.49645390070921985
4123145,0.013912624650406947,0.037115368356932174,0.0001131853503697322,0.0,0.5
8865199,0.02910314267269718,0.02651768192514132,0.00031782983393846667,0.0,0.5
18630153,0.014317205537405644,0.005016685056813214,0.00020566780025659304,0.0,0.5
5038703,0.01748058852760349,0.0050205377775605865,0.00191696870341484,0.0,0.5
8752697,0.021061649127901677,0.02537983786018291,0.0005270127344130182,0.012195121951219523,0.4878048780487805
14539753,0.024842786659528576,0.030204581392855374,7.0168698225955e-05,0.01785714285714285,0.48214285714285715
1042538,0.024626104772183962,0.047641690435545184,0.00013847435539329994,0.004424778761061954,0.49557522123893805
17541953,0.01597988187740111,0.02520150975091238,0.0003751798399139385,0.0,0.5
6883831,0.03731448392198355,0.053111642807544115,0.00017173823925720205,0.0,0.5
10617840,0.018433813805472928,0.02582911611033288,0.00022761816916406135,0.0,0.5
15699715,0.01781316177974442,0.007599070986698923,0.0002863011038413889,0.0,0.5
5088293,0.029569311501779206,0.02431755658922503,0.0011884245794690333,0.0,0.5
12040460,0.018765387493940678,0.01797782868138734,0.0003310022225526086,0.0,0.5
5198939,0.017224764804893933,0.020128028339716914,0.00010322043295291342,0.013513513513513487,0.4864864864864865
12299621,0.03328054617808424,0.09046540608479735,7.032178060858985e-05,0.019480519480519487,0.4805194805194805
17813457,0.012452517427499907,0.008755111409464342,0.00012140653244485936,0.0,0.5
12820178,0.0512547034612329,0.06740885304419215,0.0009930396375399011,0.0,0.5
10944822,0.01805596379551726,0.05348738445058139,0.0004609803599192638,0.0,0.5
9585145,0.019220551918804573,0.025723449884681532,0.0001924044542548338,0.0,0.5
11517136,0.05247014669761685,0.07798969253713213,0.0018878848466382478,0.010638297872340441,0.48936170212765956
6610913,0.02668511954198134,0.022606660624831094,0.0014160243541124758,0.008474576271186418,0.4915254237288136
9508724,0.06244235436940795,0.1453941475137079,0.0016651220255862243,0.2391304347826087,0.2608695652173913
4433197,0.013263742037244713,0.005015857488780585,0.0001225161723191996,0.0,0.5
1868538,0.04103496795250206,0.07463824392094509,0.00015547856087066487,0.0,0.5
4780707,0.07747093831376903,0.08859791554646461,0.0032397510140017177,0.0,0.5
3538129,0.06498039550023142,0.013538527695629706,0.00279709262841803,0.0,0.5
3036249,0.044904831621557645,0.05862092260602813,0.00037497000110303587,0.0,0.5
11813287,0.029450413357077865,0.01261508626182231,0.0009614666360928367,0.05789473684210528,0.4421052631578947
15645825,0.011745764412001198,0.010375194406194714,0.0002147379278178759,0.0050505050505050275,0.494949494949495
8069478,0.01224520414249183,0.008698591760279692,8.271204197647597e-05,0.007692307692307665,0.49230769230769234
9750356,0.013007684818440885,0.010184108408344135,0.00042946497048151043,0.0,0.5
945309,0.02225149004232201,0.013965467044735428,0.001225843991524871,0.0,0.5
9141404,0.016853965938495176,0.006109864304384742,0.00018063820111800853,0.0,0.5
12882179,0.017962568191541597,0.014811098016970227,6.155325727378002e-05,0.0,0.5
18111410,0.047834419836301954,0.08120988055011633,6.955254270918614e-05,0.0,0.5
16630941,0.040834732150735666,0.005552934761477198,0.0018474679129578124,0.0,0.5
14266565,0.010376038427892208,0.10993027261253989,0.0045312633828173835,0.0,0.5
12871993,0.029327353609283676,0.010189663268631338,0.00032759270123495544,0.004310344827586188,0.4956896551724138
13095126,0.032367539206514806,0.009256258418206967,0.002269805512661023,0.0,0.5
8262302,0.04414666818461503,0.10785716969363225,0.00020517309013157861,0.01315789473684209,0.4868421052631579
16100103,0.01286275167583258,0.03227585732796347,0.0001431730102797997,0.0,0.5
3945756,0.04705906526541608,0.015181573497401835,0.0027840621157580736,0.034883720930232565,0.46511627906976744
11782821,0.019116436213463348,0.022974312511708683,6.582843700062923e-05,0.0,0.5
13028455,0.022331315697238296,0.008867689687061154,0.000885433067563089,0.0,0.5
11725127,0.019577677101178144,0.006352210304321288,0.0002097876636341342,0.0015432098765431612,0.49845679012345684
10198121,0.01817718393524935,0.019713998084348056,0.00026830966893848967,0.0,0.5
5078760,0.015599491389717383,0.008138948917924901,0.00036352851841440695,0.0,0.5
3044500,0.02761704543037423,0.011790761144041295,0.0012547430623636553,0.0,0.5
18425292,0.021080018673260207,0.020674977783110754,0.00015732108584235957,0.0,0.5
15638932,0.017944917800340805,0.01950021162225654,0.00017950603201162703,0.0,0.5
11286854,0.018328859946980566,0.0463091428177201,0.00014627824638562928,0.0,0.5
5807777,0.02001427906125062,0.024185715133586097,0.00017937629224226465,0.0,0.5
3149791,0.023061111036703757,0.006969158970841181,0.0012597273303173583,0.08904109589041098,0.410958904109589
3926438,0.019063741178801063,0.07187309508770298,6.431420258127662e-05,0.0,0.5
5782947,0.013073293754120925,0.008215269977573983,0.0006754402576486634,0.0,0.5
17762417,0.014638708771946694,0.006108350234556998,0.000650567398456344,0.0,0.5
7778722,0.029495441853617403,0.02934020302545118,0.0003973190716648591,0.0,0.5
2369444,0.06218368706360221,0.025662215481280733,0.0024025007544836783,0.23728813559322032,0.2627118644067797
9903957,0.010010373982587962,0.0072190417435757355,5.0315561127932864e-05,0.0,0.5
5585799,0.025850335932290677,0.021756256104756226,0.0003518810267123376,0.0,0.5
4234559,0.021759851503074044,0.04465557975463791,6.370061375385957e-05,0.0,0.5
13736919,0.0386150440077485,0.0477383464599411,7.604960194803752e-05,0.0,0.5
8154054,0.02101792021917063,0.011644152015576772,0.0006956551656507508,0.0,0.5
11102156,0.02027863874223132,0.042847331834086906,8.298760093483046e-05,0.007042253521126751,0.49295774647887325
7439388,0.017214316636372115,0.026867787671078367,6.49192295947541e-05,0.0,0.5
10756813,0.010570359102664944,0.005428245845072118,0.0008090928787508107,0.0,0.5
15504376,0.027855739695944577,0.05280911139916622,0.00018587117056743146,0.0,0.5
4607160,0.013482900918954361,0.007597332025049765,0.00034336281700426627,0.0,0.5
8057753,0.013605370901621321,0.006611423719264447,8.068706202022886e-05,0.0,0.5
1690576,0.015247866460777283,0.017636557161369335,0.00011754871606353581,0.010869565217391297,0.4891304347826087
15571023,0.01844304797260641,0.03292034424633081,0.00010883575954223794,0.015625,0.484375
15689046,0.02157807695781957,0.03337206084825011,0.00010714129706894114,0.0,0.5
5071140,0.013046237357235849,0.005538486772115834,8.550982259941786e-05,0.004504504504504514,0.4954954954954955
8496618,0.012924277394773576,0.005214384509106909,5.648356158497775e-05,0.0,0.5
19099536,0.04522731566225958,0.03478888899087227,0.0007330054461489707,0.025641025641025605,0.4743589743589744
12156009,0.03766799435435668,0.07492891632065922,0.00016560059047425964,0.0,0.5
4324479,0.017653562841405183,0.009796168792655421,0.0006594385206559766,0.0,0.5
4116174,0.03234695719522327,0.01804604610300165,0.0006410739556241197,0.0,0.5
16637377,0.024504194409585473,0.016268083981860956,0.0013570083116236991,0.19090909090909092,0.3090909090909091
14999928,0.01755149050850032,0.01684809628659625,0.00019608112887679243,0.0,0.5
14270761,0.010357450232567325,0.025065521049154316,5.5564413371312676e-05,0.0,0.5
5474852,0.02625693924525138,0.037362191248254725,6.827612080305133e-05,0.01282051282051283,0.48717948717948717
13084891,0.02632307021434616,0.04829364504395645,7.511854831729772e-05,0.0,0.5
16629931,0.039731334910334724,0.007102031999113873,0.0013567099895969315,0.0,0.5
17729020,0.02530310798931877,0.05132854637473881,0.00023431008850176698,0.0,0.5
5902352,0.011809856026039059,0.011399390664401788,0.0006752163739582973,0.0,0.5
2504517,0.01780272937680612,0.013131802229463927,0.0004123338896660689,0.0,0.5
2439134,0.024755537917670857,0.02947465002700215,9.116889190052002e-05,0.0,0.5
4311586,0.013407180419768709,0.006153719491189113,7.012479198408871e-05,0.0,0.5
4876839,0.029990029654040205,0.04007188177210981,0.00043245961537576803,0.0,0.5
8198957,0.016876973178353932,0.009410627764783715,0.00017712759144832138,0.0,0.5
9015568,0.013724218123270276,0.013674761254801167,9.515466629520738e-05,0.0,0.5
15639216,0.031810346072502486,0.04579802627468591,0.001104875109987791,0.0,0.5
5592307,0.024311012871202943,0.03333629127706866,0.00023896974269631909,0.0,0.5
17813006,0.05405037431962338,0.1484466068444287,0.0007644105181574056,0.0,0.5
17784367,0.026461955230844547,0.015407161549403284,0.0003785643314189008,0.0,0.5
16341399,0.04543810182163045,0.0180435552995706,0.001413832209182291,0.007575757575757569,0.49242424242424243
7313896,0.02511633833352473,0.0531736591262006,0.000126393977315691,0.0,0.5
6811349,0.05227382695647885,0.14859252574815562,0.0002820286844231819,0.0,0.5
16026677,0.03291950506568993,0.022929059926334507,0.0006861643072951259,0.0,0.5
4274518,0.022701414786594497,0.006179062912277506,0.0009352555689427312,0.0,0.5
3091943,0.010121527772023995,0.00943059570842536,5.072237309818787e-05,0.0,0.5
10568310,0.016334165408700814,0.039290554029420534,0.00014202151337942796,0.0,0.5
6700147,0.024865109527416364,0.06415846940170941,5.0931217089151686e-05,0.0,0.5
2669331,0.02852329316570608,0.025521244655218028,0.0005579801750266018,0.0,0.5
992646,0.05708393381048117,0.052115493945314055,0.0009423699801359879,0.0,0.5
19046339,0.029918762966744106,0.008601310523332514,0.0012468309660605247,0.0,0.5
3158085,0.019362340289628906,0.00981374999014833,0.0005203102078220654,0.0,0.5
5858788,0.015114331054136126,0.0274548390657848,0.000859841152455668,0.0,0.5
15586949,0.010094629442854913,0.009491528962630948,0.0004701788416517019,0.0,0.5
4234351,0.016464854434373382,0.01164601049023219,8.022838418477543e-05,0.0,0.5
7941642,0.027731709863952302,0.02704278462762003,0.00019644891656282932,0.01470588235294118,0.4852941176470588
3948033,0.023475364895074364,0.014920547889670082,0.0008583254397781259,0.0,0.5
4700182,0.03593432878564944,0.07505258971083299,7.269401167310083e-05,0.0,0.5
9238937,0.01213256450417916,0.005685907011881806,0.00010092929351393632,0.0,0.5
17361566,0.015354216909377693,0.010353358818716872,0.00028371923728102267,0.0,0.5
8877795,0.036740775903803286,0.03385506372985612,0.0015497652851225545,0.0,0.5
8480418,0.045693884315702385,0.09111433753621918,9.750228985934909e-05,0.0,0.5
10017944,0.033858711753536934,0.053542216900785554,5.014399957428664e-05,0.0,0.5
12882387,0.03512486365374673,0.04606102486523253,0.0005145600150436193,0.0,0.5
20421224,0.03430981106008665,0.02657544317709248,0.0010182015099837155,0.0,0.5
4555763,0.048279271643060055,0.05312674334843924,0.0018567413749198574,0.0,0.5
12948470,0.017249387908403937,0.01696127154800403,0.00024238968136045046,0.0,0.5
15575052,0.01381180305441912,0.007803444994087343,0.0004175073604199385,0.0,0.5
18163015,0.047075452802850484,0.04567198924760287,0.0010111495571998703,0.0,0.5
2776773,0.021577653790065064,0.02026417581472476,0.0004271485841768831,0.0,0.5
17356467,0.012572208261089013,0.005015904840198937,0.0001220540882646364,0.015151515151515138,0.48484848484848486
4381377,0.0428213804946588,0.06608711541788713,0.0001088106244247903,0.005813953488372103,0.4941860465116279
16096934,0.019628805949458254,0.02301223406978337,0.00012005639880832738,0.0,0.5
19554543,0.01840295880014817,0.009028862412732267,0.0006741934507168207,0.033333333333333326,0.4666666666666667
16852589,0.018227174881760948,0.014761298247199,0.00033195651340209585,0.0,0.5
1100936,0.02434047618174411,0.015601493084783523,0.00011771198464349782,0.0,0.5
16851496,0.016750817990179676,0.01736077815617663,8.720113130375351e-05,0.0,0.5
15675901,0.039032594931993896,0.14260542824173192,0.00032937907332641247,0.0,0.5
7020344,0.01369533008398841,0.007931444948072946,5.6206970995445897e-05,0.011326860841423925,0.4886731391585761
16690920,0.014829419601880911,0.010552637977080982,0.0002490869575581417,0.0,0.5
4022794,0.02066622835979748,0.010698173828654314,0.001026264719499113,0.0,0.5
15573450,0.026763463935364735,0.027026298265702586,0.0002613280188340858,0.0,0.5
8715940,0.019878089825029872,0.022789264279031336,0.0011905845649654897,0.0,0.5
16260741,0.01600002647285846,0.018697779915201607,5.953215994482922e-05,0.0,0.5
17776982,0.013674835437266336,0.005015787180168739,9.502720683862855e-05,0.0,0.5
12901480,0.010793785092932856,0.005397932710022768,0.0006513909867436416,0.0,0.5
15998218,0.011699552087888322,0.005111987024094826,0.0007116734494275862,0.01282051282051283,0.48717948717948717
17587710,0.013976545383596582,0.03473997789043622,8.48630576129402e-05,0.0,0.5
5860970,0.011217775701230354,0.014114980922498787,0.0009570784850653175,0.0,0.5
5745929,0.03159405150982684,0.009108097782338698,0.001363632194107566,0.0,0.5
12960079,0.08083367579324452,0.10343479017535712,0.0028100837021632972,0.0,0.5
15543394,0.01750257827945515,0.015283229575083442,0.00013799514126754632,0.026315789473684237,0.47368421052631576
20151537,0.02572867164051263,0.028753285058978544,0.0002077701947300865,0.0,0.5
17659219,0.04400264832355064,0.07159588898589897,0.0005256956793010664,0.0,0.5
8274902,0.031020243104447016,0.03545266093040203,0.00010892944002403593,0.0,0.5
2777891,0.03449171674667285,0.01128649575597371,0.0034922475412073467,0.0,0.5
4113612,0.029369320978626608,0.04692895502303385,5.0395790341309455e-05,0.008928571428571452,0.49107142857142855
10852875,0.013469770320375298,0.0050651058914628795,6.583758191145129e-05,0.0,0.5
11465297,0.022378432001288872,0.027578862463077464,0.00020922169835724873,0.0,0.5
17165755,0.02050211929532762,0.02576584104459371,0.00011536416862373699,0.0,0.5
4992322,0.015127871763725912,0.024484409243923665,0.00032126667329681295,0.00303030303030305,0.49696969696969695
6155577,0.018372410998165174,0.011802271535624756,0.0007120967871361804,0.0,0.5
8644484,0.02129502777655946,0.010768737227373943,0.000669128339213715,0.0,0.5
16307065,0.020204499782349585,0.01620939145630114,0.00015536779413124794,0.004273504273504258,0.49572649572649574
5935744,0.028016632845670582,0.011469710515995499,0.0011477522680487114,0.013513513513513487,0.4864864864864865
15914721,0.031237270646169053,0.0053542996475344036,0.0010914833235765404,0.05555555555555558,0.4444444444444444
10609443,0.015274788163341184,0.011153295145884265,0.00041631183987617473,0.0,0.5
4542433,0.015007757706606964,0.00760792312835994,0.00020041175191676247,0.0,0.5
9078240,0.03956857137012707,0.008798736960710441,0.0014734360990055996,0.0,0.5
15005403,0.014926108845830477,0.006226112091560001,5.397918761493674e-05,0.037037037037037035,0.46296296296296297
14726012,0.04323703266538351,0.06110143827643043,0.0008713027066341525,0.0,0.5
9062992,0.05266145401140892,0.03572836550869816,0.001550427655481597,0.0,0.5
8193545,0.020444785964602762,0.02018600452979324,0.00047542454770793625,0.0,0.5
2659504,0.027411034756643984,0.01719138450061503,0.0006374946848291964,0.0,0.5
10290529,0.015584745371232719,0.006457203085667631,0.00011235229497406497,0.0034013605442176353,0.49659863945578236
16667306,0.04302268583333068,0.007871029972390742,0.0018583639157900623,0.0,0.5
5614978,0.03844522933891938,0.06322194885711331,0.00034653864121785287,0.0,0.5
16547306,0.033462665838519805,0.12180121869866921,0.004888823750952474,0.0,0.5
17706915,0.03898048871724324,0.02072066828430297,0.0005722958006846232,0.0,0.5
11745381,0.02967785504135047,0.009068217154250149,0.0010043059446242651,0.0170068027210884,0.4829931972789116
11717014,0.01965802754439307,0.01728836336782696,0.00048167400706697333,0.0,0.5
11785627,0.04454277127091915,0.07361936700592074,0.00018193001754842757,0.0,0.5
4514711,0.011571610580028863,0.01918421132832792,6.784652978283269e-05,0.0,0.5
10382686,0.016239317174359894,0.019291540876125404,0.00017672293212951215,0.0,0.5
8310087,0.023855471077445258,0.020022401290630154,0.00011174073203402741,0.0,0.5
12990250,0.0270399768210135,0.009522945681547408,0.0009350691926483758,0.0,0.5
8766921,0.04011211865090467,0.03419492724333161,0.0030501875079148007,0.0,0.5
15829660,0.05393727910520853,0.011937977358993188,0.004139913608125011,0.0,0.5
2568522,0.033524092424942656,0.026021290909382145,0.00025059357123574416,0.0031446540880503693,0.49685534591194963
16547268,0.010170048769675095,0.006913304527589371,0.00042683951856510084,0.0,0.5
15656435,0.027275310170359716,0.011283914088104495,0.0006607012497899065,0.0,0.5
17361570,0.016086781616510587,0.046218308851631626,0.0017835538160810651,0.0,0.5
2629826,0.02375486129772488,0.1294490432410664,0.004432787672177441,0.0,0.5
16297403,0.02436167042457458,0.011180369165970202,0.000968273567006183,0.0,0.5
8847957,0.01405011521719944,0.023067722760651645,5.550311285279717e-05,0.030612244897959162,0.46938775510204084
17306107,0.020230550904047,0.012671908550434131,0.0014031720354883623,0.0,0.5
8942413,0.012850326028422367,0.039560839190749264,6.521613562032922e-05,0.0,0.5
5162462,0.028275209356568774,0.04873943331573272,0.000904015142009193,0.0,0.5
19120853,0.015514555788566399,0.01012484539080719,0.0001503628663573508,0.005555555555555536,0.49444444444444446
11018254,0.02947016730675237,0.00935711481896694,0.0009310429034524564,0.0,0.5
5343578,0.017410866150519868,0.020076227473992844,7.077610246797736e-05,0.010204081632653073,0.4897959183673469
17904627,0.030462332019352095,0.01891578692383824,0.001084854025744762,0.0,0.5
9838294,0.026208846425870305,0.008675511116052291,0.0018089348672608954,0.007936507936507908,0.4920634920634921
10885848,0.029210113008437094,0.05379506790428163,0.00032481537753986417,0.0,0.5
16547252,0.016857491054432364,0.02236137980997075,0.0007892695710310794,0.2173913043478261,0.2826086956521739
11157622,0.025528613242949475,0.01709968204051232,0.0007493917093361739,0.0,0.5
17359111,0.014563119151337445,0.03494531922109666,7.584445410147463e-05,0.0,0.5
5453333,0.014386393573629008,0.006073372307698681,0.000183978989692948,0.0,0.5
16475849,0.029814532680974486,0.014490440265883357,0.0005712692720206064,0.004310344827586188,0.4956896551724138
17435678,0.030672505556361744,0.09851308687769446,8.22292038267479e-05,0.0,0.5
16913476,0.024801307555970927,0.005744324947758396,0.0009392183425060474,0.0222222222222222,0.4777777777777778
8161148,0.012858377355658016,0.009498516688695308,7.51302497645397e-05,0.0,0.5
17872154,0.060926946838314275,0.09347768613940018,0.0004929819692334004,0.0,0.5
17438424,0.02334981068432611,0.06110885443452642,6.065072705648076e-05,0.0,0.5
11279244,0.019345888496786333,0.02396444303552265,0.00016004077955364304,0.0,0.5
17732085,0.013842326549127315,0.015221016334015632,0.00016495366973211855,0.0,0.5
11135340,0.024819274641453046,0.013987642544752606,0.00039140068588401313,0.0026455026455026176,0.4973544973544974
6446394,0.03703727286119,0.06295285497294567,6.266358034726099e-05,0.0,0.5
19881737,0.015657865383875088,0.0050472459349847915,0.0004967229014255595,0.0,0.5
16226512,0.03207601836800558,0.038676651619977444,0.0007828914601723503,0.0,0.5
13535387,0.024956171415448647,0.04976515640788334,0.00011320535092912731,0.0,0.5
15564882,0.03950841194509248,0.04943680514617635,0.0003038813706448494,0.015151515151515138,0.48484848484848486
9097065,0.08114426556270628,0.11378362276229899,0.0007644281646101946,0.0,0.5
15711289,0.02503452884988295,0.04145839788947785,5.0107083529593507e-05,0.018518518518518545,0.48148148148148145
