neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
17379372,0.0272285745236933,0.00960944624541212,0.0003859586551490294,0.01041666666666663,0.7395833333333334
12452356,0.017022140877927198,0.007518457354767153,0.00015948466207155887,0.016666666666666607,0.7333333333333334
12476851,0.015395936166198193,0.00546457627085653,7.47744402208661e-05,0.0015723270440251014,0.7484276729559749
10056280,0.028121105070960748,0.021734952643614636,6.368909513207281e-05,0.00038402457757291675,0.7496159754224271
16066985,0.023657345395962585,0.02888982035511061,5.134218863945422e-05,0.014367816091954033,0.735632183908046
11003660,0.03817276209693132,0.08435744005042108,0.0005795178806651484,0.0,0.75
5689639,0.021064748088557392,0.01347715085086087,0.0001819393856446548,0.08333333333333337,0.6666666666666666
6252764,0.01727757684737125,0.011588607519558723,5.960214067194267e-05,0.04629629629629628,0.7037037037037037
7530253,0.014044912044528322,0.010387152852687959,5.7592538870011743e-05,0.1785714285714286,0.5714285714285714
5163599,0.027553693069953127,0.007161216948616293,0.0007171963983079686,0.01984126984126977,0.7301587301587302
2628785,0.0368398517061847,0.03810470760599425,0.0002778663532861568,0.015151515151515138,0.7348484848484849
17717854,0.041706665232194774,0.11766718265642727,0.00018600260271978033,0.009740259740259716,0.7402597402597403
14756061,0.023725008009299598,0.010938090236030812,0.00017290305554749704,0.059941520467836185,0.6900584795321638
19881737,0.05060928206529223,0.05251848167188939,0.0003308454961094632,0.0,0.75
10223572,0.026765529198507325,0.023138083387023372,0.00023006244977503146,0.0,0.75
1400725,0.012160291417053659,0.00579919564433684,5.5835995120853846e-05,0.013157894736842146,0.7368421052631579
2206279,0.01082518021491309,0.007112948595560083,0.00045601369715217866,0.00925925925925919,0.7407407407407408
5116861,0.01841399779515693,0.007314929972901961,0.00043539482534741327,0.0,0.75
4123145,0.016594467385814528,0.014363585838667856,0.0006738289626492059,0.25,0.5
14858626,0.03863518243352188,0.028689676539741336,0.0001593006737801587,0.08333333333333337,0.6666666666666666
3814175,0.013525514720863484,0.007795665054338069,8.296460149770898e-05,0.011538461538461497,0.7384615384615385
2921933,0.03059822432817192,0.0224179383231754,0.0011838486287862428,0.0,0.75
15639331,0.033987484297308336,0.0699533676652574,0.0005026285603448583,0.0031645569620253333,0.7468354430379747
2495308,0.08051478844094043,0.1346385622842197,0.00020206110913443493,0.0,0.75
1406463,0.010413215447077578,0.006307707680114023,5.708866053070899e-05,0.0,0.75
12026822,0.05006978140603444,0.09623743300082996,0.0001288809646700987,0.0,0.75
4990880,0.024329309517534595,0.01902015661458332,0.00019055937059593578,0.051587301587301515,0.6984126984126985
2798040,0.06356263201680773,0.09836843595975558,0.0004057100297132336,0.08999999999999997,0.66
9585145,0.02025528816145937,0.017430458174060248,0.00015334383878043667,0.0,0.75
4067286,0.023798779264139883,0.01832550224651105,7.118759989734219e-05,0.002941176470588225,0.7470588235294118
15728017,0.039484465864677395,0.028917518590705016,0.000515200865479069,0.02083333333333337,0.7291666666666666
8066411,0.01796555226812846,0.005127235831828142,0.00010768801537847768,0.016666666666666607,0.7333333333333334
5760480,0.026426309372504085,0.019709320292092773,0.00029533077634313773,0.0,0.75
5231557,0.017577697154928327,0.009937419440132269,0.0001903812468827052,0.0357142857142857,0.7142857142857143
16422744,0.03180606806545219,0.028278345880109572,0.00013842567601038286,0.0,0.75
17385045,0.021717400990287107,0.00959727687257611,0.00021522160387127282,0.002525252525252597,0.7474747474747474
16014701,0.057588086026179694,0.13776971758469933,0.0011248033716150607,0.0,0.75
9811608,0.026874821660855305,0.019023168904269507,0.0003927190445689628,0.0,0.75
8305958,0.012264190701906815,0.00579368244753516,6.837422873006618e-05,0.04914529914529908,0.7008547008547009
18058793,0.031194298982288652,0.0364126760933652,7.386447161242668e-05,0.0022522522522522292,0.7477477477477478
5162462,0.0345644353346429,0.04609697194201397,0.00019819861253992223,0.0033333333333332993,0.7466666666666667
7582412,0.02776575703203178,0.033224246504080755,8.098289699626866e-05,0.0060975609756097615,0.7439024390243902
17728695,0.01487788649641739,0.006520950856790048,0.00014276637641976313,0.02083333333333337,0.7291666666666666
6236300,0.019774157601358876,0.005891803729855596,0.00012825186611464776,0.003968253968253954,0.746031746031746
17732334,0.04011598706924106,0.06542517557740848,0.0003732279684226497,0.01666666666666672,0.7333333333333333
15588800,0.05322733679417493,0.015448603888725662,0.0025559958339597907,0.0,0.75
9097065,0.06637704289918188,0.0991541688381483,0.0016521157989257994,0.06481481481481477,0.6851851851851852
9103732,0.030372614334671356,0.011029551974992339,0.001943421578648576,0.07307692307692304,0.676923076923077
9069084,0.02023068220862295,0.008961964563049188,0.00025377668004688864,0.011261261261261257,0.7387387387387387
3840345,0.01683863358875225,0.006732506524124684,8.727764255609289e-05,0.025362318840579712,0.7246376811594203
8877971,0.03129192924615308,0.022993856122985185,0.0009496466047858278,0.08333333333333337,0.6666666666666666
14753815,0.01775110147732473,0.010630892214304489,5.0084831113109165e-05,0.002136752136752129,0.7478632478632479
16059134,0.03431627301979338,0.03886683911809976,0.0009203746068274246,0.16509433962264153,0.5849056603773585
16485079,0.034539306546840925,0.05418673290834718,9.794696738499528e-05,0.009615384615384581,0.7403846153846154
11645541,0.03561628062934374,0.019027653691551828,0.0014043123437001575,0.011904761904761862,0.7380952380952381
7130033,0.023800947993657028,0.019079746320229317,8.160946771688924e-05,0.00203252032520318,0.7479674796747968
12869029,0.03148641866627691,0.03937762575570844,0.0001923886922499614,0.013157894736842146,0.7368421052631579
4398543,0.023043147514634373,0.01074695259576031,0.00020872035092320794,0.004385964912280715,0.7456140350877193
8480221,0.015122450859588528,0.005404899653922254,0.00016127147764092775,0.0,0.75
3267019,0.011996819046671301,0.005027148542068192,0.0001102360224793845,0.013157894736842035,0.736842105263158
9062992,0.0309701281098694,0.025149879496185117,0.00029105577202443594,0.0014619883040936088,0.7485380116959064
13966828,0.023528824727173322,0.022700771401440643,9.427815200859341e-05,0.00925925925925919,0.7407407407407408
1362085,0.020358507865922387,0.0086147506486606,0.00010601797294119037,0.003968253968253954,0.746031746031746
3991518,0.015523320837963123,0.030279253223441743,9.084301206865216e-05,0.019230769230769273,0.7307692307692307
8213784,0.045654275805143536,0.013575316202683025,0.0003876050050299073,0.0,0.75
7055857,0.026958587574609397,0.04461973354858765,0.0001685251765152652,0.06034482758620685,0.6896551724137931
8047280,0.01588782772945498,0.005537116044171087,0.0003135739760457833,0.0,0.75
15861524,0.040101822592290504,0.02254971595686875,8.651733671406174e-05,0.09523809523809523,0.6547619047619048
8247641,0.02561014881327556,0.03786747315943582,0.00029882615344975266,0.22777777777777775,0.5222222222222223
17728723,0.028821066045508856,0.024527261844436713,0.0003982814939924005,0.010869565217391242,0.7391304347826088
19431430,0.015814513220586943,0.007509393288720332,0.00012633299502454079,0.0,0.75
11785627,0.03696934481951649,0.01103909138058761,0.000698448141142868,0.08333333333333337,0.6666666666666666
17732071,0.013773331825266322,0.05389743731468631,0.00047680712714997386,0.010869565217391353,0.7391304347826086
5684940,0.01674814040155838,0.007244196928051035,0.0003418498353228671,0.0,0.75
2668719,0.01972825614364076,0.010455136385154223,0.0007367679292131065,0.08333333333333337,0.6666666666666666
12360656,0.04014577295588136,0.010716385667005763,0.0027633953786860488,0.0,0.75
1100936,0.034654908148936486,0.00970726070618538,0.0009042117656216772,0.0,0.75
19091931,0.015376745589277227,0.007915376236178847,0.0001349362976948863,0.01388888888888884,0.7361111111111112
3133851,0.022598166115605493,0.13263602728389115,0.00022971888318272358,0.08333333333333337,0.6666666666666666
16347283,0.03642602405255755,0.03648372342858255,0.0004183418563692418,0.021428571428571463,0.7285714285714285
5769582,0.043261579286465936,0.10230839765952628,0.0006171249856105672,0.01666666666666672,0.7333333333333333
17437719,0.049535316576124616,0.03597880465262519,0.0006688582679278515,0.021739130434782594,0.7282608695652174
15723727,0.04390262679675736,0.011763673053146404,0.0025812587128944066,0.044117647058823484,0.7058823529411765
2456826,0.025038122059108325,0.018143824792128574,7.223386670043605e-05,0.003012048192771122,0.7469879518072289
12962772,0.020209462518870534,0.010691963251378082,0.00016969006009094972,0.0064102564102563875,0.7435897435897436
15689373,0.031000822417273744,0.020121704998267556,0.00017521336921202892,0.010162601626016232,0.7398373983739838
10583715,0.01577146207224421,0.011275703181704367,8.155703439381873e-05,0.006756756756756799,0.7432432432432432
15732515,0.034080552073722375,0.0454130589615473,0.0005232614880726462,0.08333333333333337,0.6666666666666666
5615961,0.04498029466221795,0.07148470339675192,0.0002049230125852569,0.08333333333333337,0.6666666666666666
16058860,0.07448949592601814,0.022691479604630374,0.0036939888896757368,0.17603550295857984,0.5739644970414202
16795524,0.03557743004025275,0.0060610567691258225,0.00037549796583987046,0.010869565217391353,0.7391304347826086
16515841,0.048016575488115845,0.1484831812505538,0.00012790804624600885,0.044117647058823484,0.7058823529411765
9820270,0.07076775335154159,0.01157187636708145,0.003829598163158706,0.01984126984126977,0.7301587301587302
17728922,0.03874047053872572,0.018390266732863262,0.00024314698822245186,0.08333333333333337,0.6666666666666666
15409328,0.05921671256967597,0.037678282006855385,0.0009478710906874893,0.001700680272108901,0.7482993197278911
18656202,0.019672400539573462,0.015122603498108098,7.326147404886307e-05,0.025862068965517238,0.7241379310344828
21590978,0.03175091080866172,0.07132470198018465,0.0009844474516621736,0.013157894736842146,0.7368421052631579
16571210,0.014939366262905065,0.006604828775113688,5.7202416625176834e-05,0.0,0.75
17721400,0.01849200164332657,0.007698060606466324,0.00022225109658538967,0.02777777777777779,0.7222222222222222
17220054,0.01586253848761434,0.006200875562347015,0.00011010267219811424,0.0026881720430108613,0.7473118279569891
17015609,0.01836256076485253,0.007220852634140491,0.0003396485291240679,0.016666666666666607,0.7333333333333334
3050645,0.010307509894178704,0.0918899684311158,5.5717501708533485e-05,0.0,0.75
4715415,0.01833789907311384,0.010149960323093312,0.00010042057205900488,0.02083333333333337,0.7291666666666666
13370624,0.02590166439069453,0.01774389336829133,0.00043097158447877684,0.004716981132075526,0.7452830188679245
7577773,0.03587137176382063,0.01038286919917342,0.0015206998895970643,0.016666666666666607,0.7333333333333334
6692908,0.04675860628552565,0.007380507355530153,0.0031537894785120626,0.0,0.75
8393981,0.020185262140488082,0.007580771884861357,0.00012616682685366598,0.02777777777777779,0.7222222222222222
9109799,0.01675925329456857,0.008197460202705294,5.575541894408278e-05,0.0,0.75
4727546,0.0213976519877255,0.016229600420494317,5.459129276830526e-05,0.002873563218390829,0.7471264367816092
8111135,0.014007263926350249,0.00520558186516304,5.596473611298545e-05,0.0015723270440251014,0.7484276729559749
17937123,0.014506408639540518,0.008182562719872251,0.00011608517112440803,0.0,0.75
2506050,0.036299138774473605,0.016866645768519338,0.0002757100352538743,0.09482758620689657,0.6551724137931034
10198121,0.044653135641887956,0.08440259483000595,0.0016962329933768079,0.0092592592592593,0.7407407407407407
11671564,0.03188957452364333,0.029667008130269124,0.00024672340873274683,0.004901960784313708,0.7450980392156863
20479904,0.018121806405967087,0.05511227153783003,0.00039512853197587586,0.13888888888888884,0.6111111111111112
15716934,0.07310600810467384,0.07786976628265958,0.0021191002875239695,0.0022522522522522292,0.7477477477477478
8698941,0.021219109680086612,0.008237916578557648,0.00021674665243290783,0.002873563218390829,0.7471264367816092
9319255,0.027152769540464725,0.024718476269321187,0.0003645277801099695,0.0,0.75
15678833,0.03497990822276489,0.03489714166312832,8.743455515115537e-05,0.06578947368421051,0.6842105263157895
4188290,0.015740258604866348,0.010530711056546639,0.00103143046031221,0.03260869565217395,0.717391304347826
13081886,0.04479749980989441,0.020808712155721665,0.0018901901797957433,0.01666666666666672,0.7333333333333333
9488991,0.017895084739314473,0.009554837326114105,0.0002692570016500611,0.003968253968253954,0.746031746031746
16045758,0.03212994948641475,0.023266550471972458,0.00018092825638740833,0.016666666666666607,0.7333333333333334
15586914,0.013604726803377423,0.006481559166294664,0.00010879286550096056,0.013157894736842035,0.736842105263158
10922928,0.047428440259229675,0.10196830595254158,0.0006721032637344339,0.08333333333333337,0.6666666666666666
4665627,0.01929847873456652,0.006950621657152418,0.00022749450506175402,0.001366120218579181,0.7486338797814208
18509063,0.027622973304453825,0.03175636053995115,0.00017786408650258078,0.0,0.75
11637003,0.020968091214271376,0.01211448564192169,8.771738021352862e-05,0.00203252032520318,0.7479674796747968
13122056,0.013353721778677895,0.01659859689571961,0.00018180229924916628,0.008064516129032251,0.7419354838709677
15541971,0.02079955812461372,0.005405686425590228,0.00017333183376497282,0.0,0.75
9787592,0.023910525063470668,0.00504690645951019,0.0008365319316848996,0.005813953488372103,0.7441860465116279
5591201,0.01548233606688645,0.0209763219669714,0.0007575657269725662,0.008064516129032251,0.7419354838709677
17962513,0.025910686720048995,0.00528048606903157,0.0006814619186255641,0.019503546099290836,0.7304964539007092
12367135,0.01012140713016071,0.005245734423205337,0.00022556006184424538,0.08333333333333337,0.6666666666666666
12678851,0.06197186496925446,0.04408678027516083,0.0020675771783250268,0.0,0.75
17513284,0.02500863638713182,0.00685768232052122,0.00043514095110584186,0.0,0.75
15551560,0.023607491721908274,0.006884744298025905,0.0005681279097758392,0.018817204301075363,0.7311827956989246
15589362,0.026413534807383093,0.019842897698467442,0.00016084150279437745,0.0,0.75
12300089,0.017410958870333868,0.034752511449344305,0.00012354891001097236,0.0,0.75
15575232,0.07926269726926377,0.1393000012908783,5.949519322195943e-05,0.0,0.75
19929273,0.02222198122732149,0.04640955829688532,0.0006319802192720789,0.008064516129032251,0.7419354838709677
10319019,0.020347242510381256,0.014099920735404736,5.032418540822934e-05,0.016666666666666607,0.7333333333333334
6494382,0.03955770879516829,0.09664534542545325,0.0003160584543206551,0.015306122448979553,0.7346938775510204
4381377,0.023971383623436687,0.0146441964846571,5.5997130151936625e-05,0.10271317829457371,0.6472868217054263
15985265,0.028730876387063894,0.02844855922655212,0.00038033510047302805,0.005813953488372103,0.7441860465116279
4234559,0.02237745930711133,0.02081528106966214,0.0001390817438215383,0.016666666666666607,0.7333333333333334
17425996,0.04190481816385956,0.0213958913226933,0.0008833134515097185,0.15243902439024393,0.5975609756097561
18303100,0.039127800341849005,0.023551070010097472,0.0008461304047737477,0.005952380952380931,0.7440476190476191
1130528,0.027717852390728492,0.02035690868886591,0.001164412757938705,0.00925925925925919,0.7407407407407408
1401061,0.020836227604631743,0.005120583918599947,0.001020762636011993,0.0,0.75
15998913,0.046595317535484404,0.00519432927904706,0.0016179773664097086,0.02777777777777779,0.7222222222222222
2772093,0.020678505795386902,0.038068981689055426,0.00016633277517840968,0.02659574468085102,0.723404255319149
4134539,0.028054384540138207,0.010142187868786592,0.00018725285221407066,0.13993710691823902,0.610062893081761
8412625,0.031127650100148944,0.11757561559841176,5.3949053714011146e-05,0.010000000000000009,0.74
9822593,0.015226113396951842,0.007859110833916827,0.00017927101910572254,0.010869565217391353,0.7391304347826086
5503982,0.032895598385793236,0.038753530523533884,0.00010363940986879745,0.0,0.75
10758204,0.05997731598064577,0.07891728275522814,0.00010987270351512614,0.09408602150537637,0.6559139784946236
15633329,0.03224022697043344,0.05012760770466392,0.000621262342483968,0.033333333333333326,0.7166666666666667
3158543,0.03701325840577132,0.041524005818651115,0.00012117277198746663,0.005813953488372103,0.7441860465116279
2777891,0.027205988417547098,0.015673993892826588,0.0009839160128199032,0.06818181818181823,0.6818181818181818
14519048,0.023522655899579706,0.0085508359787318,0.00012284317561889635,0.13955823293172698,0.610441767068273
5738449,0.018367524772285482,0.012225574338258285,0.00014200410196018418,0.004237288135593209,0.7457627118644068
19298644,0.022625045218991918,0.01094408042998101,7.927834068681246e-05,0.00925925925925919,0.7407407407407408
17651480,0.02841145193561222,0.030259741191482174,0.00011161464337800252,0.0267857142857143,0.7232142857142857
17952967,0.015573899683548838,0.0066149395824779585,0.00018213561051347394,0.014150943396226467,0.7358490566037735
10684539,0.026295716000532193,0.03187922683484069,9.627859692655513e-05,0.03125,0.71875
17379360,0.02928677680985343,0.007486317461679045,0.0013667124546172622,0.0,0.75
20556072,0.04095412056083715,0.018963715772349624,0.0026950652045823653,0.0,0.75
4876704,0.012364610734000515,0.005768779521016786,0.0006342112611987141,0.0,0.75
10885466,0.015047798869243293,0.007024470808255767,0.00014280910224780257,0.0,0.75
8293958,0.02705277613816115,0.01507272733538147,0.0009162074769240588,0.06666666666666665,0.6833333333333333
15522777,0.012312662524547836,0.005056987299545708,0.00022104238601802247,0.0,0.75
7658146,0.029897520928641345,0.029920762544956438,0.00010296478939428597,0.003968253968253954,0.746031746031746
7555204,0.027221053247551506,0.02168039821185551,0.0011064531306220241,0.08333333333333337,0.6666666666666666
16675987,0.031994744756149905,0.007204130905125146,0.002613136178298978,0.010869565217391353,0.7391304347826086
16089738,0.025682461832506196,0.05903319706771853,7.019551825229881e-05,0.030701754385964897,0.7192982456140351
5997121,0.01673486125264638,0.005310869568908731,9.841312435570682e-05,0.003968253968253954,0.746031746031746
18425292,0.025777423813681633,0.019896403059318214,0.00013727047925336954,0.07183908045977017,0.6781609195402298
17326213,0.025347387448101246,0.022225614886509495,0.00017432327105196762,0.07692307692307687,0.6730769230769231
9795662,0.017431740811153097,0.01038997274397689,0.00015510437633932845,0.03368794326241131,0.7163120567375887
16059078,0.02138953774398579,0.04138544287383676,0.0001903304374122937,0.018656716417910446,0.7313432835820896
5836035,0.03718358882715289,0.029822263831784806,0.00010391919043027241,0.008258258258258322,0.7417417417417417
15677030,0.04614942257600647,0.012980874002954976,0.0008371568969536433,0.0,0.75
12425856,0.040947853083274956,0.0625630473386371,0.00022991199688130137,0.004716981132075526,0.7452830188679245
12279941,0.04416594862108523,0.039039107538934956,0.00047203582941974506,0.006756756756756799,0.7432432432432432
15672263,0.026003765801129893,0.025524417360718494,0.00015892427738581515,0.00757575757575768,0.7424242424242423
8413543,0.03629312191263739,0.0352010343689672,0.0005947884802957804,0.053030303030303094,0.6969696969696969
16561429,0.024103373704092778,0.010693340334517649,0.00010529081254363375,0.002525252525252597,0.7474747474747474
11195708,0.023328077048971364,0.016568339034304876,5.069863918331173e-05,0.00757575757575768,0.7424242424242423
5656152,0.024065186113955823,0.023093248155310792,0.0011227897566419417,0.005813953488372103,0.7441860465116279
4415241,0.019677489805541192,0.006985158497446912,0.0006133226044948995,0.009803921568627416,0.7401960784313726
3036249,0.024404560956819484,0.01338528030136697,0.00044912666066126636,0.02777777777777779,0.7222222222222222
13842372,0.027044790669377615,0.02129119847233352,5.370707337458431e-05,0.003968253968253954,0.746031746031746
4523584,0.04405510210077975,0.03147833491716904,5.932207127046414e-05,0.08333333333333337,0.6666666666666666
10473853,0.01755493583830934,0.006244717276558436,0.0001600824175368166,0.012411347517730431,0.7375886524822696
19271710,0.02874409372121774,0.02273755355381048,0.00020317830996580867,0.09782608695652173,0.6521739130434783
15730680,0.01574828349076915,0.11724595858127058,0.00038092629082848875,0.08333333333333337,0.6666666666666666
14450919,0.022592642401238792,0.0193434318664287,0.00035143798697384506,0.14743589743589747,0.6025641025641025
14546864,0.02114027123033208,0.009134939904853909,0.0013318010982533556,0.08333333333333337,0.6666666666666666
9935752,0.010101703490090042,0.011473016132416003,0.00044069312477831445,0.004545454545454519,0.7454545454545455
3806652,0.02573999423877165,0.031532612977572254,0.0003387002995444952,0.02659574468085102,0.723404255319149
11717001,0.020207510258950366,0.007589591169856406,0.00012388587832986897,0.001366120218579181,0.7486338797814208
15525858,0.011697455560106164,0.007970616898181467,0.00014747141349393957,0.00757575757575768,0.7424242424242423
3822523,0.036212996128968986,0.008255655243865503,0.0008746983539140868,0.002873563218390829,0.7471264367816092
19091995,0.015567634307302984,0.005652510827254825,7.352619975284382e-05,0.003968253968253954,0.746031746031746
10160250,0.04948199086726596,0.10578615514354041,0.0009509431925039257,0.002873563218390829,0.7471264367816092
4966994,0.01882898829911675,0.029877216955366884,0.00010305120577307806,0.010000000000000009,0.74
14334367,0.04635667764747348,0.011654329930900533,0.0005745375298676381,0.024401473296500886,0.7255985267034991
10259967,0.053832274352344306,0.06517367912675397,8.902604568697731e-05,0.13888888888888895,0.611111111111111
8864785,0.042219847060647644,0.026320918833552878,0.0002941146681934035,0.08783783783783783,0.6621621621621622
14756000,0.03585891808676719,0.04193423531959412,0.00015048291967570054,0.008064516129032251,0.7419354838709677
10273060,0.013669021737462038,0.013221255934996018,0.0006205925628626383,0.0,0.75
13834125,0.01707243520368738,0.007954080593588073,0.0001018789543944823,0.0022522522522522292,0.7477477477477478
11192283,0.015549279343416995,0.007446965294511915,9.722489389588136e-05,0.08333333333333337,0.6666666666666666
19040382,0.012705984162612599,0.005115074528540005,0.0007107613044746207,0.0,0.75
16427492,0.02967705593374049,0.07835568979812879,0.0001704315154400123,0.019230769230769273,0.7307692307692307
8161148,0.01679990650089412,0.02167165613867691,0.00013275018567093663,0.0,0.75
5095269,0.0488509585486992,0.06190747875396694,0.00021872318951247953,0.0,0.75
16115501,0.014787357552213968,0.14042208230566933,0.003841820351466054,0.050000000000000044,0.7
17535542,0.02049369721439786,0.017080885768498148,0.0006950726757997817,0.0,0.75
3565102,0.08135600870737156,0.07028332348472843,0.0031207631470867693,0.08333333333333337,0.6666666666666666
471755,0.022479107938928367,0.03968247750670057,0.0003035757653528034,0.0064102564102563875,0.7435897435897436
4936149,0.029741118303173844,0.02056285431464887,0.00047443393288095084,0.04166666666666663,0.7083333333333334
8263140,0.030509857431790834,0.06632758680870926,5.837135619068353e-05,0.0021739130434782483,0.7478260869565218
3727963,0.018830467700174935,0.005645430605197971,9.016891607711128e-05,0.0071428571428571175,0.7428571428571429
12736001,0.03396809125840533,0.03984295017266888,0.00018502350421376368,0.0,0.75
15658013,0.06641566634181033,0.1363368708239449,5.689930871998564e-05,0.0,0.75
7160160,0.060283264303869585,0.009194875008862461,0.0017191179511326232,0.04597701149425282,0.7040229885057472
1980134,0.02595911956758998,0.010129783036542328,0.0005817465820912639,0.08333333333333337,0.6666666666666666
4536017,0.03151473317671978,0.07106791664405286,0.000401563515833988,0.050000000000000044,0.7
7982324,0.017539886892167414,0.006435594126946617,0.0003188185855503076,0.04166666666666663,0.7083333333333334
17937991,0.012848891707785972,0.005114467046769388,0.00011268623144365943,0.025362318840579712,0.7246376811594203
9348984,0.0199275100657091,0.017921037681953227,9.579736740685528e-05,0.0,0.75
3498479,0.024055909286356536,0.013040573486375086,0.0002484466525094282,0.0,0.75
2432564,0.01931685874702384,0.007524894479340787,0.00011584285480913523,0.0,0.75
8257672,0.018155612533304992,0.025722265232666363,0.00019722330588904178,0.030000000000000027,0.72
16693923,0.018294856711608753,0.06885937768964298,0.00035353998839719324,0.030000000000000027,0.72
8310955,0.016954964412294146,0.00965142572219776,0.00018216246681279465,0.019230769230769273,0.7307692307692307
15640548,0.05008609784022369,0.0662877914529666,8.991952834508894e-05,0.012500000000000067,0.7374999999999999
13084891,0.01788720471553185,0.009582619208370304,5.012966427931802e-05,0.09615384615384615,0.6538461538461539
18458734,0.028551298400009452,0.03132360176453084,0.00028675393725250683,0.024193548387096753,0.7258064516129032
14999928,0.020984612264346395,0.015374715798620368,7.670909514617703e-05,0.001700680272108901,0.7482993197278911
2200182,0.018762540396517664,0.01079578784211839,0.0003181476792208758,0.0020661157024793875,0.7479338842975206
9971209,0.014679290751411144,0.006839709233507751,7.146154431859744e-05,0.008706467661691586,0.7412935323383084
17537254,0.022612162226180323,0.012289839463247304,0.00015587377747533027,0.0,0.75
2620299,0.029441878459881235,0.01730701519282129,0.00014605933408069646,0.04824561403508776,0.7017543859649122
3764792,0.021339600869182844,0.00725541394089291,0.0003643433556644789,0.0,0.75
18929470,0.012717797725058277,0.016729576505323866,0.0003278099166798363,0.0,0.75
5291791,0.014595947406642626,0.008998750898093577,0.00034670212222589304,0.004237288135593209,0.7457627118644068
17378648,0.03841757750465445,0.034820339932296294,0.00038722065087234845,0.0071428571428571175,0.7428571428571429
1939616,0.030466161395652242,0.012282373402838276,8.191276299912445e-05,0.004901960784313708,0.7450980392156863
13764822,0.016869446074924195,0.013944157333297309,8.093697707209082e-05,0.0,0.75
9796812,0.027945298739665624,0.027298776923154744,0.000592032049111063,0.005506607929515406,0.7444933920704846
15736147,0.010253282053085297,0.005677833299381536,6.328988323616713e-05,0.016666666666666607,0.7333333333333334
9511772,0.05042510054944018,0.03907228974644397,0.00042599779461615896,0.022727272727272818,0.7272727272727272
15594113,0.018234872761076028,0.00999480395985304,9.117189611613283e-05,0.001700680272108901,0.7482993197278911
4127944,0.026336692902389557,0.008227742525796654,0.0009753675397318273,0.010000000000000009,0.74
16444754,0.01914393293787641,0.011488167958674078,0.00022993725793804236,0.11842105263157898,0.631578947368421
4117305,0.08769087808405622,0.032528556223035236,0.0004686243226275295,0.0,0.75
9068346,0.027436388470174666,0.034099322429330337,5.115769178276339e-05,0.002525252525252597,0.7474747474747474
15559195,0.02343810594780035,0.017836416130810304,0.00011177803062450971,0.0,0.75
9068024,0.017124579227825436,0.005585220346671869,0.0001264070676627563,0.010606060606060619,0.7393939393939394
12884490,0.016166921189635856,0.007393784657405595,0.00022927092305985046,0.0,0.75
17608754,0.054940138139771354,0.03242817090759809,0.000718980147224854,0.0064102564102563875,0.7435897435897436
869360,0.04504330425608195,0.0568149978844355,0.0004971695302286973,0.023809523809523836,0.7261904761904762
8513389,0.024322218516804505,0.0075478835921000765,6.042268915733914e-05,0.10593220338983056,0.6440677966101694
15997692,0.025206628628283757,0.013511511827378295,0.00016816274846090964,0.00925925925925919,0.7407407407407408
8198513,0.0271094727300447,0.011602174314183216,0.00014815608503973798,0.002358490566037763,0.7476415094339622
17698681,0.023016644277771784,0.020390437429322936,0.0002579681107943661,0.00925925925925919,0.7407407407407408
1805418,0.022248436222330862,0.011535596380757017,0.00011330732525526545,0.0,0.75
2667980,0.01124638511174762,0.015340595984948089,0.0015013854714050405,0.01666666666666672,0.7333333333333333
8565131,0.02900453766283736,0.005830792495359449,0.0013922838386368703,0.025510204081632626,0.7244897959183674
14046294,0.019132310604360044,0.01659687518556115,9.910268263753404e-05,0.007575757575757569,0.7424242424242424
17358891,0.05135996456556747,0.01967785614580325,0.0026366190412860546,0.0,0.75
5198939,0.013538432372077653,0.008486128045786006,5.8245248365844135e-05,0.006756756756756799,0.7432432432432432
5108525,0.020687925838240383,0.012807822493182923,6.80123783626741e-05,0.011904761904761862,0.7380952380952381
6133702,0.06205253004114973,0.104124791225227,0.001647609406035995,0.03205128205128205,0.717948717948718
9161929,0.016354539378093003,0.008963447705609825,8.161582175298709e-05,0.0064102564102563875,0.7435897435897436
16474159,0.018667303420493424,0.005580351194585144,0.00026840418272774686,0.0071428571428571175,0.7428571428571429
3728746,0.01835781610840845,0.006288812859348047,0.00030828473659621976,0.0,0.75
7527710,0.0403817979544761,0.021619315458598177,0.0010433683723075746,0.0012820512820512775,0.7487179487179487
17213784,0.01675684186718993,0.00541108507886391,0.00018070735191123984,0.013157894736842035,0.736842105263158
15530882,0.026016810783937624,0.0960030073764337,0.0031308356433867248,0.1071428571428571,0.6428571428571429
15823055,0.017534817109346564,0.005858813459059285,9.999927325506127e-05,0.00520833333333337,0.7447916666666666
16448979,0.02002458284370358,0.007157556448139174,0.0001311588384596964,0.02450980392156865,0.7254901960784313
7636004,0.027710830887936203,0.018540833953230224,0.0004343429061197198,0.061111111111111005,0.688888888888889
4514494,0.019177961277582672,0.008401890658229166,0.00022899233421934902,0.0,0.75
17975547,0.02730598096508542,0.026772062598518474,6.178053368766994e-05,0.0,0.75
21590958,0.02202205390191354,0.04586022242386813,0.0005528187963621282,0.0357142857142857,0.7142857142857143
5671303,0.03708439321188572,0.046871113966759644,0.00013604452636992197,0.0,0.75
7924478,0.03475147196339934,0.035383777708102644,0.0001274521046464506,0.004385964912280715,0.7456140350877193
8260011,0.05188431406374881,0.030038983644314905,0.003309428685241758,0.0357142857142857,0.7142857142857143
