neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
9771412,0.01530985893741873,0.06983688102997478,5.2365302254555136e-05,0.0006802721088435271,0.29931972789115646
16911458,0.014611901519396626,0.03883196951117511,9.128702895309124e-05,0.02619047619047621,0.2738095238095238
17297936,0.010006431723183867,0.07102108602085679,0.00013783953940794052,0.01874999999999999,0.28125
14077179,0.03429703759046863,0.10409916361455504,0.00010316636495795613,0.020930232558139528,0.27906976744186046
2663649,0.010129071052898543,0.0052138022230922695,0.0012905839540575236,0.09999999999999998,0.2
7982307,0.011991231802479886,0.00890807416460671,0.0005254070087465103,0.0,0.3
17110024,0.029007481671688474,0.07683615457480286,0.0002517685650222448,0.0222222222222222,0.2777777777777778
7952981,0.013928928451278896,0.051504594147631685,5.107340402973602e-05,0.02413793103448275,0.27586206896551724
3050645,0.01801189890263052,0.052578869185114806,0.0027825798175521318,0.07777777777777778,0.2222222222222222
14546864,0.017010690886466485,0.03399366579288227,0.004707127338776471,0.3,0.0
19880680,0.017410517903720998,0.04373498763175443,0.0010305690976457561,0.00588235294117645,0.29411764705882354
17729973,0.020458536942381474,0.03435788113389963,9.698594440888164e-05,0.002127659574468088,0.2978723404255319
20981350,0.02355885001976707,0.04288646287479829,0.0006162012497372185,0.08260869565217391,0.21739130434782608
13988443,0.016913418798662806,0.025797245079299824,0.0003912414107582899,0.010843373493975905,0.2891566265060241
1406463,0.010464156700517235,0.020300595331674488,0.001852546218357517,0.008333333333333304,0.2916666666666667
15810983,0.04341413399340879,0.140813838759956,0.0007765183766076806,0.08571428571428572,0.21428571428571427
5134110,0.012180094281919537,0.013061071025255807,0.0003694743669954914,0.07192982456140351,0.22807017543859648
16486385,0.016118209335041225,0.010296893541360437,9.376827052191582e-05,0.00491803278688524,0.29508196721311475
10990803,0.014651716104031676,0.011105400223643456,0.0002382977052800062,0.005357142857142838,0.29464285714285715
8227502,0.03623421442846591,0.09122371887323187,0.001165306379755508,0.0,0.3
15514582,0.014996127475095886,0.009491576072259806,0.0002584130592857615,0.0017543859649122862,0.2982456140350877
8697453,0.010756813831019778,0.010252716105329998,0.00012474080029615977,0.0017543859649122862,0.2982456140350877
3340561,0.017025451753837812,0.024299279838432965,0.0003513028081393253,0.007317073170731714,0.2926829268292683
17659014,0.012627901119106015,0.02302498983397027,0.0002930575401770124,0.008333333333333304,0.2916666666666667
4542433,0.035490045233384254,0.1261273066409413,0.0004771531922157295,0.01428571428571429,0.2857142857142857
10273502,0.027377083027911243,0.043887182515512324,0.0021481203447210042,0.0,0.3
17654624,0.018483623095491515,0.015545179095942574,0.00018784272219053185,0.019696969696969657,0.28030303030303033
3437872,0.020388970219442144,0.04111319986790409,0.0027680457479048863,0.3,0.0
8140109,0.010351964098195436,0.008077857589577573,0.00018487329888553292,0.002702702702702675,0.2972972972972973
4835694,0.015099241608111148,0.02604393350671035,0.004756412639142699,0.3,0.0
12882179,0.017938082767482714,0.025700444707813547,0.0009353869394046754,0.00588235294117645,0.29411764705882354
5560620,0.012114106276072142,0.01221321813684545,5.8764549151615235e-05,0.00588235294117645,0.29411764705882354
16952671,0.023255295733969075,0.04146351131075417,0.00010838806645381677,0.01428571428571429,0.2857142857142857
2822183,0.011317216438569566,0.06153744920120674,0.0012286375033917732,10.363636363636363,0.3636363636363636
12746220,0.014822753471726364,0.020189459490926695,6.927178696194469e-05,0.0023809523809523725,0.2976190476190476
14133114,0.04539657765339153,0.043655543073337175,0.0027219671195450263,0.0,0.3
17454636,0.01001605173615702,0.00976858636871239,8.53557614091789e-05,0.007547169811320753,0.29245283018867924
5462159,0.03705653573638753,0.1385125616953156,0.00011172468208298215,0.01428571428571429,0.2857142857142857
14046245,0.014802226637922099,0.023400669101271088,0.00016022437622158033,0.0,0.3
15461769,0.03323939163865073,0.10513749150747714,7.705498413421374e-05,0.002127659574468088,0.2978723404255319
10945581,0.0194569268117206,0.05243386390514985,0.00022877763965936903,0.0014925373134328512,0.29850746268656714
2619764,0.02746640034733142,0.06937233941308993,0.00013305256580654494,0.0,0.3
17962513,0.011931795546977299,0.010343324895422447,0.00026400044075140675,0.009219858156028327,0.29078014184397166
17277623,0.011828882660600563,0.00980470123294208,0.0002998048165408752,0.010144927536231862,0.2898550724637681
20981321,0.027619824103645624,0.14820463003178205,0.0002411328795186022,0.20909090909090908,0.09090909090909091
8755914,0.02711584327471591,0.08988703063005037,6.696647350765731e-05,0.040740740740740744,0.25925925925925924
11703922,0.018458906601864635,0.04368653468079498,0.00016171846851846552,0.011111111111111127,0.28888888888888886
16691937,0.05328932477405025,0.010862241156618038,0.0021344488182198917,0.2013157894736842,0.09868421052631579
15653927,0.026032673936832777,0.04520165523626427,0.00036779303241556713,0.01428571428571429,0.2857142857142857
3074106,0.012671034496120434,0.01670357960761116,6.483329012566959e-05,0.003947368421052644,0.29605263157894735
9006142,0.026299599731038927,0.04595450032693066,0.0008476018448770431,0.04999999999999999,0.25
6700147,0.03044199436524943,0.01568425297963987,0.0020994721144006073,0.04999999999999999,0.25
16667306,0.03072205704392807,0.05810786374853269,0.00040398607936205816,0.0222222222222222,0.2777777777777778
837522,0.018469058154215994,0.07052128672281043,0.0001681436883474925,0.0017543859649122862,0.2982456140350877
13370624,0.012645376635392475,0.019832075122850203,5.741056778456523e-05,0.004402515723270439,0.29559748427672955
10473853,0.03273376964868208,0.07568088813472705,0.0009665094522913121,0.002127659574468088,0.2978723404255319
7683669,0.020197812171826975,0.05086893377240761,0.00010088327546738416,0.06190476190476191,0.23809523809523808
14539753,0.020364048715041307,0.04192424145385309,0.0002612188347290257,0.04999999999999999,0.25
3046503,0.04466516685865386,0.07524813376057739,0.004880037474256227,0.3,0.0
10872426,0.020146962166993253,0.04734134030889322,0.00017374210507059464,0.00873786407766991,0.2912621359223301
17822238,0.016421925658960994,0.009690700429684078,0.0007784958629138111,0.011864406779660996,0.288135593220339
11106522,0.023263385154508178,0.05317110833757971,0.00016542405523873156,0.004545454545454519,0.29545454545454547
15512404,0.012150493229280206,0.008235454932823193,9.187559285241176e-05,0.004402515723270439,0.29559748427672955
17324637,0.013721519652225712,0.011191796994242694,0.00012748114847054161,0.0017543859649122862,0.2982456140350877
12178825,0.02543165898126835,0.04522421967677804,0.0005044237787343727,0.0023809523809523725,0.2976190476190476
9074101,0.016664979480030727,0.028803450800263333,7.67585651098335e-05,0.018309859154929553,0.28169014084507044
6154200,0.016432554702337922,0.029174677763754178,6.952217534810511e-05,0.0,0.3
16683943,0.04588955275747298,0.08896282508360054,0.004684566423300531,0.3,0.0
8065380,0.017476903760459777,0.028519108831966268,7.405073968047545e-05,0.011538461538461553,0.28846153846153844
2379544,0.019618343268021532,0.07293107738325613,0.00013442380287264873,0.03913043478260869,0.2608695652173913
4215611,0.018874310213929865,0.024896114436435274,0.00010264823450211278,0.008333333333333304,0.2916666666666667
10089445,0.014292467170949385,0.005888178389688969,0.0005614218694522376,0.009677419354838679,0.2903225806451613
7092417,0.012128431006774184,0.01688044613355514,0.00010772914513344398,0.003703703703703709,0.2962962962962963
15676016,0.019233883499576984,0.014848033668008166,0.0008661478876519573,0.008333333333333304,0.2916666666666667
8263285,0.02423438508363198,0.022166291208774856,0.00035870378201094324,0.007165109034267925,0.29283489096573206
18656202,0.010714082213187778,0.028585642462034246,6.517435350178154e-05,0.006896551724137945,0.29310344827586204
17165621,0.018952555311158845,0.03921263736872379,0.000654607539990525,0.009677419354838679,0.2903225806451613
3497901,0.018250159857446602,0.014336123796207967,5.152855136699829e-05,0.004225352112676051,0.29577464788732394
16629788,0.07229073375823476,0.03516259551444848,0.00399655217801941,0.018918918918918892,0.2810810810810811
11271082,0.06880134398530907,0.10828926711877936,0.002863240940379741,0.002702702702702675,0.2972972972972973
7992966,0.045136989421222386,0.11603459223991107,0.00028004633723771973,0.00512820512820511,0.2948717948717949
5689639,0.018942671225425017,0.05405601241510874,9.212862192996641e-05,0.027272727272727226,0.27272727272727276
2772093,0.010943736718212388,0.014102263138874426,0.00017331595812929268,0.002127659574468088,0.2978723404255319
17654991,0.01869348103592591,0.03585005134615231,0.0007411926808918459,0.18,0.12
13858824,0.02641600864089709,0.010873709695195645,0.0014991828709211006,0.002970297029702973,0.297029702970297
12928099,0.015540504345670168,0.012422857038648927,0.00041182814632839676,0.0,0.3
8019816,0.02993569262196389,0.04598836915676353,0.0011617829847041746,0.00588235294117645,0.29411764705882354
15698623,0.020394777468382735,0.03156496570676902,0.0004750293874159952,0.0,0.3
15724385,0.014979836157152718,0.01044662476948322,0.0003721058432938575,0.007903780068728494,0.2920962199312715
5162462,0.014327710539517306,0.0327761983801176,0.00022283665650364116,0.0733333333333333,0.22666666666666668
13953546,0.06705682241255839,0.1413425305874588,0.0010567372086717744,0.007692307692307665,0.2923076923076923
14046279,0.011364285629573376,0.010104557951965173,0.0004943013548461688,0.0,0.3
2613532,0.012147810084111903,0.009354692573122582,0.00017611598751367046,0.0011494252873562871,0.2988505747126437
14071449,0.024052640302808927,0.007210550962714338,0.0015337789680969556,0.04647887323943661,0.2535211267605634
4749004,0.020046250286511018,0.018341086426709133,0.00022575237542933203,0.003124999999999989,0.296875
10293348,0.03379128491564256,0.11736562573688275,0.0005713341134272993,0.19655172413793104,0.10344827586206896
15546924,0.01334666528771729,0.02370258371838177,0.0006573461022849827,0.0017543859649122862,0.2982456140350877
17937991,0.015510655284162482,0.04907457149468614,6.271923736022915e-05,0.010144927536231862,0.2898550724637681
15508475,0.01587844568904476,0.01446955552003006,0.004479430297035291,10.333333333333334,0.3333333333333333
18080008,0.011812385157534964,0.053131023049577036,5.0692646592576615e-05,0.017391304347826098,0.2826086956521739
4073353,0.02669091677448095,0.011243111600804606,0.0012930548461485205,0.008333333333333304,0.2916666666666667
20443598,0.011604310610537084,0.012244882449936845,9.288481303957348e-05,0.004402515723270439,0.29559748427672955
14898295,0.022656222924876675,0.02088865760020936,0.0006673010366286048,0.017647058823529405,0.2823529411764706
8246750,0.027810168380995003,0.012016383732286792,0.001913275109161709,0.003703703703703709,0.2962962962962963
13727202,0.010891545632327387,0.014289272413125165,5.244504640231651e-05,0.03076923076923077,0.2692307692307692
15995012,0.020595963823008136,0.03442748548163008,0.0028129200422809613,0.3,0.0
15632120,0.013373391901158462,0.005671315082444168,0.0003765249122490519,0.05925925925925926,0.24074074074074073
918889,0.021923846315060214,0.040325547157651236,0.0002655733930166921,0.0023809523809523725,0.2976190476190476
14680483,0.013619425436247655,0.009836864873868539,0.0003909167835135857,0.029885057471264354,0.27011494252873564
4785242,0.015908004546307964,0.022613581076979375,0.0008927965966328663,0.04999999999999999,0.25
4409374,0.011881082768951477,0.017123690193511818,0.00015417015317750502,0.0017543859649122862,0.2982456140350877
1137946,0.03822508712287685,0.05344131050325926,0.0025691206045358643,0.03584905660377358,0.2641509433962264
17356467,0.020259254617923373,0.05658401387530777,0.0008193540471826829,0.027272727272727282,0.2727272727272727
12873722,0.014065847151117795,0.007266411034986499,0.0005215802845385275,0.01794871794871794,0.28205128205128205
14812545,0.015504274737106596,0.03499854532660751,0.00010365024175029499,0.016666666666666663,0.2833333333333333
16693923,0.027365537777145402,0.143469366482983,0.00043766859002196526,0.019999999999999962,0.28
2209091,0.011192577990819462,0.04525361729203843,0.00016902822861672965,0.003703703703703709,0.2962962962962963
19091995,0.06813946354427457,0.10676788125692625,0.002396712370234024,0.06190476190476191,0.23809523809523808
15669682,0.03953657962628646,0.04282649398607762,0.003015274264903616,0.07777777777777778,0.2222222222222222
14492880,0.07434597982937462,0.009597630443098413,0.00482087429266729,0.00491803278688524,0.29508196721311475
7196392,0.014248019199933912,0.00544966246496734,0.00012138134146051342,0.0019607843137254832,0.2980392156862745
15618976,0.017576713631932833,0.09192552042364739,0.0041250574251083085,0.0,0.3
15445198,0.025810169692782575,0.06533049074536615,0.000500579015890631,0.033333333333333326,0.26666666666666666
2798040,0.03577632478511073,0.097395386412918,0.00026913891731365655,0.0,0.3
6578062,0.015006744006962341,0.017324391801853897,0.00011553075556901767,0.009677419354838679,0.2903225806451613
8244823,0.025302777692164827,0.03394412153896395,0.00017714638680600006,0.0014925373134327957,0.2985074626865672
13671419,0.02140614461442675,0.05667043509620527,5.5870665865406296e-05,0.0,0.3
15575327,0.024588388625852258,0.03196805674013766,0.0018396116145296063,0.0222222222222222,0.2777777777777778
3266033,0.017274045953381518,0.007434096928674752,0.001241064522130976,0.03809523809523807,0.2619047619047619
8055671,0.018572333225979926,0.06768117504295464,0.00031902702034598634,0.01874999999999999,0.28125
5607156,0.025011340907031235,0.0521577050821819,5.096829677338475e-05,0.06315789473684211,0.23684210526315788
360861,0.017154279088473095,0.0052373775998656525,0.000827384559773256,0.004081632653061218,0.29591836734693877
14866379,0.03284277534104942,0.12468288498742829,0.0011530646691607304,0.3,0.0
13538010,0.015369391997141305,0.01187190752640406,8.12201376612486e-05,0.003703703703703709,0.2962962962962963
4731383,0.016216734112053474,0.015338074459223748,0.00010604044284533425,0.0006802721088435271,0.29931972789115646
13883598,0.013636248172361962,0.10881887957225224,0.0013245304842328647,0.3,0.0
9525492,0.027396429505180724,0.03745053387162922,0.0007027219131024292,0.003703703703703709,0.2962962962962963
14242929,0.018560007311928434,0.019190640307175075,7.388171459710796e-05,0.0,0.3
17358891,0.015902711079469157,0.0231966751058258,5.998396987203464e-05,0.008333333333333304,0.2916666666666667
3822523,0.013773825335275392,0.013463249139571008,6.916845423109757e-05,0.0011494252873562871,0.2988505747126437
7719547,0.035619186778211735,0.13234184183743214,9.802925967920564e-05,0.012418300653594727,0.28758169934640526
5310670,0.027039292810270506,0.06848555819129352,0.000682876243162853,0.04999999999999999,0.25
14083681,0.020249254855911468,0.03614554571240513,0.0001560928435477753,0.0033898305084745783,0.2966101694915254
14756000,0.0126839315117941,0.012157088328838933,0.0001109167400636822,0.009677419354838679,0.2903225806451613
15689046,0.026380860253675854,0.04151306025096028,0.0016404265658840746,0.0,0.3
8602632,0.021669900593350482,0.021708440546083334,0.0014234806685632507,0.09999999999999998,0.2
3061422,0.02838669520911777,0.03311067809416059,0.001293044530396159,0.06470588235294117,0.23529411764705882
16631248,0.02087398507845167,0.010811986260821544,0.0010850800446607464,0.04545454545454547,0.2545454545454545
2846555,0.015601939255210685,0.0119718446402369,0.0011242425201530566,0.12608695652173912,0.17391304347826086
7582412,0.05452364555897634,0.08224312542123315,0.0022456907060490775,0.10487804878048779,0.1951219512195122
4992273,0.01092571543688586,0.012978164150176486,0.00010509027710942319,0.00588235294117645,0.29411764705882354
4023881,0.022277022644178798,0.03972457594474139,0.0021288556573868397,0.0,0.3
17383431,0.014048738435059096,0.08131019382698765,7.204742013578231e-05,0.004545454545454519,0.29545454545454547
17015609,0.01563376018947063,0.025589906344030043,0.00010902711737474854,0.0,0.3
9808022,0.030879724509595877,0.09461620212957308,0.00030201927104459285,0.002702702702702675,0.2972972972972973
11908619,0.023071634217432458,0.04425107097258777,8.812867891032625e-05,0.01428571428571429,0.2857142857142857
3995976,0.016949246028005495,0.012035431558461767,0.00023022603306984866,0.0222222222222222,0.2777777777777778
15458316,0.03335431451578941,0.081176672866688,0.0007504888784340497,0.003703703703703709,0.2962962962962963
2914206,0.037062733449069754,0.07819673497025971,0.0007716583614096446,0.008860759493670878,0.2911392405063291
15625865,0.016679403730002883,0.04813583813172953,0.004873663627624286,0.3,0.0
15398807,0.011855037169711228,0.08898573353871997,0.004339537884341477,0.033333333333333326,0.26666666666666666
8577316,0.019204846642956474,0.0685115147036793,0.0001116915068441423,0.0,0.3
14522124,0.059344344392173544,0.006277726330102332,0.003926083316062368,0.023404255319148914,0.2765957446808511
17399886,0.01721104610288592,0.016623172824736805,9.026347028431454e-05,0.0031963470319634757,0.2968036529680365
4324898,0.018417718455781405,0.00825472395190947,0.001056502586851059,0.009090909090909094,0.2909090909090909
16515841,0.014341782113280318,0.009684503723200798,0.00026748052694558207,0.00588235294117645,0.29411764705882354
8177199,0.09440332202946729,0.07040742377115233,0.004364862859454595,0.002127659574468088,0.2978723404255319
9567051,0.05496892830737416,0.07416486853732902,0.001518070675609582,0.03786407766990291,0.2621359223300971
15725127,0.026841458943074305,0.015276160783728805,0.0016423872458709182,0.0,0.3
4839570,0.02151094842790475,0.043127624395560775,0.00013160929066501195,0.00588235294117645,0.29411764705882354
15155348,0.012889905117008634,0.04114454056660883,0.00039149395712376547,0.15714285714285714,0.14285714285714285
8689674,0.012908029343597993,0.008639949529340753,0.0003502762851936202,0.040740740740740744,0.25925925925925924
4188290,0.037262556297819244,0.09486753610430758,0.0015043212824884,0.017391304347826098,0.2826086956521739
3926669,0.018473441314543978,0.058029677311296456,0.0034467284558039493,0.3,0.0
10660512,0.03341372122255138,0.04598767865736968,0.0022218915402075377,0.09166666666666665,0.20833333333333334
2571761,0.02013648248043722,0.00928611775725096,0.0009017114701755632,0.0023809523809523725,0.2976190476190476
11934107,0.015684353856603276,0.02030488122058576,8.199450590099568e-05,0.003703703703703709,0.2962962962962963
17173922,0.013608610081550166,0.009388876543088487,0.00020676570852941025,0.00588235294117645,0.29411764705882354
2679035,0.05819445368481287,0.1346126814740685,0.0007153388803083549,0.002702702702702675,0.2972972972972973
12587013,0.02714336367068772,0.06690015605076186,0.0007406917248287857,0.3,0.0
7557604,0.01039265930052343,0.007729955818012886,0.00012142601083872609,0.003703703703703709,0.2962962962962963
15716094,0.043321436527036974,0.12616741054144806,0.002392784058123237,0.04999999999999999,0.25
15716127,0.010007042594886757,0.04869354634304539,5.6572480428565325e-05,0.008333333333333304,0.2916666666666667
3299214,0.07396231870059691,0.06257756357145879,0.0019484675207749125,0.3,0.0
13736919,0.011213890251648248,0.005661224183814618,0.0002393803541929978,0.04999999999999999,0.25
6729443,0.011864425781233425,0.06527304064002899,0.00032212982343917697,0.0222222222222222,0.2777777777777778
4228105,0.01265862802579786,0.01301768877510703,9.671940674911966e-05,0.029729729729729704,0.2702702702702703
9934374,0.05969341985992295,0.09085438892584144,0.0023717118375567,0.21666666666666667,0.08333333333333333
14822830,0.06026471825782946,0.10236213114667525,0.00022131776234319685,10.333333333333334,0.3333333333333333
12036009,0.03571572550598053,0.04369739009645735,0.0017511098691465055,0.06666666666666665,0.23333333333333334
1385074,0.010844697335200186,0.025721789236405262,0.0002564430981853269,0.0,0.3
4433960,0.02140664289318527,0.044133342566845285,0.0005697638514590426,0.11249999999999999,0.1875
17036132,0.037898396957527156,0.08386541346527882,0.0002191804506562464,0.003703703703703709,0.2962962962962963
3765735,0.014122956920139209,0.010103858799200059,9.69884745330308e-05,0.0,0.3
16051878,0.020532412566465433,0.0325703255313397,5.071546052066344e-05,0.005426356589147252,0.29457364341085274
13124815,0.010843720050728527,0.010822411975707958,8.137534561843077e-05,0.006666666666666654,0.29333333333333333
10221622,0.011349294495645982,0.012088441639241547,0.00010960935962050407,0.008333333333333304,0.2916666666666667
12509506,0.012201861121143073,0.02504895405815459,0.00015523380045685044,0.007070707070707061,0.29292929292929293
3722787,0.033574163898685734,0.06568476939844352,0.0014190385284212192,0.0692307692307692,0.23076923076923078
8271034,0.01940724655183906,0.04847567584378817,9.521343333840178e-05,0.0222222222222222,0.2777777777777778
17176911,0.017548218580115137,0.007164921737506692,0.00148307261854645,0.0540983606557377,0.2459016393442623
15615042,0.016180535310417823,0.02068467382158189,6.942957270978227e-05,0.003703703703703709,0.2962962962962963
15539984,0.05130857452040283,0.04730002966658128,0.00144830172254457,0.002898550724637683,0.2971014492753623
9750356,0.0190157502137141,0.051366076274105464,0.0004180636334233452,0.04999999999999999,0.25
4966994,0.017226780839773474,0.005838967962434301,0.0008829832666013694,0.24,0.06
4104476,0.04273514259899253,0.01996806213584016,0.002729634028194344,0.05862068965517239,0.2413793103448276
16950115,0.03188593419656061,0.07125193941773286,0.0007223703046177848,0.00588235294117645,0.29411764705882354
13852833,0.02971927588230782,0.11872954937313762,6.21511103086749e-05,0.006896551724137945,0.29310344827586204
10240382,0.028538672780516448,0.11923574949699738,6.41526465512815e-05,0.004545454545454519,0.29545454545454547
9409359,0.013191384878755397,0.007422555850298196,7.828516302834865e-05,0.0023809523809523725,0.2976190476190476
236151,0.032200841815372576,0.06524068044334444,0.0009121759747535066,0.007317073170731714,0.2926829268292683
14899172,0.016671614234893557,0.015243639059337075,8.168831917480953e-05,0.012121212121212088,0.2878787878787879
11717035,0.013671499329569776,0.08718178557805865,0.0004792363636004627,0.13333333333333333,0.16666666666666666
19037563,0.020014537005482932,0.04954816458921542,7.043090739361182e-05,0.006666666666666654,0.29333333333333333
4201020,0.029573397987606425,0.013840784643410773,0.0020995826647705763,0.01428571428571429,0.2857142857142857
14573136,0.055716107047179775,0.07366544565942706,0.003043095297936656,0.0,0.3
18630153,0.016822640486727842,0.03859907465983646,5.706888358216348e-05,0.010144927536231862,0.2898550724637681
16605707,0.011420502885374871,0.008822763787308929,8.915870853100915e-05,0.00588235294117645,0.29411764705882354
4234351,0.020332487703528218,0.005541115500817563,0.0016016483195592274,0.003703703703703709,0.2962962962962963
15612283,0.030728415058510934,0.08388700974164581,0.0005236564104079278,0.0017543859649122862,0.2982456140350877
5349961,0.02244764123618724,0.024447544490037013,0.0002065313675172618,0.00303030303030305,0.29696969696969694
18202032,0.019005528169098472,0.05566257354628092,9.255019601571694e-05,0.0,0.3
16850888,0.09577222150839047,0.07397397245901254,0.0045346251714784395,0.004697986577181179,0.2953020134228188
7778722,0.025762364649285524,0.12023149064315983,0.0014801981688138835,0.01428571428571429,0.2857142857142857
8374407,0.020208907412485547,0.05781256737788245,6.042939552837763e-05,0.008333333333333304,0.2916666666666667
4017089,0.022505161950705208,0.047131786377056874,0.004166204604814897,10.333333333333334,0.3333333333333333
3819171,0.01668025114100875,0.01212180238981061,6.370122846663579e-05,0.0006802721088435271,0.29931972789115646
2700681,0.019714814823674327,0.08665810348087065,8.407794722894478e-05,10.380952380952381,0.38095238095238093
4422289,0.01158855225173255,0.011273523389682176,6.811343199328551e-05,0.0009803921568627416,0.29901960784313725
17588623,0.02218364559499869,0.04029669064883081,8.591158157416289e-05,0.00491803278688524,0.29508196721311475
15998817,0.014386807640520652,0.04323959458875657,0.004334893646083861,0.03913043478260869,0.2608695652173913
17658884,0.018417114587271927,0.03585570071514036,0.00042549467017375026,0.0,0.3
13038489,0.020599925641762332,0.029770628495645175,8.405746143270827e-05,0.013675213675213682,0.2863247863247863
17660233,0.014377140135429848,0.02726156367997231,0.00011439260994727335,0.019298245614035092,0.2807017543859649
19929273,0.010847920331338606,0.03314003636516246,0.0008497456770294551,0.009677419354838679,0.2903225806451613
5343532,0.012529755945955741,0.007637669893822674,0.0003452126864538696,0.017391304347826098,0.2826086956521739
17913032,0.013609286684892672,0.011915547402837153,0.0001669777130392563,0.025490196078431393,0.2745098039215686
7053966,0.019505996275199028,0.018343587156206077,0.0005166852467175495,0.0023809523809523725,0.2976190476190476
16545264,0.02205132266763501,0.03682495844509743,5.055908359338341e-05,0.004301075268817178,0.2956989247311828
16884962,0.01494029592602498,0.005368778999720649,0.0005066704787560965,0.002898550724637683,0.2971014492753623
19048289,0.01049107283168824,0.008751556041345844,0.0002588818188675915,0.013615023474178423,0.28638497652582157
8943485,0.013963108847305356,0.023142629610929534,0.00036057704569277584,0.010144927536231862,0.2898550724637681
17587794,0.039143720175476994,0.03152149151999313,0.001735188493416638,0.0,0.3
11465297,0.0349692881337022,0.02310648557524154,0.002176083366330906,0.011111111111111127,0.28888888888888886
3762317,0.011418446869900878,0.00753164395324261,0.00012626697756849446,0.012121212121212088,0.2878787878787879
16547252,0.013193849296550673,0.030963928062792377,5.875251103672357e-05,0.006521739130434745,0.29347826086956524
7381964,0.024750235469857138,0.07290631612297171,0.00030786390872353963,0.00588235294117645,0.29411764705882354
17267288,0.013218380689032395,0.006990876558670157,0.00012313769247247495,0.0,0.3
7449767,0.011164094388993785,0.01936947290301094,9.410521435127365e-05,0.002702702702702675,0.2972972972972973
19268007,0.02889193468695108,0.022954640154006622,0.0017960496413865405,0.033333333333333326,0.26666666666666666
15680043,0.023369414845931753,0.0798854104381041,0.00033349100006425307,0.009677419354838679,0.2903225806451613
18508515,0.037208440074717915,0.09015746547978039,8.208776247536902e-05,0.027272727272727226,0.27272727272727276
16311502,0.012920383609352045,0.020208119990436865,0.0005762418628451242,0.006666666666666654,0.29333333333333333
15668309,0.012583277948759724,0.0055772943704580115,0.003621434806227099,0.3,0.0
17224013,0.01470437276136348,0.09063157486558446,0.0001998718979999864,0.0368421052631579,0.2631578947368421
4991243,0.01170788043779482,0.012836128965163578,0.0006499527802537501,0.2722222222222222,0.027777777777777776
12990900,0.04575814391340233,0.018742787086165003,0.0033982769043504235,0.027272727272727282,0.2727272727272727
17012001,0.014167324255994204,0.04889977893327154,9.577648946539499e-05,0.08260869565217391,0.21739130434782608
4635057,0.010901677244073864,0.005489260372905276,0.0002706936618423141,0.00987654320987652,0.29012345679012347
15662776,0.059008315624767826,0.02373425858100481,0.003468957762047641,0.09999999999999998,0.2
4144377,0.01282270357596974,0.05540219452071885,0.00011277343885446609,0.02413793103448275,0.27586206896551724
14642308,0.05502254109403962,0.061123945504087916,0.002578859071403482,0.0,0.3
4227831,0.05516862545488848,0.08261319703716498,0.002033445264835442,0.16956521739130434,0.13043478260869565
15861524,0.04691935164763722,0.12561369191958371,0.0001579718652740033,0.02023809523809522,0.27976190476190477
7503199,0.056170192178474986,0.053820478631626714,0.002155483862198107,0.18888888888888888,0.1111111111111111
9085808,0.019656431669236356,0.060675100929055335,0.0003724641915598247,0.11249999999999999,0.1875
15998913,0.03204508302361505,0.06219627373768399,0.00028221200452211267,0.0222222222222222,0.2777777777777778
14319960,0.01787261097131484,0.020251562217293503,0.00012621709884128786,0.002898550724637683,0.2971014492753623
3946569,0.012808957574477862,0.02987473160463697,0.00014745560226252905,0.0,0.3
10234576,0.014121120382817895,0.017606732473604846,0.00033085982581618575,0.007070707070707061,0.29292929292929293
13206239,0.010758290517420882,0.0054908486271917235,0.00019094541471803493,0.002127659574468088,0.2978723404255319
12026822,0.03221406049912827,0.09433471725247827,5.63318460309093e-05,0.04999999999999999,0.25
14162492,0.01607380061869673,0.016895035912498833,5.08346593302483e-05,0.002898550724637683,0.2971014492753623
9903957,0.02835526750195388,0.05802309911391978,0.0006623631836981876,0.025490196078431338,0.27450980392156865
6699205,0.011332383394244437,0.034787466893030645,5.571384657301181e-05,0.1275862068965517,0.1724137931034483
10223754,0.027927760935023565,0.11544484719723982,0.00015299700672804272,0.04545454545454547,0.2545454545454545
16095576,0.0215992393782506,0.04256960350199247,0.00024922239019446366,0.003703703703703709,0.2962962962962963
19017854,0.01846990852169955,0.03152394935056344,0.0007384957191684749,0.00588235294117645,0.29411764705882354
16846902,0.024133242073791045,0.028692512985860483,0.00011290929472279426,0.0,0.3
16100461,0.018146356573905432,0.036019405950159226,6.963651368534667e-05,0.0033898305084745783,0.2966101694915254
13142932,0.03346470076187691,0.1250256223683061,0.0003899169983703034,0.09411764705882353,0.20588235294117646
10784285,0.02115363780177971,0.04276967143527262,0.00010994452910179897,0.008333333333333304,0.2916666666666667
10728333,0.03245437067325492,0.06963562549011872,0.0003552058145661851,0.0596153846153846,0.2403846153846154
471755,0.03889693996483285,0.03162837694512875,0.002784929829855165,0.01794871794871794,0.28205128205128205
3946364,0.03995367585228759,0.04242337772936713,0.002239904668858746,0.05555555555555555,0.24444444444444444
16690920,0.014619754291877519,0.0321182188301203,0.000266190304999297,0.01428571428571429,0.2857142857142857
16578252,0.01241818079265285,0.012774244314092239,5.3183760251260934e-05,0.004402515723270439,0.29559748427672955
4617479,0.03054873947052688,0.05116629412129067,0.00033223365988434587,0.0,0.3
